l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
0;0;0;1;0;0;035;08;0.400000;4.274742e-001;-3.233075e+001;-1.513933e+000;-1.267692e+000;-5.130549e+000;-3.081444e+001;-5.379257e+000;-1.474519e+001;-4.722928e+001;-2.880228e+001;-1.171048e+001;-2.946140e+001;-2.117325e+001;-3.457511e+001;-7.803563e+000;-7.713118e+000;-1.069933e+000;-1.864523e+000;-3.026880e+000;-2.908257e+000;-3.962642e+000;-3.333125e+000;-1.833426e+000;-3.044104e+000;2.051878e-001;4.247396e-001;8.222594e-001;1.097837e+000;1.713980e+000;1.851830e+000;2.155509e+000;2.196163e+000;2.783268e+002;8.134007e-001;2.634488e+002;1.354464e-002;8.717827e-003;4.929357e-002;-5.298542e-002;-2.222006e+000;-3.755025e-001;2.945977e+000;9.122004e+000;5.918830e+000;-3.348381e+000;-1.350210e+000;3.201352e+000;-4.191223e+000;-4.310533e+000;-9.424145e-001;-1.159466e+000;-5.556256e-001;2.238024e+000;-4.197466e+000;9.024908e-002;-4.156097e-001;-9.181574e-001;-8.618061e-001;-5.373067e-001;8.446932e-002;-3.467730e-001;-2.551903e-001;-2.578362e-002;-3.707529e-002;5.776868e-002;1.005454e-001;1.535703e-002;-1.449668e-002;5.047619e-002;5.469220e-002;-4.999710e+000;-5.911142e-003;-3.609019e-001;8.719756e-005;8.278994e-005;-2.367176e-004
0;0;0;1;0;0;035;08;0.410000;5.075315e-001;-3.491935e+001;-2.195626e+000;2.824756e+000;5.376764e+000;-2.254788e+001;-1.114582e+001;-1.748957e+001;-4.073447e+001;-3.571677e+001;-1.328204e+001;-3.072717e+001;-2.466354e+001;-3.560924e+001;-5.752222e+000;-1.389461e+001;-9.240049e-001;-2.184104e+000;-4.095149e+000;-3.929775e+000;-4.579130e+000;-3.152055e+000;-2.434664e+000;-3.283406e+000;1.810177e-001;3.635754e-001;8.973861e-001;1.222352e+000;1.718477e+000;1.820310e+000;2.233119e+000;2.279696e+000;2.729513e+002;8.101384e-001;2.568246e+002;1.523771e-002;1.175692e-002;6.265973e-002;-2.409753e-002;-2.233072e+000;-2.162955e-001;3.064017e+000;8.278984e+000;6.309975e+000;-4.184191e+000;-2.488539e+000;6.616600e+000;-5.744012e+000;-3.708781e+000;3.648811e-001;-2.438845e+000;7.142750e-001;3.008355e-001;-5.588089e+000;1.082237e-001;-2.906988e-001;-8.878598e-001;-8.756644e-001;-4.258946e-001;7.785072e-002;-4.844947e-001;-1.851460e-001;-1.986914e-002;-5.441203e-002;7.291734e-002;8.466141e-002;-1.854682e-003;-3.369441e-002;6.062627e-002;6.241856e-002;-5.273150e+000;-3.376979e-003;-2.943704e-001;3.985104e-005;3.598318e-005;4.196365e-005
0;0;0;1;0;0;035;08;0.420000;3.589012e-001;-3.752242e+001;-2.328636e+000;6.032650e+000;1.304511e+001;-1.573740e+001;-1.470873e+001;-2.239628e+001;-3.140677e+001;-4.144071e+001;-1.893712e+001;-2.824092e+001;-2.832815e+001;-3.335924e+001;-8.174857e+000;-1.878079e+001;-8.314090e-001;-2.461989e+000;-5.077745e+000;-4.869087e+000;-4.897878e+000;-3.266636e+000;-3.008445e+000;-3.361486e+000;1.630318e-001;2.917480e-001;9.969382e-001;1.283554e+000;1.699927e+000;1.784444e+000;2.308939e+000;2.352290e+000;2.675520e+002;8.080832e-001;2.513540e+002;1.424922e-002;9.258608e-003;6.205946e-002;-3.279814e-003;-1.983507e+000;4.206708e-001;2.691866e+000;5.520093e+000;4.275977e+000;-3.420224e+000;-1.126683e+000;7.268356e+000;-4.907692e+000;-2.953452e+000;4.367329e-001;-7.574747e-001;2.088778e+000;-8.726505e-001;-5.793088e+000;7.773360e-002;-2.058956e-001;-6.484774e-001;-7.385594e-001;-3.238025e-001;-2.316153e-002;-4.527878e-001;-2.152619e-001;-1.292242e-002;-4.922799e-002;5.832926e-002;5.747366e-002;-1.209613e-002;-2.893956e-002;4.157000e-002;4.485104e-002;-5.295059e+000;-1.892138e-003;-2.361576e-001;2.093231e-005;5.290274e-006;-3.177220e-004
0;0;0;1;0;0;035;08;0.430000;4.047018e-001;-3.944839e+001;-1.696387e+000;8.296241e+000;1.713615e+001;-1.275524e+001;-1.806250e+001;-2.312291e+001;-2.349415e+001;-4.939231e+001;-1.963935e+001;-2.927743e+001;-2.731594e+001;-3.024326e+001;-9.776496e+000;-2.623383e+001;-7.582547e-001;-2.588299e+000;-5.629485e+000;-5.543433e+000;-5.130832e+000;-3.231443e+000;-3.423914e+000;-3.635325e+000;1.550602e-001;2.423795e-001;1.050418e+000;1.315001e+000;1.676598e+000;1.737659e+000;2.331018e+000;2.373816e+000;2.623078e+002;8.068777e-001;2.465754e+002;1.279799e-002;9.705440e-003;3.254807e-002;3.813037e-002;-7.882679e-001;4.806181e-001;2.128891e+000;2.338636e+000;1.363430e-001;-1.964613e+000;7.448425e-001;5.071698e+000;1.530205e-001;-3.091251e+000;3.148727e-002;1.044976e+000;3.229359e+000;-1.025953e+000;-5.615497e+000;3.873171e-002;-9.056528e-002;-2.082127e-001;-4.533318e-001;-1.733820e-001;-1.971335e-002;-1.453096e-001;-4.797888e-002;-5.129750e-003;-2.465826e-002;2.480475e-002;4.302929e-002;-4.166079e-003;-6.756055e-003;1.591065e-002;1.863990e-002;-5.182904e+000;-7.552981e-004;-1.962115e-001;6.784847e-005;-5.512495e-006;-2.695589e-004
0;0;0;1;0;0;035;08;0.440000;4.624899e-001;-3.998377e+001;3.398015e-001;9.455895e+000;1.659023e+001;-1.433087e+001;-1.902203e+001;-1.756193e+001;-1.950766e+001;-4.650297e+001;-2.329909e+001;-2.800261e+001;-2.363442e+001;-2.681421e+001;-1.015468e+001;-3.050895e+001;-7.641399e-001;-2.691903e+000;-5.502099e+000;-5.794225e+000;-5.305803e+000;-3.409239e+000;-3.602740e+000;-3.944454e+000;1.535544e-001;2.391975e-001;1.037390e+000;1.338881e+000;1.674438e+000;1.748457e+000;2.314409e+000;2.373359e+000;2.571732e+002;8.055704e-001;2.417695e+002;1.719265e-002;1.037046e-002;2.590504e-002;7.337435e-002;9.285504e-001;-1.141095e-001;1.431165e+000;-7.800913e-002;-4.405938e+000;-1.391866e+000;2.143518e+000;1.144753e+000;7.047390e+000;-2.469810e+000;-1.303455e+000;1.715979e+000;3.508510e+000;-6.270168e-001;-5.593058e+000;1.152573e-002;8.813877e-002;2.796217e-001;-1.288591e-001;2.082329e-002;1.525825e-001;3.109317e-001;2.446088e-001;3.522797e-003;6.263946e-003;-1.003001e-002;4.578621e-002;1.318123e-002;1.945335e-002;-6.466389e-003;-5.155849e-003;-5.060702e+000;-4.898190e-004;-1.758092e-001;6.754148e-005;9.137212e-006;-4.504200e-005
0;0;0;1;0;0;035;08;0.450000;6.463889e-001;-3.763002e+001;-1.126755e+000;1.175759e+001;1.529739e+001;-2.256943e+001;-1.881223e+001;-1.618254e+001;-2.132554e+001;-3.242054e+001;-2.655731e+001;-3.068889e+001;-2.178552e+001;-2.273496e+001;-9.892077e+000;-3.610801e+001;-7.639809e-001;-2.521973e+000;-4.924036e+000;-5.733864e+000;-5.242077e+000;-3.179320e+000;-2.864065e+000;-3.231817e+000;1.601076e-001;2.665593e-001;1.001184e+000;1.409835e+000;1.710391e+000;1.804523e+000;2.309937e+000;2.362362e+000;2.522261e+002;8.076183e-001;2.373848e+002;2.231490e-002;1.049263e-002;4.542472e-002;4.911436e-002;2.419464e+000;-9.699721e-001;5.847635e-002;-1.268723e+000;-6.665979e+000;-1.818311e+000;6.931208e-001;-1.808680e+000;1.235906e+001;-2.262851e+000;-1.934274e+000;9.728106e-001;3.467116e+000;-6.596991e-001;-5.111631e+000;-2.011946e-002;2.745903e-001;5.905417e-001;1.394637e-001;3.141792e-001;3.358308e-001;6.654416e-001;5.373662e-001;1.139216e-002;2.828640e-002;-1.846436e-002;3.762589e-002;2.307494e-002;3.334858e-002;-1.416740e-002;-1.781147e-002;-5.062109e+000;-1.895547e-003;-1.765270e-001;3.987365e-005;-1.142130e-005;2.926349e-004
0;0;0;1;0;0;035;08;0.460000;6.049294e-001;-3.378885e+001;-3.184000e+000;1.145780e+001;1.357444e+001;-3.286000e+001;-2.129320e+001;-1.514888e+001;-2.676731e+001;-1.468965e+001;-2.782719e+001;-3.405246e+001;-2.251346e+001;-1.957084e+001;-1.125215e+001;-4.180899e+001;-7.709172e-001;-2.054458e+000;-4.032362e+000;-5.418167e+000;-4.738139e+000;-2.529785e+000;-1.733711e+000;-2.340196e+000;1.781220e-001;3.109778e-001;9.714051e-001;1.465068e+000;1.748937e+000;1.848279e+000;2.287148e+000;2.332238e+000;2.472893e+002;8.052638e-001;2.324788e+002;1.867641e-002;1.013052e-002;4.927021e-002;-4.465222e-004;2.297940e+000;-1.025357e+000;-1.177452e+000;-6.817557e-001;-4.937377e+000;-2.286514e+000;-1.500511e+000;-2.155871e+000;1.185036e+001;-9.982851e-001;-9.427072e-001;9.402935e-001;3.289829e+000;-5.107279e-001;-3.409982e+000;-9.753910e-002;3.192837e-001;4.991068e-001;1.809187e-001;4.641522e-001;3.203785e-001;5.978431e-001;4.812536e-001;1.475081e-002;3.022230e-002;-4.471779e-003;8.158708e-003;1.467798e-002;2.559710e-002;-1.868670e-002;-2.454751e-002;-5.207353e+000;-6.673813e-003;-1.838133e-001;6.617628e-005;6.122379e-005;1.033570e-003
0;0;0;1;0;0;035;08;0.470000;5.790539e-001;-3.044853e+001;-4.784347e+000;7.587669e+000;1.230042e+001;-3.682058e+001;-2.601848e+001;-2.086383e+001;-2.890772e+001;-3.503686e+000;-2.868955e+001;-3.592387e+001;-2.301237e+001;-1.652936e+001;-1.252626e+001;-4.614197e+001;-8.554633e-001;-1.534070e+000;-3.411645e+000;-5.034143e+000;-3.843768e+000;-1.992015e+000;-1.031220e+000;-1.750623e+000;1.997372e-001;3.479214e-001;9.910884e-001;1.440037e+000;1.754724e+000;1.854491e+000;2.273811e+000;2.305319e+000;2.419393e+002;7.975532e-001;2.258891e+002;1.787766e-002;8.129350e-003;6.505335e-002;-3.766309e-002;-4.211624e-001;9.052515e-004;-1.347227e+000;9.952474e-001;6.076280e-001;-1.445899e+000;-1.586720e+000;-5.738533e-001;6.584229e+000;5.496238e-001;2.003769e+000;1.168707e+000;3.106232e+000;-1.800829e-001;6.520740e-001;-3.002958e-001;-3.152321e-002;-7.734714e-002;-1.137032e-001;1.734743e-001;-1.037448e-001;-3.333539e-002;-1.151532e-001;8.353645e-003;1.421818e-002;1.267903e-002;-2.557681e-002;-8.185458e-003;7.660079e-003;-2.995660e-002;-3.061504e-002;-7.119533e+000;-1.524457e-002;-3.931518e-001;1.091339e-003;1.032263e-003;2.485157e-003
0;0;0;1;0;0;035;08;0.480000;4.939249e-001;-3.208481e+001;-2.958185e+000;5.653593e+000;1.467993e+001;-3.189218e+001;-2.685148e+001;-2.272384e+001;-2.649592e+001;-1.709613e+000;-2.722439e+001;-3.009865e+001;-1.831953e+001;-1.346786e+001;-1.139123e+001;-4.254188e+001;-1.206094e+000;-1.589437e+000;-3.762760e+000;-5.239492e+000;-3.684197e+000;-2.400998e+000;-1.529947e+000;-2.278783e+000;2.074937e-001;3.496280e-001;1.020079e+000;1.364574e+000;1.725662e+000;1.851459e+000;2.239038e+000;2.279143e+000;2.362799e+002;7.772339e-001;2.193020e+002;2.973477e-002;2.125607e-002;1.824954e-001;-4.397360e-002;-5.023623e+000;8.321496e-001;1.103949e+000;3.202832e+000;7.092940e+000;1.502555e+000;2.330723e-002;1.128064e+000;4.237270e-001;1.991550e+000;4.844583e+000;1.318999e+000;2.410599e+000;4.760639e-001;4.837442e+000;-5.762385e-001;-7.160850e-001;-1.016799e+000;-7.315187e-001;-5.906571e-001;-8.428451e-001;-9.234579e-001;-8.787310e-001;-5.489463e-003;-1.398443e-002;2.225764e-002;-3.069098e-002;-2.569705e-002;2.471077e-003;-3.493872e-002;-2.766032e-002;-9.416733e+000;-2.634051e-002;-5.447208e-001;2.038095e-003;1.900145e-003;3.793042e-003
0;0;0;1;0;0;035;08;0.490000;5.135757e-001;-4.058785e+001;-1.235136e+000;7.923557e+000;1.972088e+001;-2.001520e+001;-2.326258e+001;-2.032866e+001;-2.433050e+001;-5.989414e+000;-2.411059e+001;-2.264694e+001;-1.803895e+001;-1.025529e+001;-1.072295e+001;-3.248120e+001;-2.047871e+000;-2.912100e+000;-5.445572e+000;-6.391718e+000;-4.901676e+000;-3.762438e+000;-3.132624e+000;-3.838289e+000;1.871900e-001;3.183250e-001;1.040242e+000;1.332199e+000;1.681101e+000;1.841233e+000;2.184209e+000;2.235834e+000;2.221332e+002;7.454104e-001;1.796929e+002;1.979480e-001;1.788662e-001;4.037740e-001;-6.383507e-002;-9.139101e+000;1.069292e+000;4.760147e+000;4.098986e+000;1.011415e+001;3.608312e+000;2.175382e+000;1.087426e+000;-3.142999e+000;4.706477e+000;6.559265e+000;1.334624e+000;1.722201e+000;1.970438e-001;7.549361e+000;-8.813685e-001;-1.311784e+000;-1.698694e+000;-1.362839e+000;-1.448817e+000;-1.484263e+000;-1.603883e+000;-1.444672e+000;-1.577317e-002;-3.410942e-002;2.742696e-003;-9.861303e-003;-2.571918e-002;4.395771e-003;-3.749335e-002;-2.181351e-002;-1.101098e+001;-3.535648e-002;-1.604245e-001;7.077232e-004;6.648816e-004;1.049058e-003
0;0;0;1;0;0;035;08;0.500000;4.178005e-001;-5.383731e+001;-7.978575e-001;1.680960e+001;2.587837e+001;-5.797986e+000;-1.515837e+001;-1.529993e+001;-2.341560e+001;-1.132815e+001;-2.015892e+001;-1.646801e+001;-1.840518e+001;-1.065488e+001;-9.773482e+000;-2.445217e+001;-3.055905e+000;-4.945868e+000;-8.099392e+000;-8.396974e+000;-7.162470e+000;-5.858799e+000;-5.300299e+000;-5.690018e+000;1.569483e-001;2.558538e-001;1.058116e+000;1.365533e+000;1.657263e+000;1.867263e+000;2.157255e+000;2.228679e+000;2.101087e+002;6.996326e-001;1.610679e+002;2.873460e-001;2.639379e-001;5.664505e-001;-9.003436e-002;-1.039670e+001;8.170322e-002;6.152227e+000;2.691975e+000;1.004082e+001;4.042125e+000;2.191649e+000;2.298275e-001;-2.743910e+000;7.183395e+000;6.535218e+000;1.708722e+000;7.139826e-001;-4.582201e-001;7.917287e+000;-1.147663e+000;-1.549787e+000;-1.839373e+000;-1.511158e+000;-1.734793e+000;-1.679066e+000;-1.746563e+000;-1.499817e+000;-1.565057e-002;-2.240833e-002;-1.284517e-002;1.820362e-003;-8.591736e-003;9.205675e-003;-2.002194e-002;-3.191996e-003;-9.478310e+000;-3.816727e-002;0;0;0;0
0;0;0;1;0;0;035;08;0.510000;2.979407e-001;-6.526778e+001;-5.180526e-001;2.581040e+001;2.719613e+001;7.030764e-001;-1.382347e+001;-1.369888e+001;-2.501075e+001;-1.440941e+001;-8.689908e+000;-9.942865e+000;-1.629643e+001;-9.324847e+000;-1.234991e+001;-1.744002e+001;-4.337400e+000;-6.414772e+000;-9.736800e+000;-1.026960e+001;-9.348716e+000;-7.684431e+000;-7.165460e+000;-7.268365e+000;1.461440e-001;2.242614e-001;9.857831e-001;1.390251e+000;1.660328e+000;1.868567e+000;2.127236e+000;2.221483e+000;1.999700e+002;6.595715e-001;0;0;0;0;-1.099342e-001;-8.636508e+000;-2.062777e+000;3.981776e+000;-4.678703e-001;5.930462e+000;3.419004e+000;2.058481e+000;3.754105e-001;6.379364e-001;8.539594e+000;6.489404e+000;3.992554e+000;1.699381e+000;4.172039e-003;6.822269e+000;-1.514361e+000;-1.469960e+000;-1.411508e+000;-1.187571e+000;-1.408918e+000;-1.340527e+000;-1.283079e+000;-1.046659e+000;-3.390101e-003;3.306695e-002;-1.379043e-002;1.007192e-002;1.741780e-002;1.468661e-002;3.291488e-003;1.432571e-002;-5.446510e+000;-3.124535e-002;0;0;0;0
0;0;0;1;0;0;035;08;0.520000;1.515706e-001;-7.172834e+001;-2.908211e+000;2.747131e+001;2.440218e+001;7.952768e+000;-1.136041e+001;-1.508048e+001;-2.500665e+001;-1.121916e+001;9.822426e-001;-3.774604e+000;-1.064718e+001;-1.036317e+001;-1.286885e+001;-1.047603e+001;-5.799645e+000;-7.587036e+000;-1.081401e+001;-1.085635e+001;-1.013464e+001;-8.835330e+000;-8.246346e+000;-8.062832e+000;1.497638e-001;2.846182e-001;9.830825e-001;1.344649e+000;1.693090e+000;1.883820e+000;2.167415e+000;2.270358e+000;1.999700e+002;6.293170e-001;0;0;0;0;-8.497345e-002;-4.700436e+000;-4.873825e+000;-8.473778e-001;-3.226341e+000;1.786278e+000;2.736001e+000;2.427800e+000;2.743597e+000;4.142662e+000;6.361149e+000;4.783095e+000;4.835353e+000;2.519807e+000;1.633063e+000;5.601488e+000;-1.716887e+000;-1.283755e+000;-7.694174e-001;-5.214769e-001;-5.769218e-001;-5.875817e-001;-4.501010e-001;-3.046702e-001;1.661316e-002;1.110513e-001;2.030691e-002;1.180838e-002;3.708253e-002;1.956922e-002;2.730880e-002;2.629194e-002;-2.027744e+000;-1.904177e-002;0;0;0;0
0;0;0;1;0;0;035;08;0.530000;9.701974e-002;-7.482487e+001;-1.049384e+001;2.250159e+001;1.811963e+001;2.761734e+000;-8.066540e+000;-1.014598e+001;-2.165792e+001;-2.854223e+000;8.016794e+000;3.453373e+000;-1.955174e+000;-1.904244e+000;-9.154408e+000;-5.357918e+000;-8.247807e+000;-8.941316e+000;-1.114580e+001;-1.109989e+001;-1.046018e+001;-8.976808e+000;-8.074995e+000;-7.885179e+000;1.738318e-001;4.692776e-001;1.008807e+000;1.393000e+000;1.750277e+000;1.906388e+000;2.195586e+000;2.286623e+000;1.999700e+002;6.243415e-001;0;0;0;0;-5.013343e-002;-8.001633e-002;-6.445863e+000;-4.865252e+000;-4.070888e+000;-1.786698e+000;2.293990e+000;3.313831e+000;6.270529e+000;5.865512e+000;1.915537e+000;2.621016e+000;4.506374e+000;3.292328e+000;4.277705e+000;3.626373e+000;-1.482307e+000;-8.845240e-001;-1.010133e-001;1.355383e-001;2.995525e-001;2.626583e-001;4.160896e-001;4.567149e-001;3.552709e-002;1.563837e-001;6.032208e-002;2.515886e-002;3.663243e-002;2.792922e-002;3.831627e-002;2.800322e-002;6.854401e-001;-8.930564e-005;0;0;0;0
0;0;0;1;0;0;035;08;0.540000;9.339366e-002;-7.256094e+001;-2.017909e+001;1.422712e+001;1.428492e+001;2.104073e+000;-4.356832e+000;-4.937378e+000;-1.137404e+001;3.607565e+000;3.293471e+000;7.493427e-001;-1.399037e+000;-1.766144e+000;-3.205920e+000;-2.485779e+000;-9.685139e+000;-1.010137e+001;-1.124198e+001;-1.058921e+001;-9.491348e+000;-8.150519e+000;-7.096037e+000;-6.904962e+000;2.261703e-001;6.886023e-001;1.148139e+000;1.423200e+000;1.797701e+000;1.946199e+000;2.259624e+000;2.327569e+000;1.999700e+002;6.220388e-001;0;0;0;0;-1.522162e-002;4.386290e+000;-5.405893e+000;-6.539397e+000;-2.626863e+000;-3.807510e+000;1.767774e-002;2.458094e+000;8.015930e+000;4.948749e+000;-2.374249e+000;-2.314211e-001;1.653702e+000;2.170352e+000;5.534372e+000;1.915269e+000;-6.749780e-001;-1.676174e-001;6.176649e-001;6.787027e-001;1.043298e+000;1.018472e+000;1.071380e+000;9.940541e-001;4.963254e-002;1.455311e-001;6.843960e-002;2.775595e-002;1.178668e-002;1.849935e-002;2.718787e-002;1.258452e-002;1.872749e+000;2.017984e-002;0;0;0;0
0;0;0;1;0;0;035;08;0.550000;7.636204e-002;-6.525156e+001;-2.411193e+001;8.106229e+000;1.190032e+001;-5.306065e+000;-5.855306e+000;-2.201276e+000;-4.744140e-001;7.504781e+000;-2.678374e-001;9.002411e-001;1.611367e+000;2.838280e+000;4.207149e+000;-3.303285e+000;-9.806187e+000;-9.580224e+000;-1.002788e+001;-9.725471e+000;-8.172601e+000;-6.713544e+000;-5.660166e+000;-5.563726e+000;2.855763e-001;8.041880e-001;1.204865e+000;1.476770e+000;1.791184e+000;1.977024e+000;2.272713e+000;2.332894e+000;2.033972e+002;6.627641e-001;0;0;0;0;-5.099458e-003;7.440256e+000;-1.306118e+000;-5.457890e+000;-6.105722e-001;-3.703127e+000;-2.755327e+000;-6.849424e-001;4.999522e+000;1.397351e+000;-4.017134e+000;-1.756238e+000;-1.452207e+000;-2.522967e-001;3.863263e+000;-4.275003e-001;5.389163e-001;8.219604e-001;1.165927e+000;1.087078e+000;1.405737e+000;1.350286e+000;1.225428e+000;1.079480e+000;3.880847e-002;5.855662e-002;4.031544e-002;8.902097e-003;-2.203614e-002;-1.282775e-003;9.662342e-003;4.066229e-004;3.132226e+000;3.746784e-002;0;0;0;0
0;0;0;1;0;0;035;08;0.560000;8.579133e-002;-5.458355e+001;-2.312863e+001;1.972004e+000;1.437752e+001;-7.050884e+000;-1.237764e+001;-6.762364e+000;4.481242e+000;8.345077e+000;-6.746689e+000;-3.655143e+000;-4.161944e+000;-1.882669e+000;8.122231e+000;-1.927000e+000;-8.395345e+000;-8.105669e+000;-8.284648e+000;-8.150041e+000;-6.061943e+000;-4.874601e+000;-4.096861e+000;-4.253288e+000;3.420542e-001;8.448186e-001;1.227251e+000;1.441544e+000;1.731570e+000;1.940999e+000;2.264791e+000;2.310145e+000;2.076201e+002;7.110050e-001;2.304484e+002;0;0;1.182669e-001;-1.835369e-003;8.464023e+000;2.746534e+000;-2.619799e+000;5.951055e-001;-4.102347e+000;-5.638416e+000;-3.427066e+000;-8.062031e-001;-2.646121e+000;-3.519919e+000;-1.822214e+000;-2.442217e+000;-2.283853e+000;6.788583e-001;-3.166615e+000;1.475849e+000;1.639892e+000;1.444489e+000;1.164274e+000;1.307247e+000;1.314687e+000;1.088702e+000;9.020462e-001;1.294168e-002;-4.520870e-002;-2.686167e-003;-7.031024e-003;-4.008140e-002;-2.839448e-002;-9.142208e-003;-1.356688e-002;3.296632e+000;4.349003e-002;0;0;0;0
0;0;0;1;0;0;035;08;0.570000;7.532362e-002;-4.661229e+001;-1.554966e+001;1.339697e+000;1.502047e+001;-1.117642e+001;-1.783277e+001;-1.265820e+001;-4.587954e+000;1.763777e+000;-7.048797e+000;-3.125573e+000;-7.834756e+000;-3.107465e+000;4.497833e+000;-7.774809e+000;-6.198122e+000;-5.829365e+000;-6.794832e+000;-6.884084e+000;-5.146195e+000;-3.863337e+000;-3.447445e+000;-3.813617e+000;3.099321e-001;6.839526e-001;1.170828e+000;1.428339e+000;1.673162e+000;1.902574e+000;2.241315e+000;2.297368e+000;2.118060e+002;7.671976e-001;2.243638e+002;6.571579e-002;0;1.238958e-001;8.681649e-003;7.682205e+000;4.853431e+000;6.142234e-001;1.162939e+000;-3.410708e+000;-6.664041e+000;-4.890344e+000;-5.366974e+000;-5.932199e+000;-2.832993e+000;-2.051805e+000;-2.003600e+000;-3.167392e+000;-3.278179e+000;-5.016893e+000;1.919022e+000;1.950462e+000;1.298830e+000;9.551108e-001;9.979803e-001;1.022876e+000;7.707633e-001;6.465393e-001;-1.731831e-002;-1.229907e-001;-1.969784e-002;-2.323768e-002;-2.959871e-002;-4.137238e-002;-1.070330e-002;-1.028392e-002;2.153477e+000;3.104905e-002;-4.597190e-002;0;0;1.396334e-004
0;0;0;1;0;0;035;08;0.580000;8.473603e-002;-3.956046e+001;-1.072755e+001;4.511390e+000;1.570038e+001;-1.547249e+001;-2.656018e+001;-1.684425e+001;-1.334828e+001;-6.752539e+000;-1.091564e+001;-6.348821e+000;-8.887061e+000;-1.021253e+001;4.303006e-002;-1.608309e+001;-4.109928e+000;-3.777340e+000;-5.636057e+000;-6.188536e+000;-4.468318e+000;-3.002189e+000;-2.758889e+000;-3.269786e+000;2.787007e-001;5.226765e-001;1.151727e+000;1.412261e+000;1.656305e+000;1.841452e+000;2.229612e+000;2.277498e+000;2.122487e+002;7.872722e-001;2.135767e+002;7.978731e-002;5.121058e-002;1.696520e-001;4.708191e-002;5.688387e+000;4.046890e+000;2.614979e+000;1.688250e+000;-2.603363e+000;-5.966555e+000;-3.571613e+000;-5.411297e+000;-6.275717e+000;-2.143363e+000;-1.964456e+000;-1.035232e-001;-1.419883e+000;-4.292670e+000;-5.727767e+000;1.647914e+000;1.634369e+000;8.825808e-001;5.217829e-001;6.438983e-001;7.336856e-001;5.339082e-001;4.705667e-001;-3.182510e-002;-1.314439e-001;-1.199176e-002;-2.386507e-002;-6.297612e-003;-4.242397e-002;-3.058267e-003;-1.568413e-003;7.781662e-001;6.658995e-003;-1.470118e-001;3.437521e-005;0;7.962268e-004
0;0;0;1;0;0;035;08;0.590000;1.202979e-001;-3.435208e+001;-6.045315e+000;9.907653e+000;1.705358e+001;-1.814881e+001;-3.208424e+001;-2.161205e+001;-1.839452e+001;-1.460740e+001;-1.234832e+001;-8.011947e+000;-6.044073e+000;-8.833746e+000;-8.144144e+000;-2.130971e+001;-2.353786e+000;-1.992077e+000;-4.858030e+000;-5.930670e+000;-3.979511e+000;-2.535372e+000;-2.475336e+000;-2.822781e+000;2.306615e-001;3.503053e-001;1.144138e+000;1.375223e+000;1.680823e+000;1.819936e+000;2.236786e+000;2.297798e+000;2.118503e+002;7.798758e-001;2.106549e+002;7.857212e-002;4.638211e-002;1.993383e-001;7.619367e-002;3.083073e+000;1.145354e+000;2.664453e+000;2.469741e+000;-1.480815e-001;-3.247984e+000;-1.576164e+000;-1.632386e+000;-4.315462e+000;-1.953089e+000;-2.629305e+000;-1.107132e-001;9.059151e-001;-3.912549e+000;-3.900791e+000;9.245723e-001;7.632716e-001;3.036906e-001;1.004817e-001;4.089586e-001;4.900599e-001;3.674244e-001;3.859739e-001;-2.723352e-002;-7.091361e-002;8.110190e-003;-2.416318e-002;1.272506e-002;-3.494201e-002;1.034441e-002;9.577131e-003;-1.485062e-001;-6.384636e-002;-9.714709e-003;2.261638e-005;-6.095726e-005;1.613019e-004
