l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
0;0;0;1;0;0;035;02;3.570000;2.759500e-001;-4.817383e+001;-2.861237e+001;8.458074e+000;2.202295e+000;-4.018026e+000;6.698185e+000;6.645525e+000;-2.546943e+000;-1.793579e+001;-1.509452e+001;1.507386e+001;-4.490765e+000;-9.824010e+000;-3.251461e+000;-2.122956e+000;-7.642976e+000;-8.151826e+000;-7.352616e+000;-6.403429e+000;-5.961481e+000;-4.417698e+000;-3.208014e+000;-2.363133e+000;3.914158e-001;7.897617e-001;1.147583e+000;1.447830e+000;1.738609e+000;1.925644e+000;2.338859e+000;2.372880e+000;2.195333e+002;6.413950e-001;2.182823e+002;0;0;0;-5.203549e-002;-7.659017e+000;9.924402e+000;1.703354e-001;3.236961e+000;3.031181e+000;3.204465e+000;1.457908e+000;-4.594465e+000;-6.701206e+000;-3.342010e+000;-6.632893e+000;-3.640575e+000;-4.811287e-001;-7.001234e-001;-4.286762e+000;4.801101e-001;-4.340603e-001;-6.340347e-001;-6.380343e-001;-1.434694e+000;-1.423275e+000;-1.785243e+000;-1.996066e+000;-6.975199e-002;-1.436379e-001;-9.313478e-002;-2.435000e-002;-4.407748e-002;-2.380038e-002;-2.373631e-002;1.434898e-003;-6.311371e-001;6.894488e-002;0;0;0;0
0;0;0;1;0;0;035;02;3.580000;1.726474e-001;-5.735025e+001;-1.623153e+001;8.969726e+000;7.080828e+000;-4.016733e-002;6.490036e+000;8.689648e+000;-7.566885e+000;-2.560122e+001;-1.609706e+001;5.660561e+000;-8.216051e+000;-9.094296e+000;-4.344519e+000;-9.975650e+000;-6.956948e+000;-8.376520e+000;-8.174122e+000;-7.349540e+000;-7.673182e+000;-5.981995e+000;-5.381254e+000;-4.941285e+000;2.968690e-001;6.035686e-001;1.043088e+000;1.430000e+000;1.686821e+000;1.893534e+000;2.289663e+000;2.382720e+000;2.187477e+002;7.419241e-001;2.163909e+002;0;0;3.591304e-001;-5.507223e-002;-4.079583e+000;9.015574e+000;2.172268e+000;4.746621e+000;5.313774e-001;-2.055547e+000;-2.404305e+000;-1.729440e+000;-4.368886e+000;-3.043974e+000;-8.352803e+000;-2.420233e+000;-1.239393e+000;-3.169477e+000;-6.021962e+000;1.032324e+000;3.187219e-001;-2.555835e-001;-6.340150e-001;-8.112335e-001;-8.455623e-001;-1.175637e+000;-1.342457e+000;-7.632423e-002;-1.511988e-001;-5.764315e-002;-2.804501e-002;-3.053615e-002;-2.603436e-002;-3.096874e-002;-3.645444e-003;-1.180762e+000;5.395569e-002;-1.657877e-003;0;0;0
0;0;0;1;0;0;035;02;3.590000;6.941851e-002;-5.822385e+001;-6.950315e+000;1.250254e+001;1.350371e+001;-4.006036e+000;1.086221e+000;1.263261e+000;-5.585950e+000;-3.004430e+001;-1.997179e+001;-4.531669e+000;-9.661589e+000;-1.228949e+001;-9.127498e+000;-1.708628e+001;-5.264781e+000;-7.237382e+000;-8.095607e+000;-7.915819e+000;-7.949238e+000;-6.353733e+000;-6.010593e+000;-5.657030e+000;1.942341e-001;4.370854e-001;1.002513e+000;1.394153e+000;1.660834e+000;1.854086e+000;2.264112e+000;2.373293e+000;2.172789e+002;7.688730e-001;2.128726e+002;6.751524e-002;0;4.522971e-001;-7.188634e-003;1.055897e+000;5.859885e+000;4.328712e+000;5.244163e+000;-2.885148e+000;-7.419729e+000;-6.152788e+000;2.234782e+000;1.387355e+000;-1.594552e+000;-7.443739e+000;-1.452260e+000;-1.732885e+000;-4.873038e+000;-4.628814e+000;1.369743e+000;1.060989e+000;3.733932e-001;-4.912929e-001;7.358937e-002;-2.023926e-002;-1.877514e-001;-2.254852e-001;-5.994504e-002;-1.312923e-001;-1.486802e-003;-2.867013e-002;-4.835713e-003;-2.037926e-002;-2.248919e-002;-8.114720e-003;-1.806271e+000;3.327937e-002;-1.093426e-002;0;0;2.008505e-005
0;0;0;1;0;0;035;02;3.600000;1.180820e-001;-5.251727e+001;-3.897371e+000;2.024344e+001;1.873991e+001;-5.105677e+000;-1.160469e+001;-7.776618e+000;-2.760645e+000;-2.427180e+001;-2.028068e+001;-1.211831e+001;-1.122605e+001;-1.356339e+001;-1.854041e+001;-2.153729e+001;-3.388258e+000;-5.571686e+000;-7.360460e+000;-8.280896e+000;-7.112934e+000;-5.720021e+000;-5.521586e+000;-5.008607e+000;1.513715e-001;3.055327e-001;1.066868e+000;1.356132e+000;1.677649e+000;1.834170e+000;2.231076e+000;2.358103e+000;2.149913e+002;7.818866e-001;2.081284e+002;5.359451e-002;1.916711e-002;4.247885e-001;5.451883e-002;4.608870e+000;1.589298e+000;4.661796e+000;4.880124e+000;-6.089974e+000;-9.603741e+000;-7.000887e+000;5.212919e+000;6.222725e+000;-5.649077e-001;-3.736290e+000;-5.210299e-001;-2.424638e+000;-4.038399e+000;-1.723196e+000;1.141827e+000;1.244492e+000;8.618714e-001;-3.002121e-001;7.741562e-001;6.552749e-001;7.117821e-001;7.525668e-001;-2.480132e-002;-7.300757e-002;4.609422e-002;-1.991946e-002;1.960948e-002;-4.812324e-003;-9.888554e-003;-1.065400e-002;-2.280273e+000;1.148533e-002;-1.130810e-002;-5.942364e-006;0;-2.393560e-004
0;0;0;1;0;0;035;02;3.610000;2.672895e-001;-4.531083e+001;-5.480028e+000;2.446478e+001;2.259357e+001;-1.591101e+001;-2.135309e+001;-1.588528e+001;6.223845e+000;-1.166372e+001;-2.097547e+001;-1.325539e+001;-1.024707e+001;-1.625389e+001;-2.051871e+001;-1.948621e+001;-2.578605e+000;-4.249300e+000;-5.892480e+000;-8.394216e+000;-5.873658e+000;-4.649882e+000;-4.076605e+000;-3.456898e+000;1.644394e-001;2.823181e-001;1.128259e+000;1.341413e+000;1.719016e+000;1.853429e+000;2.255707e+000;2.344615e+000;2.123802e+002;7.878106e-001;2.045469e+002;4.805400e-002;2.466507e-002;2.456071e-001;7.914149e-002;5.190183e+000;-1.424166e+000;3.303983e+000;4.605906e+000;-7.734066e+000;-9.478220e+000;-3.852609e+000;5.651929e+000;7.270911e+000;8.933274e-001;6.423336e-001;-9.204642e-001;-2.448339e+000;-8.201809e-001;1.213115e+000;5.901674e-001;9.723257e-001;9.533046e-001;-2.081879e-001;1.005685e+000;9.939724e-001;1.100152e+000;1.080348e+000;6.327115e-003;-1.809397e-002;7.310109e-002;-1.084805e-006;3.399010e-002;7.447207e-003;3.749490e-003;-3.429341e-003;-2.511322e+000;4.962700e-003;-9.754872e-003;-3.344437e-005;3.671759e-006;-3.338474e-004
0;0;0;1;0;0;035;02;3.620000;3.463060e-001;-4.076241e+001;-9.020184e+000;2.629759e+001;2.693652e+001;-2.453755e+001;-3.030901e+001;-1.774052e+001;1.259281e+001;-3.677881e+000;-1.841976e+001;-8.659023e+000;-1.052846e+001;-1.923528e+001;-1.884091e+001;-1.739167e+001;-2.590899e+000;-3.648103e+000;-4.966328e+000;-8.611403e+000;-4.840191e+000;-3.557546e+000;-2.789337e+000;-2.278517e+000;1.877598e-001;3.159144e-001;1.210686e+000;1.356772e+000;1.755777e+000;1.869801e+000;2.244423e+000;2.343789e+000;2.097957e+002;7.898819e-001;2.020424e+002;3.056904e-002;3.125086e-002;6.993156e-002;5.646450e-002;3.926326e+000;-2.671554e+000;1.416115e+000;4.676712e+000;-8.270852e+000;-7.045903e+000;-1.515851e-001;3.536207e+000;5.048919e+000;1.932751e+000;3.594797e+000;-2.199966e+000;-1.702949e+000;2.247892e+000;2.609927e+000;1.097679e-001;5.656927e-001;7.170554e-001;-1.529766e-001;8.213970e-001;1.025607e+000;1.105117e+000;9.748411e-001;1.720609e-002;1.585589e-002;7.538585e-002;2.295266e-002;3.362713e-002;1.015210e-002;1.679156e-002;5.137897e-003;-2.501626e+000;1.419336e-003;-7.490295e-003;-3.451151e-005;5.787729e-006;-2.564508e-004
0;0;0;1;0;0;035;02;3.630000;3.510140e-001;-3.815036e+001;-1.150974e+001;2.599538e+001;3.243493e+001;-3.296043e+001;-3.695272e+001;-1.301783e+001;1.499697e+001;-3.986704e+000;-1.643561e+001;-3.049643e+000;-1.461270e+001;-2.169524e+001;-1.307815e+001;-1.309351e+001;-2.712624e+000;-3.337545e+000;-4.526149e+000;-8.791505e+000;-4.057185e+000;-2.465108e+000;-1.875958e+000;-1.620334e+000;2.076755e-001;3.414247e-001;1.296110e+000;1.393827e+000;1.791720e+000;1.873507e+000;2.276186e+000;2.363303e+000;2.073201e+002;7.896888e-001;1.998932e+002;2.401199e-002;3.156076e-002;7.954496e-002;3.344631e-002;2.188281e+000;-2.517075e+000;7.167194e-001;4.688262e+000;-6.147467e+000;-4.382443e+000;2.641399e+000;-1.176958e+000;2.162941e+000;3.141159e+000;3.840706e+000;-3.070794e+000;2.571875e-001;2.670771e+000;1.936169e+000;-6.841414e-002;2.543834e-001;2.973565e-001;-1.420526e-001;3.761608e-001;8.460093e-001;8.327739e-001;5.990885e-001;1.264202e-002;1.729930e-002;6.939497e-002;4.050992e-002;2.812601e-002;5.238163e-003;1.779089e-002;6.852031e-003;-2.370758e+000;-3.997922e-004;-5.956519e-003;-2.899141e-005;-5.682572e-006;-8.935745e-005
0;0;0;1;0;0;035;02;3.640000;3.585423e-001;-3.646587e+001;-1.424028e+001;2.655871e+001;3.720279e+001;-3.793523e+001;-3.903439e+001;-9.968267e+000;1.053383e+001;-2.865716e+000;-1.288686e+001;7.528012e-001;-2.004306e+001;-1.935746e+001;-1.102123e+001;-1.168400e+001;-2.772409e+000;-3.199100e+000;-4.458349e+000;-8.847135e+000;-3.914185e+000;-1.684371e+000;-1.096327e+000;-1.052684e+000;2.157838e-001;3.552588e-001;1.359872e+000;1.444688e+000;1.809433e+000;1.874892e+000;2.304795e+000;2.374448e+000;2.050132e+002;7.880442e-001;1.980925e+002;8.567986e-003;2.530085e-002;8.262414e-002;2.809264e-002;8.667465e-001;-1.858283e+000;1.044779e+000;4.122872e+000;-4.002480e+000;-1.577926e+000;3.074270e+000;-4.924277e+000;1.762307e-001;3.904799e+000;2.565894e+000;-3.101340e+000;2.055887e+000;2.379025e+000;7.701640e-001;-6.073556e-002;9.403305e-002;-2.328367e-002;-1.317878e-001;-6.186309e-002;5.548756e-001;5.368384e-001;2.954459e-001;4.202670e-003;5.321285e-003;5.384618e-002;4.603932e-002;2.016623e-002;2.024102e-003;1.640458e-002;1.934075e-003;-2.205130e+000;-1.590002e-003;-5.112996e-003;-1.318257e-005;-1.578661e-005;6.560061e-006
0;0;0;1;0;0;035;02;3.650000;4.284029e-001;-3.651770e+001;-1.545535e+001;2.791781e+001;4.090174e+001;-3.994950e+001;-3.890262e+001;-6.564411e+000;1.368546e+000;-1.255100e+000;-8.036130e+000;1.242224e+000;-2.084374e+001;-1.490686e+001;-1.107469e+001;-1.265919e+001;-2.829921e+000;-3.201884e+000;-4.659688e+000;-8.986612e+000;-4.455856e+000;-1.356423e+000;-7.592413e-001;-1.074372e+000;2.136375e-001;3.491424e-001;1.400640e+000;1.500005e+000;1.832819e+000;1.877074e+000;2.314475e+000;2.363546e+000;2.029177e+002;7.867305e-001;1.966311e+002;1.084181e-002;1.817576e-002;9.021255e-002;5.851090e-005;-1.131096e-001;-1.237997e+000;1.593481e+000;2.853789e+000;-9.011116e-001;2.295177e-001;2.048897e+000;-6.566707e+000;-1.679432e+000;3.971520e+000;1.456756e+000;-1.789746e+000;2.566254e+000;2.730808e+000;-6.683674e-002;-3.197045e-002;4.434919e-003;-2.864218e-001;-1.117010e-001;-3.225728e-001;2.264602e-001;2.169579e-001;4.032974e-002;-3.260052e-003;-6.825432e-003;3.838461e-002;3.724289e-002;1.090189e-002;1.615572e-003;5.284834e-003;-4.941583e-003;-2.028491e+000;-4.574078e-003;-4.458726e-003;-2.169483e-006;-1.786604e-005;8.188343e-006
0;0;0;1;0;0;035;02;3.660000;4.480747e-001;-3.724501e+001;-1.633879e+001;3.056027e+001;4.331747e+001;-4.105541e+001;-3.722369e+001;-5.595880e+000;-5.214364e+000;-4.162529e+000;-3.095504e+000;2.024511e+000;-2.291965e+001;-1.235004e+001;-7.947513e+000;-1.375801e+001;-2.835929e+000;-3.245768e+000;-5.015977e+000;-9.172788e+000;-4.950171e+000;-1.337511e+000;-6.635036e-001;-1.074268e+000;2.057922e-001;3.386619e-001;1.427652e+000;1.533880e+000;1.836059e+000;1.878137e+000;2.307301e+000;2.353338e+000;2.009713e+002;7.834111e-001;1.951322e+002;1.509969e-002;1.149290e-002;7.560555e-002;-3.126489e-002;-8.393067e-001;-5.462825e-001;1.577436e+000;1.794075e+000;1.583450e+000;9.994232e-001;1.319238e+000;-5.913534e+000;-4.660781e+000;2.494673e+000;9.385144e-001;-2.978992e-001;2.223298e+000;4.450235e+000;8.034652e-001;-9.012485e-003;-1.505830e-002;-5.049728e-001;-9.473553e-002;-3.053788e-001;-1.464121e-002;-7.230537e-002;-1.713658e-001;-6.556761e-003;-1.499782e-002;2.681032e-002;1.936374e-002;4.401922e-003;1.013565e-003;4.308057e-003;-1.748705e-003;-1.829225e+000;-9.718681e-003;-3.642247e-003;6.563414e-006;-1.282852e-005;-6.038590e-006
0;0;0;1;0;0;035;02;3.670000;3.065403e-001;-3.832634e+001;-1.665047e+001;3.196202e+001;4.364653e+001;-3.590590e+001;-3.671048e+001;-4.959546e+000;-9.962471e+000;-1.173545e+001;-1.473687e+000;3.598282e+000;-2.212314e+001;-1.236767e+001;-9.609672e-001;-1.239069e+001;-2.840716e+000;-3.292037e+000;-5.679444e+000;-9.187183e+000;-5.152056e+000;-1.506237e+000;-1.007580e+000;-1.407894e+000;1.963711e-001;3.155960e-001;1.454143e+000;1.535446e+000;1.832916e+000;1.879962e+000;2.301357e+000;2.349150e+000;1.991986e+002;7.691350e-001;1.938805e+002;1.709490e-002;8.351530e-003;9.687618e-002;-4.856721e-002;-1.671826e+000;3.723947e-001;4.756361e-001;9.867436e-001;3.728131e+000;1.814775e+000;-7.957353e-002;-4.425385e+000;-5.833780e+000;-2.229178e-001;4.711527e-001;1.509268e+000;2.242892e+000;5.228561e+000;1.995490e+000;-5.175538e-002;-5.288682e-002;-6.935173e-001;-7.173004e-002;-2.790744e-001;-2.673453e-001;-3.459450e-001;-3.839724e-001;-6.170191e-003;-1.788463e-002;1.238608e-002;5.392683e-003;-4.257119e-003;4.268146e-003;5.079889e-003;3.522181e-003;-1.529333e+000;-1.764145e-002;-2.497789e-003;3.104632e-006;-6.877059e-006;-1.395147e-005
0;0;0;1;0;0;035;02;3.680000;2.631492e-001;-3.975808e+001;-1.637414e+001;3.242379e+001;4.480076e+001;-3.203978e+001;-3.513335e+001;-4.174510e+000;-1.336833e+001;-2.092944e+001;-3.694714e+000;4.267344e+000;-2.089285e+001;-9.510561e+000;6.173089e+000;-7.800923e+000;-2.812074e+000;-3.229316e+000;-6.473335e+000;-9.220527e+000;-5.092979e+000;-1.682670e+000;-1.333684e+000;-1.742752e+000;1.916332e-001;2.970429e-001;1.467172e+000;1.523787e+000;1.831393e+000;1.878516e+000;2.332894e+000;2.372902e+000;1.977266e+002;7.482486e-001;1.933105e+002;1.655331e-002;8.462206e-003;6.903880e-002;-1.199133e-002;-3.987393e+000;1.621322e+000;-9.727873e-001;-8.491691e-001;6.254594e+000;4.187768e+000;-5.141943e-001;-2.717867e+000;-4.268282e+000;-2.556830e+000;-9.132119e-001;3.297784e+000;2.385950e+000;2.409174e+000;1.710194e+000;-2.847313e-001;-4.431687e-001;-9.605290e-001;-1.845239e-001;-5.635358e-001;-8.076450e-001;-8.571637e-001;-8.381509e-001;-8.240396e-003;-1.845887e-002;-2.103562e-002;-1.041868e-002;-1.329648e-002;4.555476e-003;6.735325e-005;2.179623e-004;-1.106337e+000;-2.931391e-002;-1.715263e-004;-4.952315e-007;-1.138491e-007;-7.955954e-006
0;0;0;1;0;0;035;02;3.690000;2.780297e-001;-4.362029e+001;-1.357571e+001;2.936423e+001;4.509381e+001;-2.581667e+001;-3.087392e+001;-7.672964e+000;-1.668139e+001;-2.204054e+001;-8.851114e+000;2.476571e+000;-1.431079e+001;-5.112142e+000;8.007814e+000;-5.660287e+000;-3.100625e+000;-3.474545e+000;-7.398595e+000;-9.321393e+000;-5.779824e+000;-2.520570e+000;-2.153876e+000;-2.659992e+000;1.898660e-001;2.805288e-001;1.442811e+000;1.532015e+000;1.813866e+000;1.898225e+000;2.327078e+000;2.371374e+000;1.968934e+002;7.161045e-001;1.932944e+002;1.540219e-002;7.962280e-003;6.966682e-002;1.820756e-002;-7.256607e+000;1.828389e+000;-2.103179e+000;-3.422863e+000;9.069189e+000;7.855589e+000;1.316272e-001;-6.716102e-001;-7.052000e-001;-3.179030e+000;-2.724621e+000;3.705625e+000;9.707567e-001;-2.988251e+000;7.211447e-003;-7.226322e-001;-1.200055e+000;-1.273084e+000;-4.044178e-001;-1.057188e+000;-1.486611e+000;-1.438839e+000;-1.304182e+000;-1.252384e-002;-5.737477e-003;-6.243887e-002;-2.684280e-002;-2.012943e-002;3.420448e-003;-1.356318e-002;-1.066291e-002;-6.347107e-001;-3.472529e-002;0;0;0;0
0;0;0;1;0;0;035;02;3.700000;4.023734e-001;-5.453500e+001;-9.769563e+000;2.699522e+001;3.834799e+001;-1.482706e+001;-1.920313e+001;-6.810143e+000;-1.544424e+001;-2.035139e+001;-1.219094e+001;-1.980693e+000;-1.033690e+001;-4.048054e+000;-3.860308e-001;-8.572240e+000;-4.129631e+000;-5.370358e+000;-8.959046e+000;-1.002830e+001;-7.453966e+000;-4.868569e+000;-4.376174e+000;-4.638973e+000;1.678428e-001;2.639012e-001;1.328140e+000;1.483502e+000;1.779102e+000;1.891783e+000;2.294777e+000;2.343316e+000;1.965922e+002;6.633568e-001;0;0;0;0;-9.926721e-003;-1.018501e+001;2.710265e-001;-2.562615e+000;-7.043519e+000;1.122947e+001;1.117142e+001;2.411940e+000;1.805036e+000;3.167869e+000;-4.677116e-001;-3.547478e+000;3.149559e+000;-6.278307e-001;-7.268046e+000;-1.891917e+000;-1.372387e+000;-2.092502e+000;-1.513975e+000;-6.293814e-001;-1.506610e+000;-2.025122e+000;-1.878608e+000;-1.581006e+000;-1.848551e-002;3.396515e-002;-9.500591e-002;-3.603610e-002;-1.792638e-002;2.764881e-003;-2.775874e-002;-2.050257e-002;-2.569855e-001;-3.486346e-002;0;0;0;0
0;0;0;1;0;0;035;02;3.710000;3.279660e-001;-6.722092e+001;-1.081081e+001;2.416041e+001;2.975860e+001;8.336868e-001;-5.397638e+000;-2.983593e+000;-1.228257e+001;-1.555048e+001;-1.312072e+001;-6.900805e+000;-8.872996e+000;-1.024514e+001;-1.262267e+001;-1.196898e+001;-5.795099e+000;-8.221790e+000;-1.080201e+001;-1.080538e+001;-9.257503e+000;-7.346344e+000;-6.680531e+000;-6.480691e+000;1.456471e-001;3.034795e-001;1.211465e+000;1.421374e+000;1.758415e+000;1.890431e+000;2.252599e+000;2.310629e+000;1.965922e+002;6.379545e-001;0;0;0;0;-6.414782e-002;-1.033707e+001;-2.551464e+000;-2.961394e+000;-8.688436e+000;1.035226e+001;1.150765e+001;4.806031e+000;3.164796e+000;4.837521e+000;3.820283e+000;-2.409143e+000;1.668707e+000;-1.041834e+000;-6.870399e+000;-1.681706e+000;-1.875044e+000;-2.466793e+000;-1.463405e+000;-6.383146e-001;-1.428994e+000;-1.879382e+000;-1.720152e+000;-1.357845e+000;-1.062462e-002;9.336902e-002;-8.947803e-002;-2.556539e-002;-7.171738e-003;4.671049e-003;-2.572839e-002;-1.560852e-002;-6.022339e-002;-2.718124e-002;0;0;0;0
0;0;0;1;0;0;035;02;3.720000;1.885474e-001;-7.888284e+001;-1.640145e+001;2.221263e+001;1.725077e+001;1.078239e+001;7.985615e+000;5.540504e+000;-6.542567e+000;-8.335130e+000;-3.898467e+000;-8.781357e+000;-7.863961e+000;-1.008321e+001;-1.985190e+001;-1.410616e+001;-8.326771e+000;-1.131820e+001;-1.234150e+001;-1.162544e+001;-1.088719e+001;-9.395392e+000;-8.463399e+000;-7.737432e+000;1.213151e-001;4.553933e-001;1.107816e+000;1.398926e+000;1.769487e+000;1.896238e+000;2.231340e+000;2.300762e+000;1.965922e+002;6.130063e-001;0;0;0;0;-9.880220e-002;-7.730695e+000;-4.542099e+000;-3.698676e+000;-7.923768e+000;6.107318e+000;7.969702e+000;4.456203e+000;3.467984e+000;5.650227e+000;6.171494e+000;4.103038e-001;1.732959e+000;1.384812e+000;-1.623563e+000;4.425330e-001;-2.050510e+000;-2.077079e+000;-1.043787e+000;-4.688444e-001;-9.522411e-001;-1.221156e+000;-1.092170e+000;-8.073581e-001;7.150857e-003;1.404695e-001;-5.309612e-002;-7.366777e-004;2.165914e-003;1.159202e-002;-1.409125e-002;-4.604745e-003;0;-2.187721e-002;0;0;0;0
0;0;0;1;0;0;035;02;3.730000;6.420361e-002;-8.313174e+001;-2.301708e+001;1.694855e+001;1.220025e+001;1.313992e+001;1.306996e+001;1.018187e+001;-5.308247e+000;-3.861073e+000;6.104067e+000;-6.168811e+000;-7.203729e+000;-7.303732e+000;-1.661124e+001;-1.130186e+001;-1.037727e+001;-1.283459e+001;-1.302439e+001;-1.171440e+001;-1.120818e+001;-9.654068e+000;-8.711021e+000;-7.899986e+000;1.600067e-001;6.516278e-001;1.105583e+000;1.446476e+000;1.782815e+000;1.919353e+000;2.230155e+000;2.314609e+000;1.965922e+002;6.053736e-001;0;0;0;0;-7.286249e-002;-4.199533e+000;-4.194585e+000;-4.238925e+000;-5.486651e+000;1.653600e+000;3.425899e+000;2.576471e+000;2.384676e+000;4.240030e+000;4.442898e+000;1.390235e+000;1.619359e+000;3.536184e+000;4.009712e+000;3.009140e+000;-1.705045e+000;-1.277558e+000;-4.783819e-001;-2.105637e-001;-3.680562e-001;-5.102659e-001;-4.487023e-001;-3.476713e-001;2.976962e-002;1.346726e-001;-1.833290e-002;9.729600e-003;1.371372e-003;8.538580e-003;-3.553438e-003;-6.531477e-004;0;-1.875408e-002;0;0;0;0
0;0;0;1;0;0;035;02;3.740000;4.024360e-002;-8.523307e+001;-2.637692e+001;1.210777e+001;7.508328e+000;9.556417e+000;1.141158e+001;8.888141e+000;-1.591480e+000;2.055037e+000;9.054131e+000;-2.951705e-001;-2.506735e+000;1.405299e+000;-6.509556e+000;-6.693136e+000;-1.209109e+001;-1.344935e+001;-1.306679e+001;-1.191802e+001;-1.123983e+001;-9.820487e+000;-8.821781e+000;-7.966116e+000;1.964173e-001;7.921746e-001;1.115600e+000;1.467268e+000;1.777732e+000;1.935282e+000;2.235543e+000;2.318302e+000;1.965922e+002;5.702612e-001;0;0;0;0;-3.300975e-002;4.700897e-001;-2.223826e+000;-5.150933e+000;-2.538332e+000;-1.866750e+000;-1.677096e+000;-1.131713e+000;1.879814e+000;2.800135e+000;-3.301181e-001;9.382019e-001;1.729096e+000;3.577554e+000;6.421123e+000;3.736023e+000;-8.657604e-001;-1.673192e-001;2.606195e-001;2.503389e-001;4.047784e-001;2.429502e-001;2.076735e-001;1.181317e-001;4.944898e-002;8.958016e-002;7.119906e-003;8.066142e-003;-4.086959e-003;1.487607e-002;1.188450e-002;8.013463e-003;0;-1.029925e-002;0;0;0;0
0;0;0;1;0;0;035;02;3.750000;3.780542e-002;-8.504346e+001;-2.679601e+001;8.018210e+000;7.196571e+000;9.714677e+000;1.001888e+001;8.224946e+000;-2.834734e+000;4.545898e-001;2.617469e+000;-4.192722e+000;-3.454813e+000;1.691518e+000;7.547196e-001;-6.297920e-001;-1.243816e+001;-1.354400e+001;-1.283128e+001;-1.171191e+001;-1.092146e+001;-9.685126e+000;-8.744851e+000;-8.104706e+000;2.569441e-001;8.084516e-001;1.115908e+000;1.435852e+000;1.761149e+000;1.913602e+000;2.232731e+000;2.298593e+000;1.965922e+002;5.655566e-001;0;0;0;0;-5.714833e-003;6.395841e+000;4.403744e-002;-5.282533e+000;-1.811358e-001;-3.384036e+000;-4.622734e+000;-3.569429e+000;2.612033e+000;2.946924e+000;-3.100190e+000;-7.709782e-001;1.388523e+000;2.974684e+000;5.310107e+000;2.433731e+000;3.366880e-001;9.866999e-001;1.144914e+000;9.714158e-001;1.308606e+000;1.069914e+000;9.578293e-001;7.375830e-001;5.310689e-002;4.632296e-002;1.028495e-002;-5.099392e-003;-9.995711e-003;1.124735e-002;1.794996e-002;9.646368e-003;1.887634e-001;9.171074e-003;0;0;0;0
0;0;0;1;0;0;035;02;3.760000;3.669772e-002;-7.557653e+001;-2.563112e+001;9.231370e-001;7.060947e+000;3.161264e+000;1.125676e+000;8.604005e-001;1.619747e+000;3.507715e+000;-3.805758e+000;-5.078392e+000;-1.092939e+000;3.306930e+000;3.570728e+000;-7.620749e-001;-1.162513e+001;-1.180009e+001;-1.113496e+001;-1.037499e+001;-9.006658e+000;-8.165112e+000;-7.408117e+000;-7.044414e+000;3.200913e-001;8.248822e-001;1.138252e+000;1.444569e+000;1.759885e+000;1.973494e+000;2.289474e+000;2.348837e+000;1.965922e+002;5.814185e-001;0;0;0;0;-3.481180e-004;1.208498e+001;1.446842e+000;-4.544118e+000;2.955426e+000;-3.646805e+000;-6.310477e+000;-5.012610e+000;3.760460e+000;2.803593e+000;-3.193233e+000;-4.882368e-001;1.029032e+000;1.930410e+000;2.274744e+000;6.153501e-001;1.498661e+000;1.989406e+000;1.816708e+000;1.630486e+000;2.166776e+000;1.937786e+000;1.720964e+000;1.452716e+000;4.029629e-002;3.252642e-002;2.140865e-002;-7.504868e-003;-1.281785e-002;8.627176e-003;1.884012e-002;1.286459e-002;3.710266e-001;3.267891e-002;0;0;0;0
