l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
0;0;0;1;0;0;035;03;1.730000;1.899413e-001;-6.740086e+001;-2.677844e+001;1.873453e+001;-1.699338e+001;6.711915e+000;2.190176e+001;-2.910050e+000;-1.514549e+001;-6.408450e+000;-1.214110e+001;1.189057e+001;-1.399544e+001;-2.531232e-001;-3.887531e+000;-7.871248e+000;-9.767703e+000;-1.044953e+001;-9.621257e+000;-8.290847e+000;-9.383819e+000;-9.206485e+000;-6.176359e+000;-4.674240e+000;3.041794e-001;6.495026e-001;9.773254e-001;1.327652e+000;1.824123e+000;2.026553e+000;2.320160e+000;2.401104e+000;2.242561e+002;1.781665e-001;0;0;0;0;-1.217093e-001;-4.922726e+000;-5.843755e+000;-2.994856e+000;-1.003274e+001;8.183354e-001;5.891796e+000;9.367106e+000;6.385921e+000;2.606431e+000;1.037606e-001;5.185974e+000;6.270057e+000;-2.552185e-001;-3.986014e-001;3.570703e+000;-2.017238e+000;-1.713245e+000;-1.013567e-001;-2.337483e-001;-6.797901e-001;-7.847658e-001;-4.147612e-001;-2.693712e-001;6.877054e-002;8.094309e-002;-2.113857e-002;1.375790e-002;1.798713e-002;3.698267e-002;2.596021e-003;4.529190e-003;0;-4.538041e-002;0;0;0;0
0;0;0;1;0;0;035;03;1.740000;6.949749e-002;-6.986788e+001;-3.169418e+001;1.263866e+001;-2.588075e+001;7.801052e+000;2.597753e+001;8.474572e+000;-1.058867e+001;-7.135675e+000;-1.626370e+001;1.931789e+001;-4.472005e+000;1.480707e+000;-6.044308e+000;-5.947477e+000;-1.150585e+001;-1.177141e+001;-9.047914e+000;-8.003198e+000;-9.600554e+000;-9.412047e+000;-6.394029e+000;-4.866189e+000;3.738689e-001;7.259889e-001;9.337180e-001;1.362506e+000;1.808463e+000;2.051643e+000;2.323558e+000;2.410573e+000;2.242561e+002;1.955004e-001;0;0;0;0;-7.380945e-002;-3.327123e+000;-1.621866e+000;-4.315316e+000;-3.511638e+000;-2.499381e+000;-4.664822e-002;5.724175e+000;6.178806e+000;2.118320e+000;6.292244e-001;2.522606e+000;5.327994e+000;3.518371e-001;2.283654e-001;3.115055e+000;-1.199010e+000;-8.019465e-001;4.372015e-002;-2.658834e-001;-3.571739e-001;-2.959191e-001;-4.197649e-001;-4.693022e-001;3.688394e-002;4.415951e-002;1.662165e-003;2.242054e-002;-1.143091e-002;1.078804e-002;-5.964470e-003;-6.014514e-003;0;9.189602e-002;0;0;0;0
0;0;0;1;0;0;035;03;1.750000;4.751311e-002;-7.392046e+001;-3.148461e+001;8.510796e+000;-1.941342e+001;5.737213e+000;2.075872e+001;9.443461e+000;-4.130435e+000;-4.755805e+000;-1.011660e+001;1.893555e+001;1.629710e+000;5.049534e-001;-3.535291e+000;-2.247349e+000;-1.221487e+001;-1.227958e+001;-9.778971e+000;-8.826756e+000;-9.817157e+000;-9.410725e+000;-6.957116e+000;-5.654976e+000;4.166875e-001;7.177845e-001;9.526315e-001;1.345663e+000;1.776937e+000;2.019406e+000;2.301905e+000;2.355650e+000;2.242561e+002;4.569928e-001;0;0;0;0;-3.223750e-002;-7.071320e-001;2.812387e+000;-4.583758e+000;1.969893e-001;-7.271757e+000;-3.781108e+000;7.958338e-001;5.723998e+000;2.493470e+000;1.486728e+000;-1.563848e+000;1.908540e+000;7.586028e-001;2.040586e+000;2.586770e+000;-2.228822e-001;3.222504e-001;3.853390e-001;-9.432411e-002;-5.054474e-005;8.344841e-002;-2.534807e-001;-4.050530e-001;-3.157547e-003;9.168178e-003;1.653798e-002;7.128942e-003;-2.172924e-002;-5.114913e-003;-7.173538e-003;-4.979682e-003;0;1.510326e-001;0;0;0;0
0;0;0;1;0;0;035;03;1.760000;4.621002e-002;-7.714086e+001;-2.341869e+001;4.483049e+000;-1.415283e+001;-4.166374e+000;1.329417e+001;8.193100e+000;2.586298e+000;-2.413592e+000;-9.048768e+000;1.311486e+001;2.501987e-001;7.908199e-001;-1.272014e+000;6.497276e-002;-1.201116e+001;-1.167802e+001;-9.733698e+000;-9.508954e+000;-1.029968e+001;-9.639726e+000;-7.945282e+000;-6.885138e+000;2.917497e-001;7.449846e-001;1.040352e+000;1.429841e+000;1.733518e+000;2.026870e+000;2.295610e+000;2.390308e+000;2.242561e+002;6.794486e-001;0;0;0;0;-8.265885e-003;2.673137e+000;4.996616e+000;-3.797688e+000;-2.007808e+000;-1.223925e+001;-3.909247e+000;-2.191653e+000;4.385333e+000;3.166147e+000;3.406839e-001;-3.304720e+000;-3.789795e+000;2.122914e+000;2.751501e+000;1.404999e+000;4.873442e-001;1.296333e+000;1.073104e+000;4.113124e-001;3.101380e-001;3.269695e-001;2.193863e-001;9.902883e-002;-4.548940e-003;-2.828105e-002;-4.938239e-003;-2.268375e-002;-1.276296e-002;-1.577771e-002;-6.610942e-003;-3.924489e-003;0;1.132908e-001;0;0;0;0
0;0;0;1;0;0;035;03;1.770000;4.039758e-002;-6.730003e+001;-1.685425e+001;-1.064556e-001;-2.187240e+001;-2.366316e+001;9.337906e+000;1.209855e+000;6.887017e+000;3.697858e+000;-8.314925e+000;7.172846e+000;-6.813844e+000;3.884834e+000;3.929252e+000;2.056378e+000;-1.062946e+001;-8.884977e+000;-7.351670e+000;-8.009589e+000;-9.034510e+000;-8.675404e+000;-6.668136e+000;-5.690031e+000;3.294513e-001;6.858456e-001;1.006698e+000;1.329629e+000;1.752949e+000;2.013365e+000;2.298266e+000;2.386338e+000;2.242561e+002;6.913554e-001;0;0;0;0;-3.209201e-003;5.141559e+000;3.786903e+000;-2.822788e+000;-5.170946e+000;-1.236844e+001;-1.470467e+000;-1.868159e+000;2.019538e+000;2.738406e+000;-1.681688e+000;-1.262876e+000;-6.518744e+000;3.342568e+000;1.198258e+000;-5.907416e-001;6.739567e-001;1.577341e+000;1.497916e+000;9.057728e-001;5.387510e-001;5.208005e-001;7.165423e-001;6.924386e-001;2.260541e-002;-4.992446e-002;-4.831746e-002;-4.583276e-002;-1.811457e-003;-2.316121e-002;-6.411362e-003;-7.315683e-003;0;3.529391e-002;0;0;0;0
0;0;0;1;0;0;035;03;1.780000;3.172583e-002;-5.981241e+001;-1.402628e+001;-2.041156e+000;-3.469030e+001;-3.869501e+001;1.214171e+001;1.633112e+000;5.829273e+000;4.468230e+000;-1.546111e+001;8.675642e+000;-1.919921e+001;1.040534e+001;3.980924e+000;-1.074344e+000;-9.861830e+000;-6.987054e+000;-4.896044e+000;-6.355219e+000;-8.441188e+000;-8.144860e+000;-5.441587e+000;-4.353518e+000;3.947423e-001;6.005531e-001;8.819935e-001;1.257105e+000;1.756641e+000;1.975775e+000;2.292323e+000;2.375607e+000;2.242561e+002;6.447729e-001;0;0;0;0;4.974057e-003;4.807952e+000;5.181408e-001;-2.070917e+000;-4.547328e+000;-6.712405e+000;-4.178858e-002;-2.417479e-002;2.446369e-001;1.422232e+000;-1.747857e+000;1.333943e+000;-5.226607e+000;3.618787e+000;-4.731364e-001;-2.476221e+000;3.605618e-001;1.034352e+000;1.122607e+000;8.772375e-001;5.806245e-001;6.108009e-001;8.069418e-001;8.494387e-001;5.647928e-002;-4.933494e-002;-5.481742e-002;-4.348220e-002;-1.801979e-003;-3.666613e-002;-9.345174e-003;-2.031722e-002;0;-9.391618e-003;0;0;0;0
0;0;0;1;0;0;035;03;1.790000;3.870920e-002;-5.687689e+001;-1.724630e+001;-2.341042e+000;-3.499941e+001;-3.884065e+001;1.398262e+001;3.382663e+000;4.345768e+000;5.495314e+000;-1.531887e+001;1.484078e+001;-2.123931e+001;1.241053e+001;-1.704709e-001;-4.631398e+000;-9.919749e+000;-6.738360e+000;-4.708220e+000;-5.874759e+000;-8.052647e+000;-7.554155e+000;-4.626251e+000;-3.458593e+000;4.782182e-001;5.403779e-001;7.902236e-001;1.202868e+000;1.756317e+000;1.929148e+000;2.271492e+000;2.326422e+000;2.242561e+002;6.508002e-001;0;0;0;0;1.071998e-002;2.807011e+000;-1.382271e+000;-2.180854e+000;-3.007761e-001;1.110153e+000;-4.000421e-001;1.135905e+000;-1.342728e+000;-8.762301e-001;-8.881672e-001;2.440133e+000;-1.358873e-001;2.828413e+000;-1.979832e+000;-3.179862e+000;5.625839e-002;2.525471e-001;3.714064e-001;5.361688e-001;5.132840e-001;5.904815e-001;4.342916e-001;4.526234e-001;4.941461e-002;-1.908743e-002;-1.596608e-002;-5.629254e-003;-1.264453e-002;-3.473588e-002;-1.063192e-002;-1.762621e-002;0;-6.057554e-003;0;0;0;0
0;0;0;1;0;0;035;03;1.800000;7.192449e-002;-5.831267e+001;-2.063196e+001;-4.754241e+000;-3.032596e+001;-3.013965e+001;1.076287e+001;6.985822e+000;5.080106e+000;3.798840e+000;-1.428608e+001;1.595061e+001;-1.867011e+001;1.462191e+001;-1.587834e+000;-8.972246e+000;-1.056321e+001;-7.579573e+000;-5.442390e+000;-6.190182e+000;-7.887487e+000;-7.146346e+000;-4.931515e+000;-3.753664e+000;4.997626e-001;5.710438e-001;8.745025e-001;1.275811e+000;1.722824e+000;1.885648e+000;2.262271e+000;2.318680e+000;2.242561e+002;6.527681e-001;0;0;0;0;1.401497e-002;2.088759e+000;-1.446326e+000;-3.048578e+000;3.667857e+000;5.912811e+000;-1.926194e+000;3.162309e-001;-2.112850e+000;-3.003060e+000;5.021014e-001;6.810063e-001;3.998898e+000;1.093361e+000;-1.221786e+000;-2.268663e+000;1.146553e-001;-1.069332e-001;-5.906515e-002;3.362574e-001;6.422959e-001;6.851672e-001;1.433489e-001;8.625324e-002;3.415965e-002;1.277328e-002;3.405933e-002;1.813745e-002;-2.154681e-002;-2.715515e-002;-6.335974e-003;-8.772683e-003;-1.313629e-001;6.232447e-003;0;0;0;0
0;0;0;1;0;0;035;03;1.810000;7.389817e-002;-5.401484e+001;-2.046276e+001;-9.654183e+000;-2.555845e+001;-2.239007e+001;8.027116e+000;4.213023e+000;5.479608e-001;-3.485979e-001;-1.334328e+001;1.573603e+001;-7.757830e+000;1.591861e+001;-3.185529e+000;-9.893985e+000;-9.997476e+000;-7.325983e+000;-5.221465e+000;-5.411264e+000;-6.744940e+000;-6.222253e+000;-4.751714e+000;-3.726841e+000;5.240142e-001;6.051631e-001;9.306133e-001;1.292129e+000;1.706635e+000;1.884749e+000;2.260133e+000;2.326671e+000;2.242561e+002;6.570700e-001;0;0;0;0;3.317968e-003;2.314044e+000;2.827675e-001;-2.761316e+000;4.928708e+000;6.196758e+000;-1.892452e+000;-5.646076e-001;-3.763866e+000;-4.659369e+000;4.541675e-001;-1.804722e+000;4.090068e+000;-1.195348e+000;-2.341340e-001;-1.139003e+000;5.180365e-001;-7.596397e-003;-2.085543e-003;3.561247e-001;6.696660e-001;6.541913e-001;5.321679e-002;-1.186811e-001;9.080002e-003;2.757413e-002;4.286791e-002;2.429882e-002;-2.152025e-002;-1.146141e-002;-4.717708e-003;4.323959e-004;-6.437210e-001;1.631545e-002;0;0;0;0
0;0;0;1;0;0;035;03;1.820000;8.420620e-002;-5.079964e+001;-1.964968e+001;-1.362748e+001;-2.107150e+001;-1.735624e+001;5.488491e+000;2.799087e+000;-2.836074e+000;-7.625115e+000;-1.393840e+001;1.163305e+001;-5.945456e+000;1.411810e+001;-6.204753e-001;-9.786366e+000;-9.249690e+000;-7.227909e+000;-4.934747e+000;-4.905680e+000;-5.883562e+000;-5.384975e+000;-4.662111e+000;-3.788128e+000;5.426426e-001;6.320269e-001;9.820952e-001;1.303161e+000;1.673748e+000;1.862199e+000;2.266323e+000;2.331620e+000;2.235993e+002;6.728002e-001;0;0;0;0;-1.290768e-003;2.649461e+000;2.306559e+000;1.656613e-001;5.781879e+000;4.705850e+000;-1.530975e+000;-1.770437e+000;-6.108244e+000;-4.675202e+000;5.406249e-001;-3.202490e+000;8.000070e-001;-4.590834e+000;-5.668372e-001;-7.168558e-001;1.082047e+000;3.372154e-001;1.162195e-003;2.842558e-001;5.070878e-001;5.045485e-001;1.147846e-001;-1.420016e-001;-2.578386e-002;1.010498e-002;1.319917e-002;7.763994e-003;-1.175510e-002;1.120567e-004;-4.016733e-003;8.577824e-004;-1.680902e+000;2.865462e-002;0;0;0;0
0;0;0;1;0;0;035;03;1.830000;4.915818e-002;-4.906318e+001;-1.632361e+001;-1.171100e+001;-1.498310e+001;-1.424856e+001;7.157547e+000;2.652993e+000;-1.051547e+001;-1.208955e+001;-1.322187e+001;7.975949e+000;-7.151293e+000;6.685699e+000;-1.824821e+000;-9.919353e+000;-7.986324e+000;-6.952174e+000;-4.972469e+000;-4.736387e+000;-5.706279e+000;-5.163884e+000;-4.494869e+000;-4.034767e+000;5.021783e-001;6.477570e-001;9.507667e-001;1.310687e+000;1.673254e+000;1.883565e+000;2.245878e+000;2.322114e+000;2.213659e+002;7.223614e-001;2.098707e+002;0;0;3.973510e-002;-1.129611e-003;2.092043e+000;4.592782e+000;4.159192e+000;5.525500e+000;2.827659e+000;-2.325714e+000;-1.647934e+000;-6.034703e+000;-3.045374e+000;5.902787e-001;-4.066865e+000;-2.610539e+000;-6.701293e+000;-1.609983e+000;-1.047133e+000;1.451859e+000;6.506952e-001;-1.763740e-002;3.592272e-002;1.203685e-001;1.761833e-001;-3.095865e-003;-2.708234e-001;-6.452545e-002;-2.257488e-002;-2.678391e-002;-1.452203e-002;-9.231865e-003;-2.988648e-003;-9.237242e-003;-5.005932e-003;-2.982491e+000;3.027572e-002;0;0;0;0
0;0;0;1;0;0;035;03;1.840000;7.784065e-002;-4.754119e+001;-1.116874e+001;-2.897525e+000;-6.704240e+000;-1.068115e+001;3.542775e+000;-1.086347e+000;-1.992940e+001;-1.370669e+001;-1.164366e+001;3.818194e+000;-1.497334e+001;-3.715805e+000;-5.102375e+000;-1.254384e+001;-6.158545e+000;-6.080400e+000;-5.561077e+000;-5.106341e+000;-5.871378e+000;-5.152788e+000;-4.486015e+000;-4.309709e+000;3.817613e-001;6.002718e-001;9.304217e-001;1.305352e+000;1.680739e+000;1.886800e+000;2.249315e+000;2.325247e+000;2.172967e+002;7.633955e-001;2.050891e+002;0;0;1.732596e-001;2.465197e-002;1.687992e+000;6.180126e+000;7.231267e+000;3.932457e+000;5.082356e-001;-5.024362e+000;-1.409054e+000;-3.175076e+000;-1.555570e+000;1.666290e+000;-2.483419e+000;-3.417851e+000;-7.554780e+000;-1.539640e+000;-1.528285e+000;1.531349e+000;9.995704e-001;9.919529e-002;-1.691124e-001;-1.987100e-001;-1.708927e-002;-1.768140e-001;-3.304536e-001;-8.345803e-002;-5.748214e-002;-6.653319e-002;-2.910620e-002;-1.454563e-002;-2.441278e-002;-7.932591e-003;-7.564283e-003;-5.627122e+000;1.969790e-002;-9.752412e-003;0;0;1.674731e-004
0;0;0;1;0;0;035;03;1.850000;7.143290e-002;-4.518385e+001;-1.739320e+000;5.776798e+000;-5.114574e+000;-1.158932e+001;-2.628595e+000;-2.083931e+000;-2.107889e+001;-1.253468e+001;-1.153925e+001;-6.908720e-001;-1.629659e+001;-8.670901e+000;-8.994494e+000;-1.375091e+001;-4.283754e+000;-4.646261e+000;-4.996487e+000;-5.131320e+000;-6.149189e+000;-5.457430e+000;-4.855242e+000;-4.820168e+000;2.818276e-001;5.081663e-001;8.225306e-001;1.218424e+000;1.656981e+000;1.857505e+000;2.222450e+000;2.304827e+000;2.124949e+002;7.631510e-001;1.980897e+002;4.149231e-002;1.741058e-002;2.422100e-001;4.469326e-002;1.159623e+000;6.332467e+000;6.904513e+000;1.488333e+000;-1.484807e+000;-7.930331e+000;2.641912e-001;2.349529e+000;-2.082916e+000;3.140295e+000;1.588431e-001;-3.634317e+000;-6.374681e+000;4.087435e-001;-1.677128e+000;1.183891e+000;1.046862e+000;3.432556e-001;-2.519152e-001;-3.060792e-001;4.427757e-002;-3.482265e-001;-3.620826e-001;-6.497618e-002;-7.255279e-002;-8.157109e-002;-2.962587e-002;-3.088998e-002;-5.986207e-002;-6.680465e-003;-8.833623e-003;-9.610863e+000;1.378733e-003;-1.697123e-001;0;0;4.525048e-004
0;0;0;1;0;0;035;03;1.860000;1.963287e-001;-4.429935e+001;3.958807e+000;1.378496e+001;-6.343482e+000;-1.614469e+001;-1.474025e+001;-1.877720e+000;-1.342974e+001;-1.518040e+001;-6.448259e+000;3.549362e+000;-1.846207e+001;-1.597750e+001;-4.733838e+000;-1.551201e+001;-3.444228e+000;-3.383013e+000;-4.426762e+000;-5.553775e+000;-6.655656e+000;-5.323648e+000;-5.365995e+000;-5.047696e+000;2.355278e-001;4.144116e-001;7.135474e-001;1.203762e+000;1.609157e+000;1.753165e+000;2.238374e+000;2.302442e+000;1.998992e+002;7.508950e-001;1.621117e+002;3.609846e-002;1.843755e-002;3.111604e-001;5.793067e-002;1.361839e-001;4.455516e+000;4.267450e+000;3.515466e-001;-1.538638e+000;-7.876301e+000;2.516223e+000;5.468629e+000;-4.181943e+000;4.843461e+000;2.431212e+000;-3.180211e+000;-4.142638e+000;2.902054e+000;-1.526481e+000;5.661710e-001;6.519758e-001;3.248512e-001;-2.739080e-001;-2.965843e-001;2.057971e-001;-3.680193e-001;-3.497404e-001;-3.158598e-002;-5.606109e-002;-6.329932e-002;-4.795217e-003;-3.499479e-002;-7.609010e-002;-7.046771e-003;-5.627346e-003;-1.446465e+001;-9.028822e-003;-2.371405e-001;-1.320944e-005;2.512974e-006;1.226887e-004
0;0;0;1;0;0;035;03;1.870000;2.133805e-001;-4.488599e+001;7.774951e+000;1.447032e+001;-7.721821e+000;-1.894083e+001;-2.335259e+001;4.369635e+000;-2.017655e+000;-2.176728e+001;-1.180967e-001;8.904580e+000;-2.357851e+001;-1.905685e+001;3.462895e-002;-1.682091e+001;-3.424028e+000;-3.066558e+000;-3.823349e+000;-5.772246e+000;-6.844536e+000;-4.857066e+000;-5.796011e+000;-5.476186e+000;2.504141e-001;3.779232e-001;6.513484e-001;1.213353e+000;1.554595e+000;1.651072e+000;2.217946e+000;2.289349e+000;1.820104e+002;7.355053e-001;1.283439e+002;2.531075e-002;2.049149e-002;2.465864e-001;3.218325e-002;-9.257099e-001;1.603153e+000;7.806208e-001;1.837162e+000;9.573976e-001;-4.893327e+000;3.509774e+000;3.810432e+000;-6.896165e+000;3.846603e+000;3.040587e+000;-2.967888e+000;-1.083931e+000;3.927857e+000;-1.060163e+000;4.921348e-002;3.950317e-002;-7.781234e-002;-2.518358e-001;-1.238207e-001;3.610938e-001;-2.345153e-001;-3.163567e-001;-1.255878e-002;-2.187789e-002;-3.449333e-003;2.817655e-002;-2.543678e-002;-6.224928e-002;-8.709788e-003;1.671076e-003;-1.771019e+001;-8.237427e-003;-2.220618e-001;-3.477101e-005;6.593700e-006;-4.462143e-005
0;0;0;1;0;0;035;03;1.880000;2.965202e-001;-4.700920e+001;6.351701e+000;1.409297e+001;-3.642884e+000;-1.469858e+001;-2.547673e+001;8.267983e+000;-2.116872e+000;-3.000011e+001;6.863062e+000;1.117653e+001;-2.723343e+001;-1.923602e+001;4.893332e+000;-1.864125e+001;-3.757553e+000;-3.610373e+000;-4.523390e+000;-6.155418e+000;-7.006627e+000;-4.423985e+000;-5.855726e+000;-5.730402e+000;2.395381e-001;3.850878e-001;6.995161e-001;1.283912e+000;1.556958e+000;1.609566e+000;2.216333e+000;2.304849e+000;1.602158e+002;7.320743e-001;9.483195e+001;2.531075e-002;2.049149e-002;2.465864e-001;-5.012298e-003;-1.436713e+000;-5.102311e-001;-1.940239e+000;3.856010e+000;4.109086e+000;1.941702e-001;3.026842e+000;-6.531760e-001;-7.894610e+000;-4.910561e-002;6.795709e-001;1.289131e-001;1.891026e+000;3.537974e+000;-2.261213e-001;-1.747579e-001;-4.357491e-001;-4.680511e-001;-1.211860e-001;6.943230e-002;2.906166e-001;-6.665115e-002;-2.832125e-001;-9.711659e-003;1.167620e-002;5.140654e-002;3.911960e-002;-9.099436e-003;-2.302599e-002;-8.555079e-003;7.800865e-003;-1.749677e+001;-4.854375e-003;-1.342077e-001;2.656558e-004;2.845570e-004;-1.846700e-004
0;0;0;1;0;0;035;03;1.890000;1.822534e-001;-4.845747e+001;5.079996e+000;9.525901e+000;2.720935e+000;-7.525381e+000;-2.172699e+001;1.039209e+001;-7.683169e+000;-3.960566e+001;1.038102e+000;1.069848e+001;-2.675034e+001;-1.246130e+001;5.831206e+000;-1.748710e+001;-3.881024e+000;-4.335066e+000;-5.337234e+000;-6.089677e+000;-6.592808e+000;-4.101793e+000;-5.782953e+000;-6.060598e+000;2.170285e-001;4.134386e-001;8.122995e-001;1.319231e+000;1.555896e+000;1.618058e+000;2.189922e+000;2.311979e+000;1.437857e+002;7.313742e-001;9.449545e+001;2.531075e-002;2.049149e-002;2.465864e-001;-3.154605e-002;-1.295453e+000;-1.798488e+000;-2.847761e+000;5.286128e+000;5.599803e+000;3.495958e+000;1.098243e+000;-3.939177e+000;-6.636399e+000;-3.918319e+000;-1.337603e+000;3.898666e+000;2.503180e+000;3.247889e+000;4.054258e-001;-1.957756e-001;-5.712017e-001;-6.762604e-001;-3.280077e-002;2.144928e-001;1.713987e-001;6.374054e-002;-1.771601e-001;-1.387065e-002;2.851600e-002;8.112473e-002;3.846561e-002;-5.710125e-004;7.861996e-003;-2.752447e-003;7.295298e-003;-1.478579e+001;-2.599615e-003;-5.213830e-002;6.958770e-004;6.923432e-004;-2.044295e-004
0;0;0;1;0;0;035;03;1.900000;1.868307e-001;-4.969717e+001;2.755129e+000;6.555976e+000;7.715192e+000;-1.306983e+000;-1.458220e+001;1.024526e+001;-1.386287e+001;-4.573426e+001;-7.271886e+000;6.050266e+000;-1.623159e+001;-9.820150e+000;1.005774e+001;-1.630952e+001;-4.089520e+000;-4.927505e+000;-6.010075e+000;-6.000989e+000;-6.434359e+000;-4.248201e+000;-5.705780e+000;-6.171552e+000;2.036623e-001;4.550348e-001;8.901045e-001;1.346420e+000;1.563009e+000;1.654543e+000;2.209611e+000;2.330131e+000;1.315276e+002;7.286887e-001;9.475354e+001;2.035944e-001;1.985621e-001;1.938027e-001;-3.271403e-002;-8.921711e-001;-1.918383e+000;-2.604249e+000;4.453126e+000;4.877105e+000;5.137741e+000;-7.699110e-001;-4.358212e+000;-3.410371e+000;-5.337144e+000;-2.762224e+000;6.570911e+000;1.644712e+000;2.519538e+000;5.336049e-001;-1.707170e-001;-4.806529e-001;-5.469955e-001;3.323207e-002;2.160289e-001;-3.488922e-002;8.687897e-002;-6.823011e-002;-1.025768e-002;3.260940e-002;6.698950e-002;1.778561e-002;7.484198e-004;2.452600e-002;2.456927e-003;-5.211353e-004;-1.102081e+001;-2.199090e-003;2.115208e-003;8.093642e-004;1.093387e-003;-3.292985e-004
0;0;0;1;0;0;035;03;1.910000;1.104950e-001;-5.001927e+001;5.807996e-001;4.000008e+000;1.302978e+001;2.362386e+000;-1.132007e+001;8.872209e+000;-1.584054e+001;-4.708220e+001;-1.264221e+001;4.779697e+000;-9.586105e+000;-1.124889e+001;1.369187e+001;-1.595965e+001;-4.236923e+000;-5.264000e+000;-6.461308e+000;-6.013464e+000;-6.058206e+000;-4.087964e+000;-5.552282e+000;-6.141411e+000;1.989988e-001;4.855297e-001;9.616778e-001;1.374426e+000;1.548715e+000;1.667894e+000;2.207545e+000;2.313184e+000;1.224255e+002;7.242001e-001;9.511892e+001;3.818781e-001;3.766328e-001;1.410190e-001;-7.834732e-005;-6.674663e-001;-1.761400e+000;-1.599057e+000;2.969313e+000;3.279711e+000;4.766265e+000;-1.743219e+000;-3.168781e+000;7.304524e-001;-2.811878e+000;-3.339425e+000;6.115289e+000;-3.634965e-001;1.204655e+000;1.453402e-001;-1.746927e-001;-3.839645e-001;-3.978748e-001;-1.154175e-002;8.980270e-002;-1.778226e-001;6.843939e-002;1.056585e-002;-6.133684e-003;3.052975e-002;3.681958e-002;2.666795e-003;4.584002e-003;2.653165e-002;9.184360e-004;-1.064491e-002;-6.483107e+000;-1.494640e-003;5.417939e-002;8.653586e-004;1.289438e-003;-3.180554e-004
0;0;0;1;0;0;035;03;1.920000;1.688293e-001;-5.068916e+001;-9.906147e-001;3.834668e+000;1.346832e+001;4.743056e+000;-4.991482e+000;5.178369e+000;-1.982925e+001;-4.331369e+001;-1.298250e+001;3.248000e-001;-2.960991e+000;-1.161867e+001;1.356069e+001;-1.673696e+001;-4.433189e+000;-5.549170e+000;-6.696331e+000;-6.027364e+000;-6.193783e+000;-4.605345e+000;-5.536667e+000;-6.031146e+000;1.972646e-001;5.120893e-001;9.597745e-001;1.345242e+000;1.564291e+000;1.707278e+000;2.219806e+000;2.301641e+000;1.157918e+002;7.246659e-001;9.589087e+001;3.735185e-001;5.564023e-001;8.351489e-002;1.180323e-002;-5.740444e-001;-1.247991e+000;-1.074301e+000;1.464275e+000;1.741414e+000;4.098689e+000;-1.764287e+000;-1.868166e+000;3.767588e+000;-1.113983e+000;-2.775712e+000;3.457997e+000;-1.652525e+000;-5.256919e-001;-1.035155e-001;-1.546778e-001;-3.446876e-001;-2.463831e-001;-3.750033e-002;-6.111526e-003;-2.504794e-001;4.604707e-002;3.466573e-002;-3.931734e-003;2.815651e-002;1.221839e-002;-7.588637e-003;7.742286e-003;3.116281e-002;-3.474474e-004;-1.158676e-002;-5.543663e-001;2.874863e-003;1.289809e-001;3.189173e-004;1.184804e-003;-8.105960e-005
