l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
0;0;0;1;0;0;035;04;2.460000;1.854250e-001;-3.668166e+001;8.208892e+000;-1.979063e+001;-9.736874e+000;-4.137474e+000;-7.099958e+000;1.765301e+001;-1.468924e+001;-2.020285e+000;-1.231255e+001;-1.432779e+001;-2.535113e+001;-3.071774e+000;-2.738253e+000;1.620427e+000;-3.875011e+000;-3.675849e+000;-2.022060e+000;-2.477535e+000;-3.091440e+000;-3.521746e+000;-4.036246e+000;-5.912920e+000;4.018343e-001;5.615180e-001;8.283096e-001;1.056480e+000;1.486203e+000;1.703968e+000;1.962448e+000;2.106542e+000;1.498902e+002;7.355454e-001;1.387110e+002;0;0;4.677188e-001;-1.022762e-002;-2.470518e+000;6.677212e-001;2.103178e+000;-2.522261e+000;2.144449e+000;1.100388e+000;2.030894e+000;1.094796e+000;-4.342699e+000;1.624742e+000;1.122096e+000;-2.725748e-001;-4.726243e+000;-6.085513e-001;2.069967e+000;-1.255006e-001;-3.175348e-001;-2.891434e-001;-2.054473e-001;-4.520297e-001;-4.596534e-001;-5.971810e-001;-4.337696e-001;-1.328399e-002;1.021451e-003;-2.909130e-002;-1.655925e-002;-1.663784e-002;-1.694119e-002;6.199253e-003;9.507966e-003;2.090625e+000;9.804505e-003;3.470327e-002;0;0;6.033192e-005
0;0;0;1;0;0;035;04;2.470000;2.031811e-001;-4.021194e+001;9.155780e+000;-1.795045e+001;-1.188622e+001;-1.823337e+000;-7.167448e+000;2.270350e+001;-1.185148e+001;-6.759932e+000;-9.150701e+000;-1.154928e+001;-2.533257e+001;-8.314572e+000;-4.139541e+000;4.661949e+000;-4.181607e+000;-4.103497e+000;-2.417130e+000;-2.804700e+000;-3.691295e+000;-3.977263e+000;-4.725557e+000;-6.572192e+000;3.905977e-001;5.643473e-001;7.956628e-001;1.058812e+000;1.464292e+000;1.681029e+000;1.949036e+000;2.101820e+000;1.574762e+002;7.304978e-001;1.802341e+002;0;0;6.032846e-001;1.761972e-002;-3.691330e+000;1.486489e-001;3.153578e+000;-7.546777e-001;2.704546e+000;-1.240438e-001;3.625904e-001;1.580477e+000;-4.866064e+000;2.878226e-001;2.455163e+000;-1.099706e+000;-6.991767e+000;-2.230263e-001;1.408000e+000;-1.674304e-001;-4.884008e-001;-6.434711e-001;-4.986926e-001;-6.261053e-001;-5.046883e-001;-7.806345e-001;-4.898151e-001;-3.128006e-002;3.712660e-003;-1.829990e-002;8.500802e-003;-1.823293e-002;-2.581948e-002;3.197421e-002;3.141072e-002;7.931766e+000;5.361325e-003;1.327806e-001;0;0;9.463209e-005
0;0;0;1;0;0;035;04;2.480000;2.582988e-001;-4.356145e+001;1.095970e+001;-1.332882e+001;-1.393101e+001;8.050302e-002;-8.479806e+000;2.304509e+001;-8.962398e+000;-1.256508e+001;-8.509575e+000;-7.054991e+000;-2.607572e+001;-1.685332e+001;-3.601980e+000;5.255835e+000;-4.102106e+000;-4.380549e+000;-2.872550e+000;-3.289645e+000;-4.384023e+000;-4.528121e+000;-5.733120e+000;-7.131045e+000;3.465105e-001;5.519142e-001;7.601884e-001;1.049323e+000;1.439893e+000;1.630747e+000;2.007785e+000;2.159427e+000;1.718371e+002;7.289522e-001;2.149197e+002;2.888099e-001;4.960402e-001;5.082394e-001;2.435736e-002;-4.110717e+000;-9.456282e-001;3.996417e+000;1.661774e+000;3.167583e+000;-4.793018e-001;-3.369079e+000;1.923185e-001;-4.552924e+000;-1.756526e+000;3.924403e+000;-1.651580e+000;-7.398232e+000;4.544733e-002;-5.014744e-001;-1.572723e-001;-5.952175e-001;-1.008020e+000;-7.101713e-001;-6.750765e-001;-4.658251e-001;-7.830239e-001;-3.458213e-001;-4.799610e-002;5.698872e-003;1.585722e-003;2.891760e-002;-1.000735e-002;-2.763263e-002;6.348940e-002;5.111158e-002;1.024892e+001;5.353016e-003;7.604063e-002;0;0;-2.429579e-005
0;0;0;1;0;0;035;04;2.490000;2.758297e-001;-4.968357e+001;6.864464e+000;-8.528012e+000;-9.360435e+000;4.966586e+000;-8.054089e+000;1.497179e+001;-1.127147e+001;-1.639339e+001;-1.427861e+001;-5.072087e+000;-3.060052e+001;-2.682312e+001;-3.383788e+000;5.427953e+000;-4.515083e+000;-5.481654e+000;-4.622929e+000;-4.429639e+000;-5.218296e+000;-5.157393e+000;-6.588484e+000;-7.341039e+000;2.790989e-001;5.828175e-001;7.959384e-001;1.114299e+000;1.435599e+000;1.620107e+000;2.105901e+000;2.225858e+000;1.823021e+002;7.353321e-001;2.136971e+002;2.167656e-001;3.536935e-001;5.542508e-001;9.097996e-003;-3.828622e+000;-2.032960e+000;4.203809e+000;4.408132e+000;3.207507e+000;-5.429058e-002;-7.048009e+000;-1.446606e+000;-3.632046e+000;-2.745087e+000;4.037352e+000;-6.258579e-001;-6.607827e+000;4.594456e-001;-3.160917e+000;-1.143332e-001;-6.194941e-001;-1.245619e+000;-8.172636e-001;-6.224202e-001;-3.757793e-001;-5.748847e-001;-1.183563e-001;-5.510532e-002;2.711379e-003;2.493799e-002;4.770433e-002;2.286994e-003;-1.280985e-002;7.727818e-002;5.653775e-002;8.948015e+000;1.304443e-002;2.220627e-002;-1.033335e-004;-1.820253e-004;-1.326115e-004
0;0;0;1;0;0;035;04;2.500000;2.708875e-001;-5.249943e+001;4.626409e+000;-4.519763e+000;-2.690894e+000;8.305482e+000;-9.053146e+000;4.673470e+000;-1.401765e+001;-1.996818e+001;-1.853123e+001;2.055626e+000;-3.097505e+001;-3.080866e+001;-2.888892e+000;-1.269947e+000;-4.494635e+000;-5.962858e+000;-5.959262e+000;-5.215922e+000;-5.703322e+000;-5.260807e+000;-7.019902e+000;-7.257603e+000;2.176033e-001;5.807772e-001;8.361004e-001;1.173324e+000;1.450513e+000;1.596266e+000;2.201463e+000;2.300081e+000;1.887219e+002;7.598934e-001;2.079814e+002;5.393297e-002;8.211475e-002;4.646964e-001;-1.629015e-002;-2.519706e+000;-1.881961e+000;3.525043e+000;5.690764e+000;2.195214e+000;9.632677e-001;-7.604631e+000;-2.024865e+000;-2.680910e+000;-2.523283e+000;3.848253e+000;2.598243e+000;-3.755688e+000;3.927622e-001;-5.385274e+000;5.000639e-003;-4.142098e-001;-1.064866e+000;-6.786332e-001;-4.575461e-001;-2.274060e-001;-2.214419e-001;8.892937e-002;-4.617905e-002;-1.099668e-002;3.271369e-002;4.933244e-002;1.127179e-002;6.071198e-003;6.450300e-002;4.236104e-002;6.376651e+000;1.374962e-002;-5.855660e-003;-2.374296e-004;-4.800158e-004;-2.362789e-004
0;0;0;1;0;0;035;04;2.510000;2.423767e-001;-5.488606e+001;2.157625e+000;-1.335935e+000;4.534382e+000;1.010171e+001;-7.152231e+000;-3.350731e+000;-1.655688e+001;-2.121861e+001;-1.786531e+001;4.082170e+000;-2.601219e+001;-3.437603e+001;-2.198857e+000;-7.879744e+000;-4.557008e+000;-6.409813e+000;-7.101869e+000;-5.927879e+000;-6.143747e+000;-5.489817e+000;-6.956590e+000;-7.100694e+000;1.795247e-001;5.634727e-001;8.823968e-001;1.235333e+000;1.470416e+000;1.634220e+000;2.238588e+000;2.314182e+000;1.937738e+002;7.802494e-001;2.089295e+002;9.030489e-002;7.964262e-002;4.739453e-001;-3.090059e-002;-1.222691e+000;-9.293457e-001;2.632964e+000;4.929847e+000;9.820632e-001;1.863182e+000;-5.216370e+000;-2.003301e+000;-2.224359e+000;-1.733577e+000;1.795665e+000;6.201705e+000;-5.931085e-001;1.168945e-001;-5.895335e+000;1.306077e-001;-1.408179e-001;-6.364231e-001;-4.555367e-001;-3.055775e-001;-1.821816e-001;2.838669e-002;1.354736e-001;-2.931215e-002;-2.941232e-002;2.855717e-002;3.134177e-002;1.547291e-002;2.657585e-002;3.860488e-002;2.365496e-002;4.785726e+000;5.861151e-003;5.622705e-005;-1.246729e-004;-2.447834e-004;-4.830756e-004
0;0;0;1;0;0;035;04;2.520000;1.935745e-001;-5.355873e+001;3.903317e+000;7.003603e-001;7.575401e+000;8.489014e+000;-4.114396e+000;-5.816807e+000;-1.644401e+001;-2.355702e+001;-1.933264e+001;7.609146e+000;-1.537867e+001;-3.185530e+001;-2.230635e+000;-1.501669e+001;-4.056140e+000;-5.987518e+000;-6.957413e+000;-5.933691e+000;-6.209028e+000;-5.498940e+000;-6.656277e+000;-6.806571e+000;1.654024e-001;5.066032e-001;8.805277e-001;1.235468e+000;1.478843e+000;1.654047e+000;2.263956e+000;2.327070e+000;1.979845e+002;7.752417e-001;2.106163e+002;8.030213e-002;8.248740e-002;2.767895e-001;-3.249220e-002;-1.267025e+000;-1.083080e+000;1.320753e+000;4.099262e+000;1.194745e+000;2.912137e+000;-2.248472e+000;-1.817488e+000;-2.108274e+000;-1.968323e+000;-1.279604e+000;6.741343e+000;2.276977e+000;-2.989573e-001;-3.812658e+000;1.788955e-002;-1.809770e-001;-4.567766e-001;-3.726283e-001;-2.416680e-001;-2.294044e-001;8.311892e-002;5.002699e-002;-1.410000e-002;-2.437608e-002;2.947273e-002;1.892666e-002;1.790580e-002;4.155452e-002;1.419606e-002;7.921815e-003;3.802710e+000;-1.187437e-002;6.117356e-003;-3.655925e-005;-2.726159e-005;-5.392715e-004
0;0;0;1;0;0;035;04;2.530000;1.599832e-001;-5.526737e+001;2.579281e+000;2.026744e+000;1.015565e+001;9.785136e+000;-1.207552e+000;-5.864920e+000;-2.007479e+001;-2.572076e+001;-2.254579e+001;1.129480e+000;-7.390193e+000;-2.926534e+001;-3.128445e+000;-1.717535e+001;-4.081292e+000;-6.173413e+000;-7.305969e+000;-6.348438e+000;-6.493330e+000;-5.949234e+000;-6.628363e+000;-6.889187e+000;1.586386e-001;4.728429e-001;9.165106e-001;1.239936e+000;1.498798e+000;1.724096e+000;2.267678e+000;2.330638e+000;2.015994e+002;7.569637e-001;2.124445e+002;5.964624e-002;7.029282e-002;8.807800e-002;-2.524451e-002;-2.261193e+000;-2.107166e+000;6.795797e-002;2.815721e+000;2.159943e+000;3.307830e+000;-1.091433e-001;-1.594151e+000;-2.172057e+000;-1.749648e+000;-3.145685e+000;4.497701e+000;4.367494e+000;-1.201001e+000;-1.441561e+000;-3.038752e-001;-4.768857e-001;-4.983679e-001;-4.054503e-001;-2.800333e-001;-3.260588e-001;-6.896124e-002;-1.049942e-001;-1.633942e-003;2.346373e-003;3.002239e-002;1.321310e-002;2.227458e-002;4.397749e-002;6.573439e-004;4.097724e-003;2.791528e+000;-3.388215e-002;1.160672e-003;-2.290179e-005;-1.174724e-005;-1.066314e-004
0;0;0;1;0;0;035;04;2.540000;1.496232e-001;-5.864390e+001;-9.998201e-001;4.026654e-001;1.499478e+001;1.443749e+001;2.535199e+000;-5.311793e+000;-2.134614e+001;-2.825847e+001;-2.603260e+001;-2.866051e+000;-6.579337e+000;-2.197912e+001;-3.918885e+000;-1.568543e+001;-4.643045e+000;-6.985943e+000;-8.141095e+000;-6.868784e+000;-6.736870e+000;-6.178120e+000;-6.768421e+000;-7.113222e+000;1.575463e-001;5.042117e-001;9.664071e-001;1.265656e+000;1.525851e+000;1.759100e+000;2.257898e+000;2.331462e+000;2.038227e+002;7.121644e-001;2.133323e+002;2.668904e-002;5.497537e-002;2.695210e-002;-1.128985e-002;-4.127618e+000;-4.242242e+000;-9.885964e-001;8.522964e-001;2.744210e+000;3.135788e+000;8.800621e-001;-1.711582e-001;-6.781252e-001;1.032345e-001;-3.494548e+000;9.478495e-001;4.970247e+000;-1.132552e+000;1.013273e+000;-9.625462e-001;-1.045037e+000;-7.724279e-001;-5.913671e-001;-4.472743e-001;-4.968154e-001;-3.052847e-001;-2.407583e-001;2.088435e-002;4.651507e-002;3.284646e-002;2.098520e-002;2.643740e-002;4.436965e-002;-8.062458e-003;1.274061e-003;1.686879e+000;-5.483645e-002;0;0;0;0
0;0;0;1;0;0;035;04;2.550000;1.381298e-001;-6.364944e+001;-5.926638e+000;-8.472972e-001;1.490330e+001;1.792718e+001;6.062123e+000;-4.148954e+000;-2.207657e+001;-2.972817e+001;-2.326357e+001;-6.408655e+000;-7.923348e+000;-1.747665e+001;-7.359737e+000;-1.475318e+001;-5.782932e+000;-8.295030e+000;-9.001867e+000;-7.487585e+000;-7.279993e+000;-6.780521e+000;-7.245325e+000;-7.472340e+000;1.752830e-001;5.764003e-001;9.895690e-001;1.286305e+000;1.558285e+000;1.801581e+000;2.244903e+000;2.332475e+000;2.048124e+002;6.423773e-001;0;0;0;0;-8.955357e-003;-5.153716e+000;-5.589865e+000;-1.447847e+000;-1.872344e+000;1.660606e+000;1.906124e+000;1.520112e+000;2.040414e+000;1.344537e+000;2.951974e+000;-1.183044e+000;-8.592687e-002;4.955131e+000;-2.901347e-001;1.668365e+000;-1.561226e+000;-1.399136e+000;-8.485391e-001;-7.001759e-001;-5.881394e-001;-5.875098e-001;-4.579595e-001;-2.622371e-001;5.108112e-002;7.797648e-002;2.847480e-002;2.882191e-002;2.704115e-002;3.772344e-002;-7.823658e-003;1.923990e-003;7.415573e-001;-7.673708e-002;0;0;0;0
0;0;0;1;0;0;035;04;2.560000;1.480520e-001;-7.000579e+001;-1.305493e+001;-2.805601e+000;9.463059e+000;1.813904e+001;7.929706e+000;-2.274480e+000;-1.629891e+001;-2.494394e+001;-1.845758e+001;-6.094528e+000;-1.037285e+001;-1.289841e+001;-5.777750e+000;-1.116141e+001;-8.018051e+000;-1.015189e+001;-9.971603e+000;-8.320953e+000;-8.052069e+000;-7.567373e+000;-7.874220e+000;-7.718786e+000;2.615019e-001;6.873999e-001;1.008231e+000;1.317210e+000;1.581286e+000;1.837152e+000;2.235031e+000;2.332522e+000;2.048124e+002;5.583526e-001;0;0;0;0;-2.009502e-002;-5.507402e+000;-6.137651e+000;-6.259516e-001;-3.698010e+000;-2.702829e-001;3.346930e-001;1.825283e+000;3.227798e+000;4.157579e+000;5.406573e+000;8.966214e-001;2.761745e-001;4.178131e+000;1.412530e+000;2.492841e+000;-1.897613e+000;-1.490437e+000;-8.987378e-001;-8.127127e-001;-7.296585e-001;-6.660302e-001;-4.839494e-001;-2.184816e-001;5.741055e-002;8.212537e-002;2.626964e-002;3.780570e-002;2.885135e-002;3.955500e-002;-5.825066e-003;1.006031e-003;1.979401e-001;-8.029352e-002;0;0;0;0
0;0;0;1;0;0;035;04;2.570000;1.159921e-001;-7.535500e+001;-1.934249e+001;-3.608360e+000;3.559792e+000;1.623739e+001;5.625814e+000;2.169846e-001;-1.239633e+001;-2.065534e+001;-1.157343e+001;-3.171499e+000;-5.923071e+000;-9.030045e+000;-3.649686e+000;-1.109553e+001;-1.019992e+001;-1.158612e+001;-1.063341e+001;-9.123233e+000;-8.776428e+000;-8.192157e+000;-8.365261e+000;-7.897591e+000;3.620664e-001;7.711312e-001;1.037973e+000;1.358268e+000;1.606286e+000;1.873687e+000;2.239994e+000;2.339728e+000;2.048124e+002;4.501842e-001;0;0;0;0;-2.996897e-002;-4.958997e+000;-5.467315e+000;6.665528e-001;-3.072462e+000;-1.803392e+000;-7.391298e-001;1.954352e+000;3.952531e+000;5.742896e+000;6.048634e+000;2.416016e+000;1.621028e+000;3.794648e+000;2.844967e+000;2.585143e+000;-1.773591e+000;-1.260466e+000;-8.603629e-001;-8.624551e-001;-7.553551e-001;-6.106310e-001;-3.803982e-001;-1.398738e-001;2.987459e-002;6.159126e-002;2.944258e-002;4.134755e-002;3.118300e-002;3.567868e-002;-2.987051e-003;-4.288912e-004;0;-6.392051e-002;0;0;0;0
0;0;0;1;0;0;035;04;2.580000;6.021702e-002;-8.032813e+001;-2.498015e+001;-1.346561e+000;2.176482e+000;1.393097e+001;4.426818e+000;1.631654e+000;-1.004727e+001;-1.200699e+001;-4.844804e+000;-1.521190e-003;-6.198602e+000;-5.311775e+000;1.288737e+000;-5.050052e+000;-1.192262e+001;-1.279258e+001;-1.181901e+001;-1.011452e+001;-9.636945e+000;-8.802453e+000;-8.628200e+000;-7.993004e+000;3.512073e-001;8.174731e-001;1.073553e+000;1.418702e+000;1.646107e+000;1.920822e+000;2.231228e+000;2.332866e+000;2.048124e+002;4.067934e-001;0;0;0;0;-3.055768e-002;-3.851724e+000;-4.021098e+000;1.910994e+000;-1.216321e+000;-2.094961e+000;-7.024063e-001;1.341001e+000;3.071881e+000;5.379452e+000;5.087684e+000;2.734098e+000;2.483098e+000;3.023705e+000;2.351764e+000;2.272009e+000;-1.279448e+000;-8.642952e-001;-7.741076e-001;-7.950846e-001;-6.733185e-001;-5.121939e-001;-2.369264e-001;-7.868490e-002;-1.196252e-002;3.340713e-002;2.822409e-002;3.482401e-002;3.262266e-002;3.180945e-002;-3.683686e-003;-3.775716e-003;0;-3.659296e-002;0;0;0;0
0;0;0;1;0;0;035;04;2.590000;3.220250e-002;-8.328326e+001;-2.730060e+001;1.755947e+000;3.184275e+000;1.101426e+001;4.117918e+000;3.669738e+000;-5.439743e+000;-7.482169e+000;1.732119e-001;2.624920e+000;-1.905333e+000;-2.296732e+000;3.331857e+000;-4.883140e+000;-1.269860e+001;-1.327701e+001;-1.237998e+001;-1.090308e+001;-1.026433e+001;-9.216136e+000;-8.770326e+000;-8.034599e+000;2.798032e-001;8.193200e-001;1.104121e+000;1.442296e+000;1.681790e+000;1.938139e+000;2.231870e+000;2.330158e+000;2.048124e+002;3.985544e-001;0;0;0;0;-1.926911e-002;-2.543208e+000;-2.325212e+000;2.170822e+000;4.876804e-002;-2.337777e+000;-5.431713e-001;4.519292e-001;2.411408e+000;4.336277e+000;3.535531e+000;2.047664e+000;2.593785e+000;2.546938e+000;9.433771e-001;9.494093e-001;-7.610303e-001;-4.395462e-001;-5.681646e-001;-6.448833e-001;-5.023554e-001;-3.758575e-001;-1.184566e-001;-4.210076e-002;-3.511766e-002;1.180880e-002;2.375536e-002;2.020776e-002;2.911841e-002;2.067068e-002;-7.330036e-003;-8.057761e-003;0;-3.822461e-003;0;0;0;0
0;0;0;1;0;0;035;04;2.600000;3.715834e-002;-8.530029e+001;-2.918136e+001;4.067216e+000;3.569215e+000;1.027580e+001;5.171623e+000;2.704147e+000;-4.417803e+000;-4.633266e+000;1.107521e+000;4.677751e+000;3.377390e-002;-1.146543e+000;2.490299e+000;-2.907564e+000;-1.316595e+001;-1.362792e+001;-1.296886e+001;-1.140646e+001;-1.067471e+001;-9.616353e+000;-8.856319e+000;-8.043706e+000;2.428209e-001;8.303412e-001;1.116277e+000;1.449316e+000;1.706648e+000;1.963974e+000;2.220675e+000;2.318428e+000;2.048124e+002;4.012027e-001;0;0;0;0;-5.599678e-003;-1.202019e+000;-8.508190e-001;1.278144e+000;1.769265e-001;-1.646263e+000;9.308779e-002;-6.327813e-001;1.061183e+000;2.602083e+000;1.800839e+000;9.756151e-001;2.568232e+000;2.149506e+000;-7.529218e-001;-4.259531e-001;-3.345923e-001;-1.119669e-001;-2.700667e-001;-3.513045e-001;-2.424422e-001;-2.296593e-001;-3.899498e-002;-1.611576e-002;-2.226836e-002;4.450226e-003;1.042253e-002;8.422136e-004;2.149695e-002;6.786621e-003;-5.203056e-003;-8.158850e-003;0;1.435668e-002;0;0;0;0
0;0;0;1;0;0;035;04;2.610000;3.117589e-002;-8.558497e+001;-2.886794e+001;4.538862e+000;3.107266e+000;6.376095e+000;2.537555e+000;1.940384e+000;-3.154025e+000;-2.660820e+000;3.128062e+000;4.727185e+000;3.929664e+000;1.622030e+000;4.664192e-001;-7.419730e+000;-1.338341e+001;-1.336618e+001;-1.289931e+001;-1.170168e+001;-1.076932e+001;-9.664495e+000;-8.843484e+000;-8.082744e+000;2.406713e-001;8.237412e-001;1.135388e+000;1.444000e+000;1.721608e+000;1.955465e+000;2.208620e+000;2.306658e+000;2.048124e+002;4.338672e-001;0;0;0;0;7.266253e-005;-1.006683e-001;6.871891e-002;2.048341e-001;-1.897695e-001;-1.128228e+000;9.417725e-001;-6.627215e-001;1.418317e-001;1.501372e+000;-3.187584e-001;-4.447970e-001;1.579766e+000;1.034780e+000;-1.901294e+000;-6.750419e-001;-3.501940e-002;4.330864e-002;4.647350e-003;-6.861763e-002;-2.540321e-002;-9.580221e-002;4.613981e-002;1.386576e-002;4.578412e-003;-1.948953e-003;5.409598e-004;-1.155257e-002;1.877412e-002;-9.058595e-004;-3.016233e-004;-6.315994e-003;0;3.206543e-002;0;0;0;0
0;0;0;1;0;0;035;04;2.620000;3.273194e-002;-8.518737e+001;-2.845058e+001;3.652699e+000;3.099619e+000;8.018739e+000;5.682438e+000;-6.675752e-001;-5.884214e+000;-1.407250e+000;2.681966e+000;3.825422e+000;3.725059e+000;3.476372e+000;-1.043153e+000;-5.911522e+000;-1.325318e+001;-1.330783e+001;-1.290968e+001;-1.147174e+001;-1.059666e+001;-9.726570e+000;-8.786595e+000;-8.049511e+000;2.594315e-001;8.375136e-001;1.110033e+000;1.422061e+000;1.733683e+000;1.946093e+000;2.216837e+000;2.303822e+000;2.048124e+002;4.609203e-001;0;0;0;0;-1.548743e-003;9.007950e-001;4.866106e-001;-1.655385e+000;-9.726723e-001;-5.626978e-001;2.112998e+000;1.692538e+000;1.009860e+000;3.673308e-001;-2.602762e+000;-6.650252e-001;6.484642e-001;-1.224822e+000;-2.204594e+000;-7.330282e-001;1.418450e-001;7.775688e-002;3.733555e-001;2.638725e-001;2.006313e-001;1.061689e-001;1.382713e-001;4.119949e-002;4.289586e-002;-1.399296e-002;1.920640e-003;-1.904547e-002;8.821750e-003;-5.106843e-003;9.539413e-003;-3.510237e-004;0;4.667938e-004;0;0;0;0
0;0;0;1;0;0;035;04;2.630000;3.477901e-002;-8.384306e+001;-2.732240e+001;2.987376e+000;2.470225e+000;6.501652e+000;8.571372e+000;2.041992e+000;-3.997379e+000;-1.588316e+000;-2.207803e+000;8.270996e-001;4.147852e+000;5.657094e-001;-4.407889e+000;-6.756370e+000;-1.283009e+001;-1.322051e+001;-1.238633e+001;-1.121352e+001;-1.043037e+001;-9.640038e+000;-8.574489e+000;-7.962368e+000;2.943900e-001;8.059890e-001;1.109948e+000;1.398161e+000;1.762143e+000;1.942551e+000;2.232280e+000;2.305882e+000;2.048124e+002;5.290227e-001;0;0;0;0;-1.535662e-003;1.860062e+000;6.957741e-001;-3.173856e+000;-1.609980e+000;-6.092968e-001;2.429068e+000;3.784025e+000;1.041069e+000;-2.175586e+000;-5.769834e+000;5.606296e-002;-8.924145e-001;-3.690890e+000;-1.597461e+000;-1.161661e+000;3.013910e-001;1.121924e-001;7.035695e-001;5.643101e-001;3.596811e-001;3.457707e-001;2.502194e-001;9.629178e-002;7.602310e-002;-2.811861e-002;7.792652e-003;-1.370389e-002;-8.907819e-003;-5.032337e-003;1.997068e-002;6.951475e-003;0;-2.434785e-002;0;0;0;0
0;0;0;1;0;0;035;04;2.640000;2.761307e-002;-8.166727e+001;-2.752108e+001;-3.433964e+000;-9.756270e-001;7.399534e+000;1.271970e+001;1.111603e+001;1.053172e+000;-3.332864e+000;-9.238354e+000;3.302667e+000;3.167001e+000;-6.742493e+000;-6.095516e+000;-6.904385e+000;-1.273338e+001;-1.331197e+001;-1.135857e+001;-1.033117e+001;-9.841029e+000;-9.097736e+000;-8.299460e+000;-7.897896e+000;4.304408e-001;7.692525e-001;1.138600e+000;1.377008e+000;1.730489e+000;1.944897e+000;2.256541e+000;2.317061e+000;2.048124e+002;3.559589e-001;0;0;0;0;-5.246280e-003;2.643563e+000;1.019629e+000;-4.326105e+000;-1.746835e+000;-1.224644e+000;9.828706e-001;4.608888e+000;6.361806e-001;-4.339261e+000;-6.499701e+000;6.204594e-001;-2.260500e+000;-3.701425e+000;5.281714e-001;-1.618976e+000;3.773890e-001;2.538010e-001;9.178243e-001;7.306355e-001;4.790578e-001;5.854583e-001;3.178212e-001;1.228255e-001;8.490311e-002;-3.336771e-002;1.254692e-002;-2.397978e-003;-2.990251e-002;-1.501896e-002;2.224531e-002;1.116192e-002;0;-3.132267e-002;0;0;0;0
0;0;0;1;0;0;035;04;2.650000;2.605701e-002;-7.804471e+001;-2.585382e+001;-7.787087e+000;-2.905010e+000;3.639214e+000;1.116426e+001;1.496870e+001;-1.417373e+000;-1.257594e+001;-1.976095e+001;5.268877e+000;-2.533790e-001;-1.172299e+001;-4.994702e+000;-1.273160e+001;-1.213635e+001;-1.280315e+001;-1.015702e+001;-9.450417e+000;-9.348732e+000;-8.250058e+000;-7.835954e+000;-7.677092e+000;5.352822e-001;7.172787e-001;1.160067e+000;1.398007e+000;1.678666e+000;1.930901e+000;2.288621e+000;2.334795e+000;2.048124e+002;3.646086e-001;0;0;0;0;-5.513095e-003;2.964018e+000;1.221210e+000;-4.255759e+000;-1.329419e+000;-1.027339e+000;-3.453816e-001;2.105720e+000;-1.866317e+000;-5.093905e+000;-5.083621e+000;2.048941e-001;-2.763010e+000;-1.023986e+000;2.641106e+000;-1.687364e+000;3.991037e-001;3.780443e-001;8.526270e-001;7.582744e-001;5.293388e-001;6.286121e-001;3.326462e-001;1.646237e-001;7.026888e-002;-2.135187e-002;1.117992e-003;1.975334e-003;-3.465074e-002;-2.671617e-002;2.216573e-002;1.359515e-002;0;1.427793e-002;0;0;0;0
