l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
1;0;0;0;0;0;035;06;1.510000;1.826480e-001;-5.307486e+001;-5.835815e+001;2.412770e+001;-1.980204e+001;2.908187e+000;-6.242916e+000;-7.138436e+000;-2.591934e+000;-8.471526e+000;2.385914e+000;1.700365e+000;-2.954322e+000;3.056451e+000;1.477433e-001;3.406433e+000;-1.134792e+001;-1.036482e+001;-9.847362e+000;-8.605405e+000;-7.418722e+000;-5.529272e+000;-2.928255e+000;6.354789e-001;5.878580e-001;9.240709e-001;1.345427e+000;1.592986e+000;1.906593e+000;2.077397e+000;2.316676e+000;2.360607e+000;1.830391e+002;0;0;0;0;0;2.209652e-003;-1.367554e+000;1.334161e+000;3.099627e+000;-3.356337e-001;2.692037e+000;3.212506e-001;1.028555e+000;8.647069e-001;1.024187e+000;1.222246e+000;-1.878633e+000;-2.738973e-001;9.989825e-001;5.682446e-001;4.833166e-001;1.050740e-001;-1.529694e-001;-1.937625e-001;-2.826392e-001;-3.731934e-001;-4.124706e-001;-4.254082e-001;-1.433253e-001;-2.341489e-002;-6.088793e-003;-5.088425e-003;4.878438e-003;6.937861e-004;8.082795e-003;-6.769180e-004;3.494024e-003;0;0;0;0;0;0
1;0;0;0;0;0;035;06;1.520000;2.075323e-001;-5.497635e+001;-5.463736e+001;2.809180e+001;-1.977699e+001;5.578141e+000;-6.662964e+000;-3.106985e+000;-1.668946e+000;-5.512582e+000;2.926601e+000;-6.139612e-001;-3.053410e+000;1.155245e+000;-8.819737e-001;1.538416e+000;-1.107859e+001;-1.039495e+001;-9.969734e+000;-9.016392e+000;-7.973934e+000;-6.105417e+000;-3.584232e+000;1.163710e-001;5.444483e-001;9.072279e-001;1.349739e+000;1.590451e+000;1.920514e+000;2.076160e+000;2.330693e+000;2.375511e+000;1.830391e+002;0;0;0;0;0;3.501588e-002;-2.209332e-001;2.171328e+000;3.621295e+000;1.091666e+000;2.609529e+000;1.244632e+000;2.941260e+000;3.010713e+000;2.224730e+000;6.391044e-001;-8.827946e-001;1.182671e+000;2.134842e-001;1.648672e+000;-4.431978e-001;4.050805e-001;2.616796e-002;1.437082e-002;-2.049362e-001;-2.242962e-001;-2.485261e-001;-2.347406e-001;-9.186795e-002;-5.537425e-002;-7.103258e-003;-3.937053e-003;-3.247786e-003;1.176322e-003;5.554199e-004;3.461671e-003;3.323865e-003;0;0;0;0;0;0
1;0;0;0;0;0;035;06;1.530000;2.629981e-001;-5.464891e+001;-5.254759e+001;3.179233e+001;-1.864467e+001;6.991623e+000;-6.935500e+000;1.863375e+000;4.083373e+000;-2.096892e+000;4.581615e+000;1.062123e+000;-1.719151e+000;2.081050e+000;3.393993e+000;1.683551e+000;-1.072499e+001;-1.022968e+001;-9.781227e+000;-9.228618e+000;-8.124480e+000;-6.208296e+000;-3.734220e+000;6.899607e-002;4.799651e-001;8.919263e-001;1.352613e+000;1.572370e+000;1.902554e+000;2.064060e+000;2.325691e+000;2.367677e+000;1.830391e+002;0;0;0;0;0;3.094121e-002;1.067831e+000;1.367875e+000;3.168734e+000;2.013612e+000;2.635727e+000;2.836099e+000;3.075617e+000;4.801204e+000;3.603408e+000;6.483539e-001;-1.062143e+000;2.398410e+000;-1.091989e+000;2.154579e+000;-9.821519e-001;5.594441e-001;9.517384e-002;1.543121e-001;-3.508167e-002;5.164800e-002;-1.472955e-002;1.042524e-001;1.633452e-001;-6.702865e-002;3.684640e-004;-1.267824e-002;-9.727085e-003;7.610810e-003;-4.004359e-003;9.954596e-003;4.797959e-003;0;0;0;0;0;0
1;0;0;0;0;0;035;06;1.540000;2.925237e-001;-5.174048e+001;-5.139393e+001;3.529640e+001;-1.445500e+001;1.101164e+001;-1.305153e+000;3.876164e+000;9.150483e+000;1.291103e+000;1.707566e+000;-3.248612e-002;3.173633e+000;7.694753e-001;6.306242e+000;-1.453766e+000;-9.679111e+000;-1.004012e+001;-9.512859e+000;-9.059679e+000;-7.728902e+000;-5.985086e+000;-3.182489e+000;4.717163e-001;3.810754e-001;9.168169e-001;1.333467e+000;1.567452e+000;1.926754e+000;2.068425e+000;2.351738e+000;2.381572e+000;1.830391e+002;0;0;0;0;0;1.748094e-002;2.016911e+000;5.235138e-002;1.423655e+000;1.814105e+000;1.679510e+000;4.035022e+000;1.903140e+000;4.539822e+000;2.925928e+000;1.440001e+000;-1.255754e+000;3.022962e+000;-9.648939e-001;1.833048e+000;-6.126751e-001;4.923352e-001;1.212842e-001;2.548078e-001;1.898294e-001;2.802194e-001;2.320071e-001;3.795182e-001;4.176244e-001;-5.314863e-002;3.636706e-003;-1.732864e-002;-4.331696e-003;7.841003e-003;-6.928921e-004;6.356096e-003;2.131128e-003;0;0;0;0;0;0
1;0;0;0;0;0;035;06;1.550000;2.948584e-001;-4.935364e+001;-5.314049e+001;3.636906e+001;-1.239497e+001;1.337007e+001;5.258676e+000;4.748075e+000;1.600437e+001;6.143672e+000;6.237200e+000;-3.901086e+000;5.924207e+000;-2.210610e+000;7.326532e+000;-8.235971e-003;-9.250442e+000;-1.006637e+001;-9.304238e+000;-8.759170e+000;-7.282998e+000;-5.663085e+000;-2.607865e+000;1.274533e+000;3.344012e-001;9.211187e-001;1.290172e+000;1.555850e+000;1.941527e+000;2.061243e+000;2.355927e+000;2.381566e+000;1.830391e+002;0;0;0;0;0;-5.599955e-003;1.812060e+000;-7.600792e-001;-1.476153e+000;-8.735275e-003;-7.533227e-001;3.195041e+000;8.252445e-001;2.837590e+000;1.090314e+000;1.504263e+000;-1.091792e+000;1.288078e+000;-1.141840e+000;2.066605e-001;1.703421e-001;1.270955e-001;1.320538e-001;3.326232e-001;3.422304e-001;3.282843e-001;3.198846e-001;3.857534e-001;3.837206e-001;-6.387261e-003;-7.405835e-003;-1.073208e-002;-1.775086e-003;6.182611e-003;2.201891e-003;1.846290e-003;8.622885e-004;0;0;0;0;0;0
1;0;0;0;0;0;035;06;1.560000;2.790069e-001;-4.753942e+001;-5.407915e+001;3.292170e+001;-1.383131e+001;1.078647e+001;7.415060e+000;4.966368e+000;1.506966e+001;4.996774e+000;9.298816e+000;-4.411128e+000;8.239721e+000;-1.523394e+000;6.316995e+000;-6.790667e-001;-9.354191e+000;-9.870185e+000;-8.934190e+000;-8.301969e+000;-6.993578e+000;-5.217987e+000;-2.249818e+000;1.601725e+000;3.514870e-001;9.108152e-001;1.294317e+000;1.577052e+000;1.940233e+000;2.074104e+000;2.347356e+000;2.379222e+000;1.830391e+002;0;0;0;0;0;-2.262904e-002;1.419243e+000;-9.302238e-001;-4.584515e+000;-1.544952e+000;-3.887327e+000;8.347764e-001;2.467416e-001;1.167655e+000;-1.637691e+000;8.191759e-001;1.115462e+000;-1.013814e+000;3.217468e-001;-1.669574e+000;5.245866e-001;-2.937351e-001;2.040282e-001;4.314793e-001;4.350916e-001;3.329228e-001;4.177034e-001;2.895191e-001;1.958748e-001;4.626722e-002;-1.820102e-002;8.643294e-003;1.008499e-003;-7.592714e-003;2.803206e-003;-6.020403e-003;-2.649164e-003;0;0;0;0;0;0
1;0;0;0;0;0;035;06;1.570000;2.417567e-001;-4.768914e+001;-5.500537e+001;2.559891e+001;-1.900019e+001;3.337595e+000;4.679601e+000;5.444496e+000;1.531173e+001;1.501840e+000;8.307303e+000;-2.207514e+000;2.188195e+000;-2.481715e+000;4.421919e+000;2.147913e+000;-1.025197e+001;-9.654376e+000;-8.407446e+000;-7.896321e+000;-6.850721e+000;-4.992422e+000;-2.271788e+000;1.422595e+000;4.628229e-001;8.578979e-001;1.318528e+000;1.558695e+000;1.926728e+000;2.072230e+000;2.337113e+000;2.373164e+000;1.830391e+002;0;0;0;0;0;-7.143940e-003;1.707320e+000;-8.805466e-003;-6.134770e+000;-1.046173e+000;-5.691858e+000;-2.175812e-001;-1.035439e-001;6.276239e-001;-2.915619e+000;-1.735564e+000;4.280050e+000;-2.621561e+000;8.211343e-001;-3.209209e+000;1.530887e-001;-3.045778e-001;3.655588e-001;5.645955e-001;5.339314e-001;4.272044e-001;5.114684e-001;3.336889e-001;1.630154e-002;6.758736e-002;-1.954208e-002;2.178769e-002;-2.503622e-003;-1.478885e-002;1.697683e-003;-2.239060e-003;-6.778240e-005;0;3.846059e-002;0;0;0;0
1;0;0;0;0;0;035;06;1.580000;2.059293e-001;-4.547652e+001;-5.511261e+001;1.775890e+001;-1.887716e+001;-3.408758e+000;3.158267e+000;4.761662e+000;1.533508e+001;-4.576437e+000;4.768394e+000;4.698038e+000;-2.742982e-002;2.513762e+000;-5.893243e-001;9.109338e-002;-1.064702e+001;-9.225974e+000;-7.803859e+000;-7.315646e+000;-6.280427e+000;-4.231901e+000;-1.902932e+000;1.377059e+000;5.482006e-001;8.574222e-001;1.362506e+000;1.571073e+000;1.896190e+000;2.076947e+000;2.331043e+000;2.372528e+000;1.830391e+002;0;0;0;0;0;6.088243e-003;2.566864e+000;1.026816e+000;-5.384048e+000;1.549272e+000;-5.788053e+000;-4.253340e-001;-1.551296e+000;1.335669e-001;-2.105281e+000;-4.469171e+000;5.906193e+000;-2.381676e+000;3.785709e-001;-3.388698e+000;-5.732738e-001;7.358275e-002;5.323785e-001;5.868124e-001;5.557630e-001;6.040038e-001;6.052823e-001;5.616566e-001;3.088353e-002;5.155759e-002;-4.079342e-004;1.865643e-002;-6.036699e-003;-1.053991e-002;4.476762e-003;5.402612e-003;3.337860e-003;0;9.399753e-002;0;0;0;0
1;0;0;0;0;0;035;06;1.590000;2.956775e-001;-4.184849e+001;-5.266779e+001;1.327661e+001;-1.510292e+001;-7.991605e+000;6.299166e+000;4.332708e+000;1.900978e+001;-3.647817e+000;-1.754073e-001;1.294458e+001;-3.050021e+000;-1.235166e-001;-5.266356e+000;3.721275e-001;-1.012691e+001;-8.560681e+000;-7.046426e+000;-6.582674e+000;-5.503551e+000;-3.598787e+000;-1.112863e+000;1.468373e+000;5.739812e-001;8.501049e-001;1.365016e+000;1.546322e+000;1.889604e+000;2.068310e+000;2.352888e+000;2.384575e+000;1.830391e+002;1.923029e-001;0;0;0;0;3.128857e-002;3.080148e+000;2.928000e+000;-2.851569e+000;4.202803e+000;-4.972814e+000;-5.837525e-001;-4.092127e+000;-2.365635e+000;-7.559575e-001;-6.618945e+000;4.155468e+000;-3.647922e-001;-1.006692e+000;-1.823495e+000;-8.808783e-001;7.133980e-001;7.334365e-001;5.096025e-001;4.635941e-001;6.360313e-001;5.133905e-001;6.854918e-001;-1.022214e-002;-9.780347e-004;5.093932e-003;1.129353e-003;-1.049784e-002;3.557015e-003;1.267495e-002;7.089806e-003;1.990533e-003;0;1.434167e-001;0;0;0;0
1;0;0;0;0;0;035;06;1.600000;2.824877e-001;-3.762543e+001;-5.011386e+001;1.216262e+001;-8.033588e+000;-1.248920e+001;4.478608e+000;-2.234219e+000;1.388847e+001;-2.954804e+000;-8.805681e+000;1.754379e+001;-1.049553e+000;-8.096394e-001;-5.782356e+000;-2.657543e+000;-9.048804e+000;-7.755140e+000;-6.680638e+000;-6.179977e+000;-4.647144e+000;-2.888393e+000;-2.099749e-002;1.733253e+000;5.536958e-001;9.126721e-001;1.364355e+000;1.553055e+000;1.906095e+000;2.098448e+000;2.366482e+000;2.390206e+000;1.830391e+002;3.738362e-001;0;0;0;0;1.248638e-002;1.319286e+000;5.051242e+000;-1.550718e+000;4.852948e+000;-4.437987e+000;-1.851441e+000;-5.581495e+000;-4.577026e+000;-3.210420e-001;-7.563253e+000;-8.382357e-001;8.178732e-001;-2.644379e+000;-6.728722e-001;-2.030247e-001;9.530422e-001;6.799587e-001;2.854030e-001;1.624543e-001;3.685654e-001;1.139108e-001;2.884137e-001;-4.095792e-001;-4.318698e-002;-9.944332e-003;-2.209885e-002;-2.518812e-002;1.238939e-002;1.105971e-002;-1.843262e-003;-3.397989e-003;0;1.310375e-001;0;0;0;0
1;0;0;0;0;0;035;06;1.610000;3.599204e-001;-3.621394e+001;-4.286475e+001;1.413921e+001;-3.407958e+000;-1.698625e+001;1.100669e+000;-1.151820e+001;4.206858e+000;-3.088764e+000;-1.800038e+001;1.214695e+001;8.752952e-001;-5.853476e+000;-2.099041e+000;-8.821604e-001;-7.484088e+000;-6.722610e+000;-6.421044e+000;-6.146184e+000;-4.487206e+000;-3.097223e+000;2.147042e-001;1.193387e+000;4.551852e-001;8.557426e-001;1.323250e+000;1.515214e+000;1.939560e+000;2.124854e+000;2.354843e+000;2.374277e+000;1.830391e+002;5.301652e-001;0;0;0;0;-2.684154e-002;-2.368578e+000;7.144067e+000;-2.183279e+000;3.985479e+000;-2.975008e+000;-3.096799e+000;-3.103084e+000;-4.268590e+000;-2.886930e-001;-5.295269e+000;-5.439497e+000;2.209994e+000;-2.180711e+000;-4.229392e-001;4.458715e-001;6.122259e-001;3.180295e-001;-2.737446e-002;-2.423993e-001;-1.464868e-001;-4.323691e-001;-5.850070e-001;-1.195772e+000;-5.866703e-002;-4.325368e-002;-3.994086e-002;-3.973629e-002;-5.552792e-003;-9.419823e-003;-2.538452e-002;-1.613643e-002;0;6.966560e-002;0;0;0;0
1;0;0;0;0;0;035;06;1.620000;2.362397e-001;-4.169736e+001;-3.475792e+001;9.574014e+000;-4.598981e-001;-2.110137e+001;-3.499690e+000;-1.522036e+001;-1.485928e-001;-6.461174e+000;-2.413538e+001;9.056759e-001;2.099278e+000;-7.843153e+000;-5.537343e+000;-2.968858e-001;-7.203224e+000;-6.745216e+000;-6.689536e+000;-6.721619e+000;-4.945772e+000;-3.913128e+000;-1.124647e+000;-5.333440e-001;3.916637e-001;8.048816e-001;1.272894e+000;1.460686e+000;1.933159e+000;2.103974e+000;2.320849e+000;2.360687e+000;1.830391e+002;4.862564e-001;0;0;0;0;-5.883226e-002;-6.679585e+000;7.733054e+000;-3.714787e+000;2.458443e+000;1.590195e-001;-2.378243e+000;3.044116e+000;5.030746e-001;1.333318e+000;-5.919970e-001;-6.465921e+000;1.686822e+000;-4.766530e-001;-1.170828e+000;9.316433e-001;-1.665959e-001;-3.602890e-001;-3.899040e-001;-6.585748e-001;-7.050549e-001;-9.528925e-001;-1.540208e+000;-1.959182e+000;-4.993966e-002;-6.654074e-002;-4.841179e-002;-5.081820e-002;-3.865024e-002;-4.513931e-002;-3.873744e-002;-1.992998e-002;0;2.666810e-002;0;0;0;0
1;0;0;0;0;0;035;06;1.630000;1.845938e-001;-5.165541e+001;-2.462542e+001;3.654518e+000;1.037631e+000;-1.856056e+001;-5.195683e+000;-4.689642e+000;4.685362e+000;-3.338097e+000;-1.898690e+001;-5.933844e+000;6.425533e+000;-7.510317e+000;-7.503559e+000;1.421156e+000;-7.988575e+000;-7.475496e+000;-7.178850e+000;-7.523849e+000;-6.086671e+000;-5.248264e+000;-3.486074e+000;-3.377187e+000;3.616621e-001;6.877317e-001;1.211042e+000;1.393825e+000;1.848308e+000;2.018448e+000;2.248781e+000;2.318652e+000;1.830391e+002;4.844209e-001;0;0;0;0;-7.613923e-002;-8.933008e+000;5.908916e+000;-3.874163e+000;1.787598e+000;4.429119e+000;-7.895089e-001;8.175674e+000;4.833882e+000;3.869875e+000;3.683360e+000;-3.348906e+000;7.801203e-001;2.702988e+000;-4.435952e-001;-2.672153e-001;-8.459396e-001;-1.006215e+000;-7.321976e-001;-9.147297e-001;-9.922668e-001;-1.130715e+000;-1.936323e+000;-2.153977e+000;-2.694358e-002;-4.714341e-002;-4.060594e-002;-4.196546e-002;-6.396057e-002;-6.745329e-002;-3.392334e-002;-1.533492e-002;0;1.463888e-002;0;0;0;0
1;0;0;0;0;0;035;06;1.640000;7.598972e-002;-6.330262e+001;-2.056826e+001;-1.168973e+000;2.035834e+000;-1.090695e+001;-4.264432e+000;9.572082e+000;1.616459e+001;3.836452e+000;-1.127241e+001;-5.745422e+000;4.609438e+000;-2.364484e+000;-8.934236e+000;8.490150e-001;-9.629540e+000;-9.180142e+000;-8.251255e+000;-8.784019e+000;-7.372686e+000;-6.577335e+000;-5.871650e+000;-5.777370e+000;3.507590e-001;6.639739e-001;1.178400e+000;1.359659e+000;1.758470e+000;1.925955e+000;2.225825e+000;2.318369e+000;1.830391e+002;5.300488e-001;0;0;0;0;-4.822887e-002;-8.341066e+000;3.307330e+000;-1.465284e+000;1.693937e+000;7.907012e+000;7.473472e-001;7.431928e+000;5.225594e+000;5.511595e+000;5.408142e+000;-4.669054e-001;-1.186748e+000;3.931267e+000;1.805761e+000;-9.208670e-001;-9.165546e-001;-1.215482e+000;-9.462643e-001;-9.538544e-001;-9.805946e-001;-1.076791e+000;-1.727081e+000;-1.736347e+000;-2.555643e-002;-1.417345e-002;-3.026264e-002;-2.966393e-002;-6.184721e-002;-6.253525e-002;-1.349263e-002;-4.476023e-003;0;3.319991e-002;0;0;0;0
1;0;0;0;0;0;035;06;1.650000;5.934925e-002;-7.007635e+001;-2.041500e+001;1.398848e-001;4.282166e+000;6.213188e-002;-2.464504e+000;1.696395e+001;2.021968e+001;1.111180e+001;-6.015068e+000;-1.272029e+000;3.520817e+000;4.922129e+000;-2.618571e+000;-2.791188e+000;-1.050063e+001;-1.053622e+001;-9.301172e+000;-9.688633e+000;-8.235084e+000;-7.418694e+000;-7.093410e+000;-6.954487e+000;3.409196e-001;6.904795e-001;1.167467e+000;1.355900e+000;1.707102e+000;1.876597e+000;2.232738e+000;2.318762e+000;1.830391e+002;5.814633e-001;0;0;0;0;-3.031594e-002;-6.017708e+000;9.283096e-001;1.021715e+000;2.215699e+000;8.499048e+000;1.919114e+000;3.058303e+000;1.640547e+000;4.001969e+000;3.110154e+000;-4.288023e-002;-2.505072e+000;3.336940e+000;3.142792e+000;-1.124783e+000;-5.692111e-001;-1.096490e+000;-9.787002e-001;-7.915802e-001;-7.456276e-001;-8.376352e-001;-1.141105e+000;-1.037366e+000;-3.147414e-002;2.281224e-002;-1.817350e-002;-1.515754e-002;-3.298324e-002;-3.253990e-002;5.077505e-003;5.174661e-003;0;3.438135e-002;0;0;0;0
1;0;0;0;0;0;035;06;1.660000;5.771762e-002;-7.419222e+001;-2.032648e+001;4.004912e+000;6.387517e+000;9.122341e+000;-1.128543e+000;1.111248e+001;1.821222e+001;1.387185e+001;-3.580588e+000;-3.759759e+000;-2.382102e+000;5.596961e+000;1.048967e+000;-2.795048e+000;-1.052997e+001;-1.129226e+001;-1.035970e+001;-1.040850e+001;-8.774539e+000;-8.211868e+000;-7.956384e+000;-7.426431e+000;2.742528e-001;7.326405e-001;1.143368e+000;1.331329e+000;1.694526e+000;1.862223e+000;2.261408e+000;2.338252e+000;1.830391e+002;6.037347e-001;0;0;0;0;-1.025004e-002;-3.680722e+000;4.425072e-001;3.039806e+000;2.909791e+000;6.364059e+000;2.261350e+000;-7.794813e-001;-2.042535e+000;1.175804e+000;6.975170e-001;-1.968485e+000;-2.316138e+000;9.542629e-001;3.029698e+000;7.258949e-002;-8.896179e-002;-7.201797e-001;-8.377061e-001;-6.167206e-001;-5.545131e-001;-6.231533e-001;-6.198413e-001;-5.319927e-001;-4.488249e-002;2.393477e-002;-1.001287e-002;-5.375612e-003;-2.453589e-003;-3.111184e-003;9.068656e-003;5.227732e-003;0;2.585959e-002;0;0;0;0
1;0;0;0;0;0;035;06;1.670000;4.215011e-002;-7.629916e+001;-2.010476e+001;6.176152e+000;9.940286e+000;1.392004e+001;2.831944e+000;9.831675e+000;1.186428e+001;1.165405e+001;-7.282040e+000;-7.141077e+000;-2.604058e+000;5.193663e+000;3.218801e+000;-2.380728e+000;-1.038442e+001;-1.190189e+001;-1.101813e+001;-1.066951e+001;-9.113883e+000;-8.619174e+000;-8.149231e+000;-7.739486e+000;2.425445e-001;7.674596e-001;1.137690e+000;1.332203e+000;1.715364e+000;1.887614e+000;2.256378e+000;2.334584e+000;1.830391e+002;6.194847e-001;0;0;0;0;-4.112241e-003;-2.420652e+000;4.065889e-001;3.413994e+000;2.789292e+000;3.172782e+000;2.250574e+000;-1.180936e+000;-2.913306e+000;-1.130937e+000;-6.971665e-001;-3.394140e+000;-2.190588e+000;-5.210965e-001;1.674293e+000;5.832731e-001;1.056495e-001;-4.580751e-001;-6.182737e-001;-5.094803e-001;-4.820744e-001;-4.590433e-001;-3.413061e-001;-2.857228e-001;-4.616146e-002;9.126407e-003;-5.966306e-003;4.931295e-003;1.231830e-002;8.618641e-003;6.245899e-003;2.096748e-003;0;1.504326e-002;0;0;0;0
1;0;0;0;0;0;035;06;1.680000;3.333907e-002;-7.859483e+001;-1.851084e+001;1.101192e+001;1.375573e+001;1.398439e+001;4.394092e+000;9.240813e+000;1.012962e+001;9.444350e+000;-7.151336e+000;-1.265333e+001;-3.908815e+000;2.271064e+000;3.295567e+000;1.006733e+000;-1.013246e+001;-1.209821e+001;-1.158131e+001;-1.137718e+001;-9.705852e+000;-9.092861e+000;-8.442946e+000;-8.044834e+000;1.755341e-001;7.451577e-001;1.143224e+000;1.344630e+000;1.742071e+000;1.904890e+000;2.259349e+000;2.336596e+000;1.830391e+002;6.403361e-001;0;0;0;0;-1.363530e-003;-1.653218e+000;4.632570e-001;3.362417e+000;1.874960e+000;6.740321e-001;1.658221e+000;-4.610546e-001;-2.552133e+000;-2.381140e+000;5.784876e-001;-1.818079e+000;-1.383357e+000;-8.597872e-002;3.945074e-001;-9.755052e-001;1.264752e-001;-2.186139e-001;-4.158480e-001;-4.082393e-001;-4.605207e-001;-3.225595e-001;-2.192729e-001;-1.469947e-001;-3.269266e-002;-1.129954e-002;-6.109738e-003;1.561391e-002;9.431076e-003;5.614817e-003;3.358293e-003;-1.050735e-003;0;3.188062e-003;0;0;0;0
1;0;0;0;0;0;035;06;1.690000;5.097732e-002;-7.997831e+001;-1.928988e+001;1.370635e+001;1.454452e+001;1.349502e+001;6.027046e+000;1.199510e+001;9.694444e+000;7.670862e+000;-7.715527e+000;-1.379595e+001;-6.668765e+000;3.979594e+000;4.629596e+000;-1.775713e+000;-1.017114e+001;-1.242363e+001;-1.178174e+001;-1.175169e+001;-1.017980e+001;-9.273414e+000;-8.556660e+000;-8.073899e+000;1.594716e-001;7.298529e-001;1.137708e+000;1.373906e+000;1.744921e+000;1.898357e+000;2.264997e+000;2.330073e+000;1.830391e+002;6.383789e-001;0;0;0;0;1.855657e-003;-1.183158e+000;3.490349e-001;2.950374e+000;6.929940e-001;6.054311e-001;1.486268e+000;-6.436387e-001;-1.801057e+000;-2.110587e+000;2.710320e+000;9.650305e-001;-1.255052e+000;-5.562375e-001;-1.227706e+000;-2.691469e+000;1.406993e-001;-9.383373e-002;-3.274086e-001;-2.628763e-001;-3.993141e-001;-2.596789e-001;-2.148987e-001;-5.455127e-002;-2.323465e-002;-2.427545e-002;-1.217479e-002;1.321707e-002;-2.638149e-003;-9.618282e-004;1.292562e-003;-3.451467e-003;0;-8.348751e-003;0;0;0;0
1;0;0;0;0;0;035;06;1.700000;4.648637e-002;-8.061874e+001;-1.841764e+001;1.705190e+001;1.346020e+001;1.270501e+001;5.565012e+000;7.725492e+000;6.536476e+000;3.957743e+000;-4.714069e-001;-9.522721e+000;-7.266534e+000;5.774101e+000;2.316106e+000;-7.975082e+000;-1.000423e+001;-1.212446e+001;-1.205713e+001;-1.190860e+001;-1.054418e+001;-9.497546e+000;-8.849034e+000;-7.994198e+000;1.523259e-001;6.949461e-001;1.112811e+000;1.388546e+000;1.726903e+000;1.884925e+000;2.273889e+000;2.335254e+000;1.830391e+002;6.102279e-001;0;0;0;0;-6.742872e-004;-7.261246e-001;-9.165935e-002;1.601698e+000;-2.521618e-001;1.252146e+000;1.568016e+000;-1.500882e+000;-2.068172e+000;-2.463101e+000;3.027711e+000;3.742383e+000;9.036350e-003;-1.034002e+000;-2.885010e+000;-3.644315e+000;7.705794e-002;-6.116581e-002;-2.952204e-001;-5.262146e-002;-2.434242e-001;-1.803825e-001;-1.684859e-001;2.470770e-002;-5.379383e-003;-1.512790e-002;-1.241531e-002;7.926464e-003;-9.731698e-003;1.778889e-003;-2.993584e-004;-1.600599e-003;0;-1.133459e-002;0;0;0;0
1;0;0;0;0;0;035;06;1.710000;4.485475e-002;-8.120300e+001;-1.840619e+001;1.790804e+001;1.355302e+001;1.758689e+001;9.677823e+000;7.371141e+000;4.655567e+000;3.844415e+000;2.929596e+000;-3.881226e+000;-7.200457e+000;6.609570e-001;-2.429999e+000;-1.134717e+001;-9.745030e+000;-1.235793e+001;-1.241726e+001;-1.171818e+001;-1.069129e+001;-9.715226e+000;-9.020680e+000;-8.037560e+000;1.379753e-001;6.711881e-001;1.092023e+000;1.376330e+000;1.709757e+000;1.892788e+000;2.255570e+000;2.317998e+000;1.830391e+002;5.927951e-001;0;0;0;0;-4.730102e-003;-5.851585e-001;-4.861681e-001;8.356667e-002;-6.428466e-001;6.476161e-001;1.001255e+000;-1.807712e+000;-1.998839e+000;-2.377953e+000;1.651100e+000;3.333374e+000;8.559993e-001;-2.051921e+000;-3.166791e+000;-1.164717e+000;-8.649149e-002;-8.798580e-002;-2.388421e-001;2.525272e-002;-1.305223e-001;-1.217907e-001;-8.538981e-002;2.237148e-002;7.592606e-003;-2.474439e-003;-3.901803e-003;2.758861e-003;-5.131113e-003;9.652138e-003;-9.562922e-003;-4.875255e-003;0;-1.096946e-003;0;0;0;0
