l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
0;0;0;1;0;0;035;07;1.930000;6.629879e-001;-2.167879e+001;-8.068626e+000;8.597834e-001;9.850019e+000;-2.805157e+001;-3.405558e+001;-4.649773e+001;-1.205120e+001;-1.258328e+001;-2.605133e+001;5.457445e+000;-2.853234e+001;-4.900618e+000;-1.967713e+001;-2.852236e+001;-9.077298e-001;4.181066e-001;-2.290282e+000;-3.769883e+000;-1.603483e+000;-7.078835e-001;-6.019285e-001;5.789104e-002;2.656525e-001;3.557332e-001;1.106218e+000;1.306929e+000;1.595379e+000;1.740804e+000;2.312287e+000;2.336105e+000;2.477259e+002;8.459973e-001;2.579860e+002;8.818065e-003;1.508255e-002;6.686842e-002;-7.084965e-004;1.433317e+000;3.102823e+000;-2.977651e+000;-6.885530e+000;-8.072580e-001;1.469075e+000;-8.803707e-001;-2.344293e+000;8.765089e-001;7.554953e+000;-3.225985e+000;-1.625562e+000;2.444497e+000;1.336122e+000;3.414301e-001;7.854499e-002;5.238770e-001;8.625981e-001;7.600881e-001;9.945311e-002;-1.263098e-001;-2.654709e-001;-2.244114e-001;1.701556e-002;-9.327796e-003;-8.176674e-002;-5.872051e-002;-1.396024e-002;-5.096228e-002;-4.995442e-003;-3.487897e-003;3.437297e+000;5.303365e-003;1.263847e-002;-2.022138e-005;-2.799357e-005;-7.740059e-005
0;0;0;1;0;0;035;07;1.940000;5.241721e-001;-2.095516e+001;-5.210509e+000;-1.153831e+000;3.111371e+000;-2.910479e+001;-3.021063e+001;-4.630823e+001;-1.450220e+001;-1.255841e+001;-1.701879e+001;2.189049e+000;-3.114799e+001;-3.220328e+000;-1.676594e+001;-2.705980e+001;-9.011769e-001;7.355606e-001;-1.617328e+000;-3.088510e+000;-1.645254e+000;-9.597163e-001;-9.113019e-001;-2.206489e-001;2.775358e-001;3.492654e-001;1.023088e+000;1.234039e+000;1.591667e+000;1.696455e+000;2.306054e+000;2.328190e+000;2.510612e+002;8.494370e-001;2.610673e+002;4.630173e-003;4.504015e-003;4.403206e-002;-1.282118e-002;5.432857e-001;2.075236e+000;-1.776156e+000;-5.977514e+000;-1.666762e+000;3.611942e+000;-3.128357e-002;-1.784426e+000;-1.196149e+000;7.290762e+000;-4.013510e+000;-2.494010e+000;1.297252e+000;1.942260e+000;1.533357e+000;-2.600813e-003;2.085654e-001;5.563802e-001;5.556581e-001;-7.380050e-002;-2.275524e-001;-2.306548e-001;-1.435227e-001;1.056321e-002;1.034203e-003;-7.199991e-002;-4.944155e-002;3.380823e-003;-2.035366e-002;-7.248402e-004;1.647449e-003;3.379245e+000;2.414256e-003;1.332675e-002;-1.335799e-005;-2.333906e-005;-7.771830e-005
0;0;0;1;0;0;035;07;1.950000;5.078911e-001;-2.096455e+001;-3.270859e+000;-3.192391e+000;-2.968933e+000;-3.097221e+001;-2.515916e+001;-4.704108e+001;-1.468812e+001;-1.691284e+001;-8.459893e+000;-4.354830e+000;-3.468674e+001;-2.314178e+000;-1.619850e+001;-2.394960e+001;-9.458858e-001;7.339095e-001;-1.216871e+000;-2.575302e+000;-1.765115e+000;-1.281851e+000;-1.266213e+000;-3.110229e-001;2.841965e-001;3.597094e-001;9.561183e-001;1.179729e+000;1.602581e+000;1.692989e+000;2.311772e+000;2.343651e+000;2.544502e+002;8.504540e-001;2.646170e+002;4.914441e-003;1.847042e-003;2.513682e-002;2.828717e-004;1.527977e-002;1.246853e+000;-9.300426e-001;-4.383645e+000;-2.619781e+000;4.402627e+000;1.017112e+000;-1.699770e+000;-1.681273e+000;5.184195e+000;-4.312282e+000;-1.332568e+000;-5.419950e-001;3.315963e+000;1.783508e+000;-3.477760e-002;-2.201796e-004;3.415250e-001;3.525081e-001;-1.597652e-001;-2.459466e-001;-9.409478e-002;-9.675386e-002;6.190219e-003;9.339681e-003;-5.763379e-002;-2.805107e-002;1.154063e-002;7.967305e-003;1.320601e-003;2.888036e-003;3.329297e+000;-8.725524e-004;1.311118e-002;4.935366e-007;-1.085827e-005;-3.080616e-005
0;0;0;1;0;0;035;07;1.960000;5.596780e-001;-2.090804e+001;-2.973515e+000;-3.693649e+000;-5.761763e+000;-3.454898e+001;-1.988624e+001;-4.503181e+001;-1.622937e+001;-1.859095e+001;-5.087977e+000;-8.738973e+000;-3.537112e+001;-3.692002e+000;-1.147115e+001;-2.245848e+001;-9.905683e-001;5.980682e-001;-9.865744e-001;-2.329784e+000;-1.940167e+000;-1.414736e+000;-1.152230e+000;-2.990685e-001;2.887326e-001;3.799548e-001;9.065486e-001;1.178101e+000;1.621153e+000;1.720744e+000;2.313787e+000;2.343859e+000;2.578399e+002;8.492351e-001;2.680089e+002;5.251914e-003;1.375722e-003;2.719349e-002;7.775001e-002;-4.597572e-001;4.167582e-001;2.362295e-001;-3.135281e+000;-3.071891e+000;3.718935e+000;1.746620e+000;-2.944421e+000;-6.850327e-001;1.704685e+000;-2.828746e+000;-2.233772e-002;-2.235404e+000;4.551850e+000;7.053095e-001;-4.942246e-002;-9.830958e-002;1.500961e-001;1.385277e-001;-2.305110e-001;-2.791357e-001;4.934443e-002;-8.808310e-002;3.062040e-003;9.494034e-003;-4.124488e-002;-9.739911e-003;1.439614e-002;2.703869e-002;3.641486e-003;1.523781e-003;3.032460e+000;-7.074559e-003;8.760455e-003;5.462172e-006;1.051760e-006;2.029181e-005
0;0;0;1;0;0;035;07;1.970000;6.466494e-001;-2.162595e+001;-2.952860e+000;-2.520521e+000;-7.631639e+000;-3.842838e+001;-1.720464e+001;-4.205038e+001;-1.968646e+001;-1.797338e+001;-6.095763e+000;-1.063995e+001;-3.308361e+001;-7.374756e+000;-5.744707e+000;-2.190549e+001;-1.036922e+000;4.857520e-001;-8.980334e-001;-2.386706e+000;-2.254852e+000;-1.710107e+000;-9.519383e-001;-3.866684e-001;2.910052e-001;3.870869e-001;8.763189e-001;1.194643e+000;1.638340e+000;1.768497e+000;2.315023e+000;2.342710e+000;2.609830e+002;8.417355e-001;2.704125e+002;9.106841e-003;3.426753e-003;3.770418e-002;9.376523e-002;-1.225525e+000;-1.781893e-001;1.876119e+000;-2.099844e+000;-2.391994e+000;3.095230e+000;2.119268e+000;-4.034989e+000;6.322974e-001;-2.503661e-001;-7.025071e-001;4.722832e-001;-2.245662e+000;4.842464e+000;-1.084114e+000;-1.067692e-001;-2.000948e-001;-9.468006e-002;-9.786300e-002;-3.221767e-001;-3.668196e-001;5.560832e-002;-1.315726e-001;-6.533951e-004;4.074067e-003;-2.514059e-002;-3.344750e-003;1.405133e-002;2.992958e-002;3.795242e-003;-1.320481e-003;2.072296e+000;-1.753471e-002;-3.278653e-003;4.922202e-006;5.684589e-006;6.023647e-005
0;0;0;1;0;0;035;07;1.980000;8.435431e-001;-2.292324e+001;-3.285717e+000;-3.086188e-001;-1.023368e+001;-4.073616e+001;-1.559321e+001;-4.007048e+001;-2.672513e+001;-1.545331e+001;-9.677429e+000;-8.812118e+000;-3.206124e+001;-1.186706e+001;7.664144e-001;-2.455532e+001;-1.102771e+000;3.680915e-001;-1.026266e+000;-2.490169e+000;-2.552940e+000;-2.141267e+000;-8.217173e-001;-6.232417e-001;2.894416e-001;3.830469e-001;8.567631e-001;1.177882e+000;1.645769e+000;1.793895e+000;2.322635e+000;2.336279e+000;2.629571e+002;8.184234e-001;2.688792e+002;9.225133e-003;5.005195e-003;6.270730e-002;5.251651e-002;-3.435499e+000;-5.951907e-001;3.624160e+000;-3.458421e-001;3.936729e-001;3.050772e+000;2.615419e+000;-3.475903e+000;8.288065e-001;-4.287298e-001;9.340019e-001;-4.665291e-001;-3.549753e-001;2.777719e+000;-2.538657e+000;-3.303786e-001;-5.895203e-001;-6.267718e-001;-5.217738e-001;-6.185588e-001;-6.194614e-001;-2.788399e-001;-3.569360e-001;-9.783894e-003;-1.666063e-003;-7.065964e-003;2.306831e-003;1.251056e-002;1.827201e-002;7.063031e-003;2.969098e-003;6.941894e-001;-2.976582e-002;-1.511206e-002;5.513912e-007;5.527015e-006;7.249607e-005
0;0;0;1;0;0;035;07;1.990000;8.347847e-001;-2.608458e+001;-4.005704e+000;4.495687e+000;-1.123220e+001;-3.983859e+001;-1.182952e+001;-3.892541e+001;-2.961518e+001;-1.532018e+001;-7.416997e+000;-7.830793e+000;-3.398027e+001;-9.454959e+000;1.895037e+000;-2.832175e+001;-1.423630e+000;-1.515760e-001;-1.670425e+000;-2.984425e+000;-3.069612e+000;-2.752683e+000;-1.153428e+000;-8.067992e-001;2.805750e-001;3.785337e-001;8.553081e-001;1.163115e+000;1.660530e+000;1.806062e+000;2.326324e+000;2.340838e+000;2.622531e+002;7.781863e-001;2.601410e+002;9.006751e-003;7.066985e-003;8.207314e-002;-4.065742e-002;-7.556551e+000;-9.129714e-001;5.562089e+000;2.948495e+000;5.295405e+000;3.355211e+000;3.800329e+000;-1.423947e+000;3.566975e-001;-6.445284e-002;1.351604e+000;-3.880573e-001;1.704804e+000;-4.433832e-001;-1.964667e+000;-7.511422e-001;-1.303808e+000;-1.526061e+000;-1.260967e+000;-1.222407e+000;-1.111120e+000;-9.668418e-001;-8.957419e-001;-2.270983e-002;-1.244489e-002;1.591106e-002;1.745045e-002;1.552533e-002;9.117234e-003;6.988382e-003;7.165003e-003;-6.054535e-001;-3.884482e-002;-5.802171e-003;-1.293642e-006;5.774523e-007;1.314768e-005
0;0;0;1;0;0;035;07;2.000000;7.281929e-001;-3.585622e+001;-5.423046e+000;1.091905e+001;-5.690695e+000;-3.187551e+001;-7.319933e+000;-3.351720e+001;-2.864453e+001;-1.577352e+001;-6.571009e+000;-5.473544e+000;-3.725544e+001;-4.426777e+000;-1.402427e+000;-3.194363e+001;-2.449107e+000;-2.030870e+000;-3.734238e+000;-4.639793e+000;-4.625581e+000;-3.990754e+000;-2.445685e+000;-1.873683e+000;2.450282e-001;3.759011e-001;8.817242e-001;1.205399e+000;1.672610e+000;1.793321e+000;2.343452e+000;2.359640e+000;2.606758e+002;7.321806e-001;2.543680e+002;5.988441e-003;6.450558e-003;9.562909e-002;-1.752189e-001;-1.182224e+001;-1.278956e+000;6.186762e+000;6.285475e+000;9.848192e+000;2.135125e+000;4.930022e+000;5.793682e-001;-6.516573e-001;-2.416794e-001;8.966618e-001;2.430098e+000;2.124789e+000;-2.928864e+000;9.530491e-001;-1.255100e+000;-2.022575e+000;-2.397341e+000;-2.009134e+000;-1.833894e+000;-1.600292e+000;-1.678354e+000;-1.547058e+000;-3.268613e-002;-1.992530e-002;4.393530e-002;4.026864e-002;1.860769e-002;9.937311e-003;9.591103e-004;8.393049e-003;-1.087802e+000;-5.785551e-002;0;0;0;0
0;0;0;1;0;0;035;07;2.010000;5.010374e-001;-5.294222e+001;-6.449052e+000;1.967609e+001;4.839345e+000;-1.638168e+001;-4.565225e+000;-2.632537e+001;-2.584650e+001;-1.602979e+001;-7.971237e+000;-5.551222e+000;-3.242680e+001;-2.570876e+000;-6.877203e+000;-2.803466e+001;-4.119465e+000;-4.833808e+000;-7.174353e+000;-7.616726e+000;-7.330564e+000;-6.340961e+000;-4.974164e+000;-4.240158e+000;1.996628e-001;3.284353e-001;9.433937e-001;1.268137e+000;1.702546e+000;1.814370e+000;2.339557e+000;2.366855e+000;2.590964e+002;6.906329e-001;0;0;0;0;-2.114362e-001;-1.355827e+001;-1.612650e+000;4.768714e+000;6.786160e+000;1.195294e+001;3.899058e-001;5.280546e+000;1.191880e+000;5.296602e-002;2.310362e-002;1.048372e+000;7.971405e+000;9.142307e-001;-3.233890e+000;4.052473e+000;-1.665539e+000;-2.279851e+000;-2.674905e+000;-2.239336e+000;-2.011988e+000;-1.828673e+000;-2.009256e+000;-1.951223e+000;-3.079925e-002;-1.105167e-002;5.636143e-002;4.204563e-002;2.029080e-002;2.190180e-002;-1.307220e-002;-1.059532e-003;-7.892700e-001;-1.029774e-001;0;0;0;0
0;0;0;1;0;0;035;07;2.020000;1.343223e-001;-6.860561e+001;-8.458821e+000;2.303499e+001;1.315792e+001;-3.223661e+000;-8.549735e+000;-2.172038e+001;-2.571263e+001;-1.835679e+001;-1.060871e+001;-5.468594e+000;-2.068748e+001;-4.685155e+000;-9.491788e+000;-1.993361e+001;-6.030356e+000;-7.403669e+000;-1.026101e+001;-1.021969e+001;-9.591933e+000;-8.348587e+000;-7.303118e+000;-6.641850e+000;1.664671e-001;3.084696e-001;1.032397e+000;1.326715e+000;1.717799e+000;1.839427e+000;2.320814e+000;2.365236e+000;2.590964e+002;5.729226e-001;0;0;0;0;-1.788688e-001;-1.117248e+001;-2.467318e+000;1.668580e+000;4.178090e+000;9.432505e+000;1.295199e-001;5.025483e+000;2.452073e+000;1.672730e+000;2.117531e+000;2.369932e+000;1.200095e+001;6.722142e-001;-1.093303e+000;6.157267e+000;-1.831791e+000;-2.006734e+000;-2.137535e+000;-1.743611e+000;-1.548284e+000;-1.480303e+000;-1.625941e+000;-1.623568e+000;-2.596704e-002;2.891097e-002;5.375767e-002;3.325786e-002;2.030650e-002;3.397870e-002;-2.601473e-002;-1.196420e-002;-3.158813e-001;-1.562322e-001;0;0;0;0
0;0;0;1;0;0;035;07;2.030000;7.453906e-002;-7.750124e+001;-1.055107e+001;2.228129e+001;1.327430e+001;5.600193e+000;-9.265095e+000;-1.842109e+001;-2.512173e+001;-1.376371e+001;-5.282630e+000;-2.591410e+000;-2.407223e+000;-4.754616e+000;-1.022973e+001;-1.406440e+001;-7.960700e+000;-8.864429e+000;-1.178157e+001;-1.139116e+001;-1.064638e+001;-9.717130e+000;-8.770991e+000;-8.178833e+000;1.658594e-001;3.569911e-001;1.061779e+000;1.312685e+000;1.739389e+000;1.892517e+000;2.272282e+000;2.332743e+000;2.590964e+002;3.429285e-001;0;0;0;0;-9.857021e-002;-6.909172e+000;-3.575830e+000;-1.858615e+000;2.877437e-001;5.194353e+000;2.366260e+000;5.643711e+000;4.000501e+000;4.228464e+000;4.026460e+000;3.612682e+000;1.114927e+001;1.681802e+000;2.062541e+000;5.842908e+000;-1.807520e+000;-1.620318e+000;-1.223373e+000;-8.862821e-001;-8.115937e-001;-8.485109e-001;-8.709229e-001;-9.044098e-001;-2.532968e-002;8.543541e-002;3.124076e-002;2.139503e-002;1.720178e-002;3.362691e-002;-2.563472e-002;-1.626670e-002;0;-1.632327e-001;0;0;0;0
0;0;0;1;0;0;035;07;2.040000;4.709795e-002;-7.943912e+001;-1.570863e+001;1.795935e+001;1.098228e+001;4.296081e+000;-4.322399e+000;-1.234193e+001;-1.674655e+001;-8.542907e+000;2.672344e+000;4.896211e+000;7.739529e+000;2.616382e-002;-5.192677e+000;-8.142426e+000;-9.687443e+000;-1.004923e+001;-1.211830e+001;-1.147063e+001;-1.070910e+001;-9.704186e+000;-8.676976e+000;-8.022183e+000;1.320947e-001;5.061780e-001;1.091320e+000;1.349414e+000;1.755721e+000;1.924141e+000;2.247016e+000;2.316875e+000;2.590964e+002;1.248717e-001;0;0;0;0;-1.567391e-002;-3.527889e+000;-4.240344e+000;-3.483128e+000;-1.654015e+000;2.253002e+000;4.900847e+000;7.188805e+000;5.777291e+000;5.428717e+000;4.411418e+000;3.757060e+000;6.298804e+000;2.733069e+000;4.810266e+000;5.546153e+000;-1.537913e+000;-1.368436e+000;-5.682079e-001;-2.793775e-001;-3.002962e-001;-2.988320e-001;-2.600005e-001;-2.804771e-001;-2.745910e-002;1.185417e-001;1.593795e-002;2.467774e-002;1.291399e-002;2.399800e-002;-1.498694e-002;-1.029780e-002;0;-9.679182e-002;0;0;0;0
0;0;0;1;0;0;035;07;2.050000;5.179850e-002;-8.207133e+001;-2.070330e+001;1.292084e+001;7.365887e+000;5.830213e+000;5.152408e+000;-2.796047e+000;-1.032704e+001;2.055942e-001;5.520538e+000;7.329787e+000;9.106058e+000;3.482476e+000;1.285948e+000;-4.715719e+000;-1.132852e+001;-1.161262e+001;-1.236257e+001;-1.142266e+001;-1.082995e+001;-9.905716e+000;-8.641849e+000;-8.072040e+000;9.020055e-002;6.567581e-001;1.070136e+000;1.363762e+000;1.769594e+000;1.940148e+000;2.248282e+000;2.309702e+000;2.590964e+002;9.849501e-002;0;0;0;0;4.019112e-003;-1.944031e+000;-3.824420e+000;-3.421698e+000;-1.799817e+000;1.601314e+000;4.846127e+000;7.111907e+000;5.652457e+000;3.960924e+000;1.773295e+000;1.353147e+000;2.459819e-001;2.660216e+000;5.391065e+000;5.075569e+000;-1.098926e+000;-1.167818e+000;-2.847833e-001;-6.506862e-002;-9.191990e-002;-3.882599e-002;-4.210711e-002;-2.196426e-002;-2.381507e-002;1.100177e-001;7.617271e-003;2.730557e-002;4.489183e-004;5.218983e-003;-3.993487e-003;-3.425860e-003;0;1.480993e-002;0;0;0;0
0;0;0;1;0;0;035;07;2.060000;6.732297e-002;-8.396001e+001;-2.458442e+001;1.029957e+001;7.842055e+000;7.926340e+000;8.745747e+000;6.411121e+000;-4.223523e+000;1.802143e+000;6.046799e+000;8.356107e+000;5.049894e+000;4.861643e+000;8.801701e+000;3.122811e+000;-1.203601e+001;-1.287175e+001;-1.281155e+001;-1.160082e+001;-1.100163e+001;-9.748454e+000;-8.667692e+000;-8.097632e+000;6.700101e-002;7.512946e-001;1.107908e+000;1.424565e+000;1.767267e+000;1.935602e+000;2.257879e+000;2.325268e+000;2.590964e+002;2.111803e-001;0;0;0;0;7.880695e-003;-1.236974e+000;-2.011813e+000;-1.628350e+000;-1.152605e+000;1.859973e+000;2.316578e+000;4.731992e+000;4.066144e+000;1.821277e+000;-1.297083e+000;-1.724059e+000;-2.591748e+000;1.557825e+000;3.420571e+000;3.167720e+000;-5.234700e-001;-7.421070e-001;-1.515884e-001;-1.012957e-001;-5.995388e-002;-4.929581e-002;-1.093279e-001;-4.669685e-002;-1.048757e-002;6.121387e-002;3.641081e-003;1.426111e-002;-8.750534e-003;-5.457091e-003;-4.126310e-004;-7.633686e-004;0;9.980679e-002;0;0;0;0
0;0;0;1;0;0;035;07;2.070000;8.452211e-002;-8.496095e+001;-2.523527e+001;9.002688e+000;5.845322e+000;1.179163e+001;8.431467e+000;7.761917e+000;-3.120961e+000;8.683867e-001;1.896616e+000;2.444377e+000;1.675039e-001;6.128725e+000;9.728402e+000;5.680830e+000;-1.228105e+001;-1.329226e+001;-1.285886e+001;-1.165141e+001;-1.095971e+001;-9.889126e+000;-8.986169e+000;-8.250930e+000;7.933087e-002;7.845211e-001;1.091571e+000;1.411638e+000;1.735861e+000;1.912881e+000;2.246883e+000;2.311417e+000;2.590964e+002;3.738239e-001;0;0;0;0;1.801176e-003;9.252273e-001;-5.754555e-001;1.235925e-001;-8.023488e-001;-1.782220e+000;-5.143464e-001;5.970921e-001;3.896051e+000;6.616095e-001;-3.094890e+000;-2.755372e+000;-3.251825e+000;1.811651e+000;-2.216101e-001;1.057620e+000;1.973495e-002;2.364578e-002;2.556385e-001;-1.981001e-002;1.138774e-001;1.434160e-001;1.630784e-001;3.080400e-001;-9.858519e-004;1.511278e-002;8.927357e-003;7.573151e-003;-1.054494e-002;4.403198e-003;7.888436e-003;9.700632e-003;0;1.201346e-001;0;0;0;0
0;0;0;1;0;0;035;07;2.080000;7.013962e-002;-8.417918e+001;-2.350171e+001;1.177667e+001;5.979537e+000;1.061524e+001;5.620964e+000;6.039054e+000;-1.887095e-002;2.320827e-001;-2.001109e+000;-1.281377e+000;-7.499320e-001;6.492167e+000;7.688951e+000;2.497899e+000;-1.182853e+001;-1.291994e+001;-1.262810e+001;-1.186274e+001;-1.094398e+001;-9.958961e+000;-9.051455e+000;-8.166223e+000;8.509167e-002;7.483659e-001;1.098808e+000;1.396782e+000;1.728835e+000;1.910488e+000;2.245653e+000;2.312201e+000;2.590964e+002;4.862412e-001;0;0;0;0;-3.752080e-003;5.925459e+000;-3.379082e-001;8.067236e-002;-2.030607e+000;-7.162164e+000;-1.370694e+000;-2.800819e+000;3.736460e+000;1.416133e+000;-2.099331e+000;7.016878e-002;-1.989478e+000;2.407810e+000;-2.759465e+000;-9.073025e-001;6.026075e-001;1.077803e+000;1.107862e+000;6.313620e-001;7.004992e-001;7.608278e-001;9.875512e-001;1.153262e+000;2.610661e-002;-1.665624e-002;1.124232e-002;4.247165e-003;3.872383e-003;2.014964e-002;1.804900e-002;1.872306e-002;0;5.634404e-002;0;0;0;0
0;0;0;1;0;0;035;07;2.090000;5.939606e-002;-7.733561e+001;-2.412193e+001;1.280025e+001;4.285402e+000;-4.425333e+000;4.143068e+000;3.754466e-001;7.050894e+000;4.298672e+000;-5.929957e+000;-1.628330e+000;-4.253151e+000;1.172547e+001;7.342727e-001;8.848366e-001;-1.133359e+001;-1.147029e+001;-1.117610e+001;-1.139075e+001;-1.028939e+001;-9.083383e+000;-7.634575e+000;-6.497545e+000;7.622596e-002;7.337864e-001;1.119323e+000;1.415519e+000;1.736085e+000;1.974721e+000;2.293838e+000;2.364738e+000;2.590964e+002;5.616373e-001;0;0;0;0;-4.116024e-003;1.141598e+001;-1.708789e+000;-1.052464e+000;-3.600878e+000;-1.096619e+001;-1.158094e+000;-4.374176e+000;3.831639e+000;1.249464e+000;5.286049e-001;4.579785e+000;-3.091893e-001;2.806058e+000;-2.939919e+000;-1.048597e+000;1.059347e+000;1.917660e+000;1.894001e+000;1.462120e+000;1.408239e+000;1.575570e+000;1.936278e+000;2.140863e+000;6.305142e-002;-2.085559e-002;2.317923e-002;1.788820e-002;1.678295e-002;3.079696e-002;2.626295e-002;2.551162e-002;0;-4.587324e-002;0;0;0;0
0;0;0;1;0;0;035;07;2.100000;6.112560e-002;-5.814539e+001;-2.683063e+001;8.804151e+000;-1.531022e+000;-1.977600e+001;4.036477e+000;-3.899740e+000;9.372851e+000;7.167664e+000;-5.365689e-001;1.074330e+001;-2.687167e+000;1.410232e+001;-4.985600e-001;9.842954e-001;-9.496702e+000;-8.393722e+000;-8.113614e+000;-8.574338e+000;-7.834295e+000;-6.347187e+000;-4.405733e+000;-3.208017e+000;1.990865e-001;6.933808e-001;1.150244e+000;1.443860e+000;1.786517e+000;2.005431e+000;2.324647e+000;2.392222e+000;2.590964e+002;3.989937e-001;0;0;0;0;9.313113e-003;1.396904e+001;-3.340143e+000;-2.191802e+000;-4.599761e+000;-8.557583e+000;-4.105209e-001;-3.524965e+000;2.780749e+000;-3.000204e-001;2.533331e+000;5.880173e+000;8.214103e-001;1.329325e+000;-1.270281e+000;-8.052356e-001;1.208978e+000;2.055781e+000;2.107689e+000;1.973570e+000;1.845437e+000;2.018531e+000;2.296892e+000;2.520593e+000;1.028772e-001;-7.338715e-003;3.129553e-002;2.457752e-002;1.834228e-002;1.899322e-002;1.855793e-002;1.122813e-002;-5.894226e-001;-8.467951e-002;0;0;0;0
0;0;0;1;0;0;035;07;2.110000;6.844900e-002;-4.089793e+001;-3.211475e+001;5.226631e+000;-8.403792e+000;-2.784370e+001;3.433240e+000;-9.139565e+000;1.134137e+001;3.647915e+000;3.807370e+000;1.933096e+001;-4.098250e-001;1.635394e+001;-8.774390e-001;1.194646e+000;-8.150228e+000;-5.967070e+000;-5.646101e+000;-5.985006e+000;-5.473364e+000;-3.817163e+000;-1.627640e+000;-2.571837e-002;3.375905e-001;7.077357e-001;1.181749e+000;1.477540e+000;1.790934e+000;2.019395e+000;2.338701e+000;2.398965e+000;2.590964e+002;1.880814e-001;0;0;0;0;2.599728e-002;1.053140e+001;-2.517999e+000;-1.546069e+000;-2.914387e+000;-1.775250e+000;-7.989326e-001;-1.976383e+000;1.442331e+000;-2.404370e+000;1.570018e+000;1.342012e+000;-2.851155e-001;-2.046408e+000;1.970394e-001;-1.828117e+000;1.064976e+000;1.362435e+000;1.461482e+000;1.533815e+000;1.504500e+000;1.555926e+000;1.546341e+000;1.732745e+000;9.824716e-002;3.427363e-003;2.552799e-002;1.487718e-002;1.230299e-003;-4.838443e-003;2.464342e-003;-8.766795e-003;-2.230750e+000;-2.562369e-002;0;0;0;0
0;0;0;1;0;0;035;07;2.120000;1.121787e-001;-3.255283e+001;-3.620601e+001;4.604470e+000;-1.067467e+001;-2.046350e+001;3.923273e+000;-6.828264e+000;1.173964e+001;-9.426406e-001;5.796883e+000;1.763984e+001;1.435457e+000;1.082456e+001;2.143401e+000;-1.683184e+000;-7.375320e+000;-5.392651e+000;-4.854656e+000;-4.697770e+000;-4.124811e+000;-2.499416e+000;-5.704616e-001;1.200832e+000;4.687953e-001;7.246976e-001;1.224072e+000;1.488659e+000;1.793121e+000;1.983117e+000;2.316011e+000;2.351228e+000;2.561493e+002;2.496216e-001;0;0;0;0;3.249976e-002;4.294658e+000;1.596587e+000;-6.436177e-001;3.450716e-001;2.643005e+000;-2.065329e+000;-8.005330e-001;8.639501e-001;-2.290927e+000;-2.319696e+000;-6.342451e+000;-3.283396e+000;-5.308100e+000;-2.291206e-001;-3.040251e+000;8.985573e-001;5.912294e-001;6.922334e-001;6.314616e-001;7.487418e-001;6.132551e-001;3.181015e-001;3.036501e-001;4.469125e-002;-4.937428e-003;-5.797553e-003;-1.173899e-002;-3.090423e-002;-2.240855e-002;-1.203830e-002;-2.070384e-002;-4.858541e+000;1.064650e-001;0;0;0;0
