l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
0;0;0;1;0;0;035;10;0.500000;2.338702e-001;-3.381546e+001;4.433704e+000;1.366627e+000;-2.020613e+001;-5.472838e+001;-9.614621e+000;-2.771053e+001;-3.442699e+001;-3.208381e+001;-1.504127e+001;7.067903e+000;-3.242044e+001;-7.084906e+000;-2.905125e+001;-3.871998e+000;-8.380285e-001;-1.924044e-001;-8.967913e-001;-2.365452e+000;-5.616028e+000;-4.162443e+000;-3.192989e+000;-2.189127e+000;2.716582e-001;3.770064e-001;6.392121e-001;9.494658e-001;1.658621e+000;1.801356e+000;2.268033e+000;2.316156e+000;2.722636e+002;8.578971e-001;3.103257e+002;3.165651e-002;8.624742e-002;4.355140e-001;1.578664e-001;3.117806e+000;2.381486e+000;2.429049e+000;2.239138e-001;-5.188397e+000;-1.860029e+000;-4.365161e+000;-4.013333e+000;-6.159047e+000;4.703147e+000;1.936409e+000;-5.430196e+000;-6.040888e+000;-5.101344e+000;1.684285e-001;1.341458e+000;1.211322e+000;6.770406e-001;5.135559e-001;4.765701e-002;4.251419e-001;3.210116e-001;4.348244e-001;-3.718957e-002;-3.510587e-002;-2.195499e-002;-6.425368e-002;-1.702261e-002;-1.176808e-002;2.015662e-003;3.842831e-004;1.095306e+001;7.761347e-003;-1.060798e-001;-6.072836e-004;-1.666605e-003;-6.502060e-003
0;0;0;1;0;0;035;10;0.510000;5.655264e-001;-2.998509e+001;4.265663e+000;3.549552e+000;-2.304338e+001;-5.909544e+001;-4.461187e+000;-2.438858e+001;-3.235220e+001;-3.660750e+001;-9.458215e+000;1.312582e+001;-3.612519e+001;-1.133435e+001;-3.296115e+001;-2.792335e+000;-1.530316e-001;7.184985e-001;7.325046e-002;-1.330131e+000;-5.595680e+000;-3.677768e+000;-2.600288e+000;-1.359918e+000;2.824883e-001;3.767788e-001;6.269901e-001;8.917952e-001;1.652083e+000;1.825831e+000;2.272946e+000;2.322989e+000;2.808117e+002;8.608115e-001;3.064562e+002;2.227734e-002;1.706586e-002;1.406448e-001;1.937718e-001;3.292754e+000;2.278051e-001;6.673480e-001;-1.117119e+000;-1.966983e+000;9.471081e-001;-1.219263e+000;7.077936e-001;-1.667814e+000;3.433777e+000;-7.860108e-002;-3.586768e+000;-4.776942e+000;-1.567902e+000;-3.631899e-001;7.042769e-001;7.981270e-001;5.807680e-001;5.195311e-001;3.441493e-001;4.242429e-001;4.547095e-001;5.236921e-001;-1.096925e-002;-1.279373e-002;-3.569567e-003;-2.135965e-002;-1.063170e-002;8.998823e-003;-3.500938e-004;-1.558828e-003;7.152548e+000;1.409149e-003;-1.506744e-001;-4.714043e-004;-1.123340e-003;-5.265751e-003
0;0;0;1;0;0;035;10;0.520000;8.939843e-001;-2.746690e+001;2.796044e+000;2.926001e+000;-2.412041e+001;-5.697588e+001;-7.527310e-001;-2.225356e+001;-2.783164e+001;-3.457866e+001;-8.812901e+000;1.080465e+001;-3.661828e+001;-1.561486e+001;-3.255956e+001;-4.342265e+000;-8.748358e-002;9.278364e-001;2.931100e-001;-9.523932e-001;-5.127019e+000;-3.424248e+000;-2.147093e+000;-9.441051e-001;2.907806e-001;3.843295e-001;6.499029e-001;9.046656e-001;1.651049e+000;1.848979e+000;2.268847e+000;2.316270e+000;2.859714e+002;8.587481e-001;3.014505e+002;7.490259e-003;6.029727e-003;2.306508e-002;8.880205e-002;2.278202e+000;-1.439378e+000;-1.114208e+000;-2.398525e-001;8.986672e-001;2.198835e-001;-1.576378e+000;3.265449e+000;2.329010e+000;4.804718e-001;-3.730131e+000;-2.486840e+000;-2.953558e+000;2.067008e+000;-1.799639e+000;1.513341e-001;2.715488e-001;2.424859e-001;1.041423e-001;5.472466e-001;3.515487e-001;4.282447e-001;3.900680e-001;5.419210e-003;-6.934643e-004;1.446484e-002;4.732919e-002;-6.455398e-003;1.732535e-002;4.863262e-004;-1.744413e-003;4.059894e+000;-2.664250e-003;-1.727841e-001;-1.767523e-004;-5.146125e-004;-3.024035e-003
0;0;0;1;0;0;035;10;0.530000;8.642312e-001;-2.579568e+001;1.262738e+000;3.382400e-001;-2.303436e+001;-5.430586e+001;-2.320366e+000;-2.678758e+001;-2.233389e+001;-3.101090e+001;-9.408364e+000;3.359471e+000;-4.073196e+001;-1.838454e+001;-2.831353e+001;-6.621889e+000;-9.286895e-002;1.003865e+000;3.003389e-001;-1.263277e+000;-4.371849e+000;-3.076873e+000;-1.856669e+000;-6.499932e-001;2.931523e-001;3.829789e-001;6.594986e-001;1.013376e+000;1.634097e+000;1.863119e+000;2.267353e+000;2.315268e+000;2.884850e+002;8.546699e-001;2.960257e+002;7.881972e-003;7.449076e-003;1.090193e-002;-9.934492e-002;1.694292e+000;-2.088364e+000;-2.093765e+000;1.038042e+000;1.962931e+000;-3.266665e+000;-4.825634e+000;1.991045e+000;4.630598e+000;-1.696651e+000;-7.468108e+000;-2.004459e+000;-1.324429e+000;4.577309e+000;-3.378650e+000;2.073094e-004;5.521846e-002;-2.580094e-002;-2.772022e-001;7.368094e-001;3.420058e-001;4.036421e-001;2.380365e-001;1.878801e-003;-3.705659e-003;3.365630e-002;8.063264e-002;-3.036749e-003;1.150058e-002;2.833104e-003;-1.343870e-003;1.532993e+000;-6.029499e-003;-1.878176e-001;-5.791038e-005;-3.264051e-005;-6.751999e-004
0;0;0;1;0;0;035;10;0.540000;5.285281e-001;-2.451916e+001;-1.261726e+000;-2.598757e+000;-2.140990e+001;-5.262983e+001;-9.585614e+000;-3.439292e+001;-2.310890e+001;-2.323705e+001;-1.266383e+001;-6.699577e+000;-4.255125e+001;-1.832760e+001;-2.104001e+001;-1.095542e+001;-1.114395e-001;1.022656e+000;2.020939e-001;-1.878167e+000;-3.491711e+000;-2.705147e+000;-1.423576e+000;-5.937491e-001;2.934222e-001;3.704391e-001;6.952820e-001;1.125322e+000;1.635337e+000;1.869339e+000;2.273261e+000;2.311294e+000;2.887264e+002;8.476467e-001;2.894506e+002;1.172272e-002;1.077627e-002;2.107594e-002;-1.611908e-001;1.486135e+000;-2.454673e+000;-1.058099e+000;3.006939e+000;1.192296e+000;-5.325572e+000;-5.231080e+000;3.765030e-001;4.382781e+000;-2.299139e+000;-6.948549e+000;-8.932983e-001;6.814817e-001;5.082541e+000;-3.856905e+000;-2.412875e-002;-4.030526e-002;-1.674081e-001;-4.670349e-001;6.328427e-001;4.111211e-001;4.618047e-001;2.446738e-001;-1.955998e-003;-7.300520e-003;5.439597e-002;9.763329e-002;7.259929e-003;1.142890e-002;6.054044e-003;1.160717e-003;-6.381958e-001;-1.072103e-002;-2.091152e-001;4.818492e-005;2.831246e-005;1.492308e-004
0;0;0;1;0;0;035;10;0.550000;2.515300e-001;-2.298750e+001;-4.147275e+000;-4.156892e+000;-1.920842e+001;-5.145381e+001;-1.637807e+001;-4.244707e+001;-2.475835e+001;-1.912531e+001;-1.601600e+001;-1.546261e+001;-4.318100e+001;-1.660013e+001;-1.583437e+001;-1.637901e+001;-1.400171e-001;9.471808e-001;-1.024620e-002;-2.253255e+000;-2.729286e+000;-2.327289e+000;-9.438366e-001;-3.449134e-001;2.905614e-001;3.651958e-001;7.725821e-001;1.184631e+000;1.644755e+000;1.873154e+000;2.284905e+000;2.318757e+000;2.870992e+002;8.362147e-001;2.822176e+002;1.069277e-002;9.274264e-003;2.786823e-002;-4.822309e-002;1.188304e+000;-2.606987e+000;1.303593e+000;5.512293e+000;3.822693e-001;-5.046846e+000;-1.980764e+000;-1.777279e-001;1.327404e+000;-1.895636e+000;-3.704847e+000;8.293869e-001;1.469519e+000;3.363229e+000;-3.353661e+000;-4.361663e-002;-1.714852e-001;-3.376341e-001;-5.272065e-001;3.325525e-001;4.833894e-001;4.858646e-001;2.961368e-001;-7.156166e-003;-8.431259e-003;8.229306e-002;9.907947e-002;2.032245e-002;7.330406e-003;6.787276e-003;3.677964e-003;-2.868445e+000;-1.625257e-002;-2.640658e-001;4.275068e-005;-1.175188e-005;3.002486e-004
0;0;0;1;0;0;035;10;0.560000;3.943810e-001;-2.144031e+001;-6.772315e+000;-1.169295e-001;-1.099868e+001;-5.244043e+001;-2.035174e+001;-4.057922e+001;-2.473689e+001;-1.860754e+001;-1.700478e+001;-1.452705e+001;-3.986026e+001;-1.309966e+001;-1.338643e+001;-1.874823e+001;-1.845533e-001;7.546520e-001;-3.886378e-001;-2.792579e+000;-2.784086e+000;-1.743434e+000;-2.944857e-001;1.267237e-001;2.822960e-001;3.567185e-001;8.653410e-001;1.307205e+000;1.682019e+000;1.901106e+000;2.290341e+000;2.320329e+000;2.834734e+002;8.143706e-001;2.725959e+002;1.444495e-002;1.010013e-002;4.121963e-002;1.260951e-001;-1.803234e-001;-2.165324e+000;4.321598e+000;8.385485e+000;1.013712e+000;-2.875583e+000;3.385925e+000;1.254927e+000;-2.195782e+000;-1.477332e+000;3.536975e-001;2.766902e+000;9.670281e-001;7.281681e-001;-1.650778e+000;-1.188971e-001;-4.463285e-001;-6.719883e-001;-7.049229e-001;-1.556824e-001;3.705948e-001;2.809261e-001;1.968395e-001;-1.644163e-002;-1.217087e-002;1.014370e-001;1.002765e-001;3.038215e-002;7.264412e-003;4.384971e-003;7.208800e-003;-5.195935e+000;-1.895773e-002;-3.188059e-001;6.755466e-005;-2.129929e-005;6.439050e-004
0;0;0;1;0;0;035;10;0.570000;6.901893e-001;-2.139358e+001;-9.016904e+000;5.615293e+000;-6.785040e-001;-5.248922e+001;-2.217153e+001;-3.359825e+001;-2.240853e+001;-2.668863e+001;-1.671607e+001;-1.125103e+001;-3.793053e+001;-1.365092e+001;-1.532418e+001;-1.949379e+001;-2.743952e-001;2.804406e-001;-1.092466e+000;-3.442104e+000;-3.062899e+000;-1.140782e+000;8.109439e-003;4.704542e-001;2.629346e-001;3.476829e-001;9.859344e-001;1.417832e+000;1.712368e+000;1.883887e+000;2.292749e+000;2.329141e+000;2.767693e+002;7.900451e-001;2.566571e+002;1.436561e-002;5.601296e-003;5.742694e-002;1.443994e-001;-3.766747e+000;-1.145178e+000;7.136755e+000;1.024136e+001;4.089043e+000;1.018708e+000;6.259776e+000;2.528709e+000;-4.107701e+000;-2.923817e+000;1.804139e+000;2.772564e+000;-5.991427e-001;-1.654535e+000;-4.506851e-001;-2.462599e-001;-8.758215e-001;-1.324311e+000;-1.170071e+000;-8.104676e-001;-2.304995e-001;-2.733481e-001;-2.250315e-001;-2.787455e-002;-2.640272e-002;9.000374e-002;7.863656e-002;3.206737e-002;2.977359e-003;1.763129e-003;8.468700e-003;-7.350442e+000;-1.657726e-002;-3.436310e-001;1.494458e-004;6.499886e-005;8.933261e-004
0;0;0;1;0;0;035;10;0.580000;9.396741e-001;-2.621774e+001;-9.653529e+000;1.412314e+001;1.125256e+001;-4.704357e+001;-2.106680e+001;-2.188770e+001;-1.800917e+001;-3.043430e+001;-1.970045e+001;-7.036879e+000;-3.134198e+001;-1.496707e+001;-1.765427e+001;-1.765192e+001;-6.387360e-001;-8.756158e-001;-2.616738e+000;-4.808357e+000;-4.103317e+000;-1.445426e+000;-4.949182e-001;-1.723516e-002;2.250275e-001;3.183411e-001;1.095791e+000;1.510103e+000;1.753441e+000;1.900295e+000;2.291264e+000;2.342146e+000;2.679117e+002;7.759428e-001;2.413389e+002;2.295812e-002;8.438089e-003;1.341117e-001;3.452472e-002;-8.434004e+000;3.571812e-001;8.757555e+000;1.005384e+001;9.910850e+000;5.032876e+000;5.409537e+000;2.307236e+000;-3.135465e+000;-4.520358e+000;6.510172e-002;1.260441e+000;-1.733318e+000;-3.005735e+000;-4.961014e-001;-3.779697e-001;-1.279663e+000;-2.097629e+000;-1.687852e+000;-1.437292e+000;-1.186153e+000;-1.113229e+000;-9.371098e-001;-3.576737e-002;-4.353691e-002;4.520255e-002;2.880752e-002;2.062329e-002;-7.696748e-004;-3.894758e-003;6.606913e-003;-8.622019e+000;-1.243428e-002;-2.947105e-001;1.477296e-004;1.209054e-004;8.543183e-004
0;0;0;1;0;0;035;10;0.590000;7.008807e-001;-3.943253e+001;-8.432559e+000;2.440685e+001;2.087277e+001;-3.370702e+001;-1.092700e+001;-2.049395e+001;-1.547866e+001;-3.375044e+001;-2.928725e+001;-1.018700e+001;-3.357732e+001;-1.866213e+001;-2.197313e+001;-1.918059e+001;-1.144225e+000;-2.616793e+000;-5.517754e+000;-7.095720e+000;-6.122009e+000;-3.628791e+000;-2.210361e+000;-1.398092e+000;1.798230e-001;2.523708e-001;1.107376e+000;1.476364e+000;1.769381e+000;1.888446e+000;2.293259e+000;2.350192e+000;2.581278e+002;7.725423e-001;2.287763e+002;3.684840e-002;2.349505e-002;1.676807e-001;-9.392984e-002;-1.118650e+001;9.172241e-001;8.323540e+000;8.221045e+000;1.421559e+001;8.866313e+000;3.014480e+000;1.128524e+000;-1.444121e+000;-4.696713e+000;-1.811849e+000;-5.533262e-001;-2.251262e+000;-3.187347e+000;-3.706926e-001;-4.696243e-001;-1.475413e+000;-2.503630e+000;-1.851224e+000;-1.758393e+000;-1.851677e+000;-1.628657e+000;-1.366656e+000;-3.449201e-002;-5.430119e-002;-9.773517e-003;-1.423594e-002;4.365516e-003;1.949418e-003;-5.519652e-003;8.976365e-003;-8.273735e+000;-1.438677e-002;-1.933473e-001;1.221042e-004;1.672322e-004;3.994686e-004
0;0;0;1;0;0;035;10;0.600000;5.616589e-001;-5.459086e+001;-5.278581e+000;3.427507e+001;2.849487e+001;-1.227727e+001;-8.096272e-001;-2.008369e+001;-1.666565e+001;-3.075397e+001;-3.332098e+001;-1.473356e+001;-3.573465e+001;-1.926064e+001;-2.509063e+001;-2.138534e+001;-1.639487e+000;-4.195045e+000;-8.664141e+000;-9.405029e+000;-8.440993e+000;-6.430193e+000;-4.751397e+000;-3.624552e+000;1.450150e-001;1.866899e-001;1.030633e+000;1.421976e+000;1.756629e+000;1.894978e+000;2.270613e+000;2.342838e+000;2.496840e+002;7.609506e-001;2.243524e+002;3.474381e-002;2.726883e-002;1.727613e-001;-1.318850e-001;-8.391584e+000;-9.174224e-001;4.657242e+000;4.276258e+000;1.364083e+001;9.727582e+000;1.786185e+000;3.014258e-001;-6.452789e-001;-1.806798e+000;-1.650907e+000;-6.741108e-001;-1.942991e+000;-2.330654e+000;2.963732e-001;-5.243512e-001;-1.330633e+000;-1.940305e+000;-1.165592e+000;-1.216976e+000;-1.457357e+000;-1.241615e+000;-9.660469e-001;-2.138206e-002;-1.629568e-002;-1.986440e-002;-2.764313e-002;-1.184118e-003;9.682834e-003;-7.243037e-003;7.216311e-003;-6.508330e+000;-2.076839e-002;-1.387700e-002;-2.364593e-006;2.279424e-005;-8.308011e-005
0;0;0;1;0;0;035;10;0.610000;4.095477e-001;-6.313950e+001;-6.618258e+000;3.715702e+001;3.180557e+001;1.205590e+000;1.203145e+001;-1.942786e+001;-1.743767e+001;-3.374941e+001;-3.338938e+001;-1.646194e+001;-3.850082e+001;-2.276044e+001;-2.754273e+001;-1.948054e+001;-2.122141e+000;-5.436909e+000;-1.058691e+001;-1.039989e+001;-9.686025e+000;-7.906785e+000;-6.006938e+000;-4.559168e+000;1.304808e-001;1.420025e-001;9.696458e-001;1.390715e+000;1.732602e+000;1.896293e+000;2.275477e+000;2.373677e+000;2.445145e+002;7.256073e-001;2.224206e+002;3.576305e-002;3.398040e-002;1.293807e-001;-8.139499e-002;-1.364991e+000;-4.862235e+000;4.187372e-001;-5.542822e-001;7.451078e+000;7.231303e+000;3.201059e+000;1.589579e+000;5.952414e-001;2.046953e+000;6.554602e-001;1.634485e+000;1.474361e-001;3.134052e-001;1.576249e+000;-6.193496e-001;-1.001610e+000;-6.610854e-001;-5.903339e-002;-1.652126e-001;-2.025112e-001;-5.342674e-003;1.863158e-001;-3.213845e-003;5.367402e-002;2.624273e-002;3.624964e-003;1.127698e-002;2.426236e-002;3.409862e-004;7.929278e-003;-4.148148e+000;-2.082095e-002;0;0;0;0
0;0;0;1;0;0;035;10;0.620000;4.259156e-001;-5.632217e+001;-1.514779e+001;3.103426e+001;2.716745e+001;3.704276e+000;1.609189e+001;-1.348983e+001;-1.552254e+001;-3.366121e+001;-2.668338e+001;-1.215394e+001;-3.225078e+001;-2.263287e+001;-2.652274e+001;-1.602007e+001;-2.771534e+000;-6.118723e+000;-9.783683e+000;-8.984233e+000;-8.406187e+000;-6.593212e+000;-4.804703e+000;-3.266931e+000;1.427883e-001;2.920469e-001;1.065334e+000;1.414712e+000;1.765910e+000;1.944786e+000;2.263940e+000;2.366485e+000;2.421767e+002;6.955683e-001;0;0;0;0;-6.918897e-002;5.707205e+000;-8.450786e+000;-1.722164e+000;-4.232194e+000;-1.953022e-001;2.377095e+000;3.302407e+000;2.532471e+000;1.302430e+000;4.282729e+000;3.411197e+000;3.390971e+000;2.779785e+000;2.462379e+000;1.616035e+000;-5.883792e-001;-5.053514e-001;5.308677e-001;8.307838e-001;8.281639e-001;1.087439e+000;1.324032e+000;1.439124e+000;1.043785e-002;1.192367e-001;9.348016e-002;4.322319e-002;3.217701e-002;3.363943e-002;1.183100e-002;4.505396e-003;-2.539223e+000;-7.162678e-003;6.341684e-003;0;0;0
0;0;0;1;0;0;035;10;0.630000;3.617774e-001;-4.539183e+001;-2.780913e+001;2.812094e+001;1.876506e+001;-4.442408e+000;1.677875e+001;-7.785583e+000;-8.102323e+000;-2.932061e+001;-2.237128e+001;-8.199501e+000;-2.714683e+001;-1.623884e+001;-1.969005e+001;-1.398197e+001;-3.674949e+000;-6.663002e+000;-8.263410e+000;-7.601285e+000;-6.965476e+000;-4.559837e+000;-2.210421e+000;-6.453232e-001;1.648671e-001;4.680625e-001;1.221239e+000;1.498121e+000;1.821125e+000;1.984854e+000;2.298301e+000;2.378015e+000;2.411407e+002;7.011287e-001;0;0;0;0;-4.144870e-002;8.596399e+000;-8.216780e+000;-5.529613e-001;-4.780839e+000;-5.003809e+000;-4.205154e+000;1.175633e+000;1.707067e+000;1.873457e+000;4.232884e+000;4.961307e+000;3.814263e+000;4.603729e+000;3.021538e+000;2.403475e-001;-3.174715e-001;1.615685e-001;9.981052e-001;9.608099e-001;1.180448e+000;1.581416e+000;1.809905e+000;1.828416e+000;1.519263e-002;1.111348e-001;1.180727e-001;5.606695e-002;3.676467e-002;2.301719e-002;1.940582e-002;1.429558e-004;-2.302515e+000;1.390772e-002;2.416680e-003;0;0;0
0;0;0;1;0;0;035;10;0.640000;2.395992e-001;-3.492867e+001;-3.693708e+001;3.018229e+001;1.385415e+001;-1.042978e+001;8.702193e+000;-9.392792e+000;-8.670964e+000;-2.645622e+001;-1.741638e+001;-1.808790e+000;-2.445679e+001;-8.622516e+000;-1.670508e+001;-1.605444e+001;-3.804979e+000;-6.108755e+000;-7.171555e+000;-6.650412e+000;-5.660448e+000;-2.666471e+000;-2.949619e-002;1.614145e+000;1.800111e-001;6.198433e-001;1.372237e+000;1.584389e+000;1.873253e+000;2.018894e+000;2.318356e+000;2.363196e+000;2.386748e+002;7.373765e-001;2.258269e+002;0;0;0;-6.900361e-003;7.133872e+000;-4.029539e+000;1.094402e+000;-1.658149e+000;-6.817363e+000;-9.377574e+000;-1.739772e+000;-8.866090e-001;6.061935e-002;1.911826e+000;5.089213e+000;3.063127e+000;3.901293e+000;1.608428e+000;-9.591029e-001;1.746120e-001;8.671528e-001;8.097704e-001;5.578154e-001;1.025216e+000;1.351955e+000;1.387898e+000;1.292650e+000;1.265686e-002;3.041742e-002;8.883823e-002;3.399169e-002;2.008762e-002;-5.716443e-003;1.874111e-002;2.567053e-004;-2.945866e+000;2.673427e-002;0;0;0;0
0;0;0;1;0;0;035;10;0.650000;2.954624e-001;-3.085426e+001;-3.680752e+001;3.481820e+001;1.455802e+001;-1.674643e+001;-5.299477e+000;-1.559821e+001;-1.232813e+001;-2.798462e+001;-1.685846e+001;3.172023e+000;-2.332650e+001;-6.746975e+000;-1.734387e+001;-1.826162e+001;-3.192777e+000;-4.634051e+000;-6.902452e+000;-6.762749e+000;-5.156656e+000;-1.963073e+000;6.549837e-001;2.142372e+000;1.878325e-001;5.337781e-001;1.406558e+000;1.586212e+000;1.862754e+000;1.974324e+000;2.345298e+000;2.376036e+000;2.347529e+002;7.742419e-001;2.229873e+002;0;0;0;2.323134e-002;4.175356e+000;1.730454e+000;7.073480e-001;1.733609e+000;-7.012553e+000;-1.190853e+001;-2.603048e+000;-3.585732e+000;-2.451668e+000;5.936729e-001;3.631767e+000;3.219524e+000;1.688505e+000;8.122936e-001;-9.603453e-001;5.904803e-001;1.361687e+000;5.738750e-001;2.132310e-001;7.196026e-001;8.726155e-001;5.541369e-001;2.821356e-001;1.102180e-002;-5.398803e-002;3.901108e-002;-1.935780e-003;-1.864624e-003;-3.030824e-002;6.495476e-003;-2.915382e-003;-3.643124e+000;2.559704e-002;-1.600046e-002;0;0;0
0;0;0;1;0;0;035;10;0.660000;4.245713e-001;-2.792160e+001;-3.079629e+001;3.315764e+001;2.098023e+001;-2.423053e+001;-1.975687e+001;-1.828237e+001;-1.784268e+001;-3.402611e+001;-1.988066e+001;7.606359e+000;-1.884531e+001;-7.872333e+000;-1.965368e+001;-1.867577e+001;-2.139561e+000;-2.797435e+000;-6.415310e+000;-6.614424e+000;-4.184515e+000;-1.131822e+000;7.020872e-001;1.802471e+000;1.945899e-001;4.112761e-001;1.416866e+000;1.540625e+000;1.845534e+000;1.921468e+000;2.334147e+000;2.368758e+000;2.306413e+002;7.926831e-001;2.183067e+002;1.970196e-002;0;9.519877e-002;5.120631e-002;1.433812e+000;5.561460e+000;-8.843021e-001;3.528857e+000;-7.456087e+000;-1.023768e+001;-4.341337e-001;-3.265625e+000;-2.652055e+000;3.463756e-001;8.859236e-001;2.988149e+000;5.713488e-001;2.471982e+000;-2.651013e-001;6.345979e-001;1.314573e+000;5.143920e-001;1.017199e-002;3.629600e-001;4.481677e-001;-7.408655e-002;-4.950993e-001;1.117008e-002;-9.087761e-002;4.088032e-003;-1.970625e-002;-1.507620e-002;-3.726815e-002;-5.876851e-003;-3.709316e-003;-3.766895e+000;1.646949e-002;-6.417333e-002;0;0;0
0;0;0;1;0;0;035;10;0.670000;3.854481e-001;-2.801858e+001;-2.222725e+001;3.017001e+001;2.387007e+001;-3.260480e+001;-2.853435e+001;-1.635603e+001;-2.144512e+001;-3.779400e+001;-1.817078e+001;5.251757e+000;-1.385495e+001;-8.171405e+000;-1.415427e+001;-1.747304e+001;-1.555257e+000;-1.510228e+000;-5.772157e+000;-6.553124e+000;-4.105429e+000;-9.640846e-001;1.944714e-001;6.711917e-001;2.126867e-001;3.024060e-001;1.393980e+000;1.510324e+000;1.825661e+000;1.882026e+000;2.322882e+000;2.360656e+000;2.269418e+002;8.014606e-001;2.158434e+002;1.592101e-002;2.341320e-002;9.619995e-002;3.040686e-002;-4.817066e-002;6.213670e+000;-1.858497e+000;2.504970e+000;-6.719763e+000;-5.475445e+000;2.643625e+000;-1.719132e+000;-7.526642e-001;1.965788e+000;-1.996869e+000;1.794469e+000;6.300375e-001;3.955944e+000;7.751198e-001;4.041037e-001;8.442751e-001;5.827852e-001;1.765137e-002;-4.208279e-003;1.581542e-001;-3.282043e-001;-7.597668e-001;9.967876e-003;-6.283902e-002;-1.498832e-002;-8.470535e-003;-1.177025e-002;-2.124946e-002;-1.601171e-002;-6.289911e-003;-3.449014e+000;8.074915e-003;-5.198707e-002;-8.736439e-006;0;6.670597e-005
0;0;0;1;0;0;035;10;0.680000;4.506379e-001;-2.917745e+001;-1.641991e+001;2.808488e+001;2.684241e+001;-3.978103e+001;-3.086875e+001;-1.118455e+001;-2.044059e+001;-3.481181e+001;-1.502834e+001;1.580961e+000;-1.425182e+001;-5.053557e+000;-5.939965e+000;-1.777424e+001;-1.450749e+000;-1.097801e+000;-5.164742e+000;-6.704364e+000;-4.371262e+000;-9.251273e-001;-1.696728e-001;-1.257618e-001;2.234344e-001;2.811414e-001;1.398966e+000;1.523802e+000;1.816418e+000;1.878703e+000;2.300179e+000;2.352339e+000;2.237458e+002;8.061146e-001;2.141576e+002;1.549973e-002;1.894778e-002;1.273510e-001;4.704577e-002;-8.775584e-001;4.834723e+000;-1.459197e+000;-8.127213e-003;-4.826558e+000;-6.620964e-001;3.899162e+000;1.543693e+000;1.923856e+000;2.295736e+000;-2.828481e+000;-5.889109e-001;2.567219e-001;3.438472e+000;9.990764e-001;9.330849e-002;2.430964e-001;5.901622e-001;2.475095e-002;-2.701544e-001;-1.435083e-001;-3.888445e-001;-6.422578e-001;6.158985e-003;-2.287682e-002;-3.422997e-002;2.784371e-003;-1.206098e-002;-4.888701e-003;-1.806421e-002;-6.640196e-003;-3.036543e+000;3.720921e-003;-3.694347e-002;-7.303688e-005;-2.045736e-005;-1.073597e-005
