l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
1;0;0;0;0;0;035;07;2.100000;5.300022e-001;-2.294484e+001;6.564981e+000;1.225885e+000;-2.684295e+000;-1.817573e+001;-2.722652e+001;-3.355957e+001;-2.305457e+001;-1.501825e+001;-8.510533e+000;-5.536951e+000;-3.433507e+001;4.906368e+000;5.987335e+000;-2.029021e+001;2.163475e-002;9.407199e-001;-1.657231e+000;-2.349905e+000;-1.939352e+000;-1.721807e+000;-2.490550e+000;-2.130108e+000;2.486134e-001;3.185569e-001;8.973529e-001;1.088552e+000;1.563736e+000;1.650013e+000;2.284354e+000;2.343194e+000;2.137838e+002;8.211730e-001;2.385389e+002;3.855998e-002;1.945184e-002;5.277909e-002;8.808546e-002;2.305050e+000;6.342245e-001;-3.466495e+000;-6.469626e+000;-5.760997e+000;1.979842e+000;2.685809e+000;-4.252287e+000;-1.591835e+000;5.276502e+000;-2.240692e+000;-7.024683e+000;-4.765480e+000;-2.141389e+000;-4.715682e+000;9.092234e-002;2.952632e-001;7.645996e-001;8.252270e-001;1.550646e-001;2.310025e-001;2.883447e-001;1.902289e-001;1.065305e-002;1.837928e-002;-5.873810e-002;-3.842200e-002;1.280119e-002;-1.362023e-002;-4.190207e-004;-2.238345e-003;9.326262e+000;2.369493e-003;6.528565e-002;4.822028e-005;8.127358e-006;-5.030744e-005
1;0;0;0;0;0;035;07;2.110000;5.630756e-001;-2.041134e+001;5.529220e+000;-8.098624e-001;-7.842094e+000;-2.486733e+001;-2.483953e+001;-3.015344e+001;-2.626615e+001;-1.492335e+001;-5.175424e+000;-6.800827e+000;-3.703915e+001;-2.398805e+000;2.699418e+000;-2.518157e+001;6.408083e-002;1.219996e+000;-1.071500e+000;-1.710756e+000;-1.773262e+000;-1.479745e+000;-1.929129e+000;-1.751175e+000;2.598750e-001;3.385744e-001;8.531420e-001;1.060856e+000;1.581724e+000;1.660590e+000;2.281544e+000;2.325810e+000;2.239830e+002;8.241882e-001;2.545806e+002;5.507828e-002;2.003028e-002;3.902206e-002;4.142521e-002;2.354981e+000;-1.284751e+000;-1.831512e+000;-4.463388e+000;-6.617277e+000;1.648567e+000;9.275192e-001;-1.605040e+000;-1.574923e+000;2.113385e+000;-1.653656e+000;-3.690545e+000;-5.118811e+000;-3.223784e+000;-2.750870e+000;4.880494e-002;2.491965e-001;6.289374e-001;4.986425e-001;1.146720e-001;2.665235e-001;5.174178e-001;4.832492e-001;1.177603e-002;1.805536e-002;-3.783134e-002;2.440500e-003;1.780727e-002;1.283374e-002;1.657963e-003;-4.719043e-003;1.111193e+001;4.518724e-003;7.448635e-002;2.644076e-005;5.920388e-006;-3.044553e-005
1;0;0;0;0;0;035;07;2.120000;5.700088e-001;-1.810691e+001;3.246405e+000;-2.023673e+000;-1.208650e+001;-2.996313e+001;-2.552209e+001;-3.249092e+001;-2.519289e+001;-1.807826e+001;-5.776968e+000;-7.623085e+000;-3.954366e+001;-8.132619e+000;-2.602806e+000;-2.690246e+001;8.681726e-002;1.469264e+000;-5.138600e-001;-1.367149e+000;-1.637455e+000;-1.181994e+000;-1.453423e+000;-1.144409e+000;2.718548e-001;3.561162e-001;8.263691e-001;1.085829e+000;1.588405e+000;1.675668e+000;2.284019e+000;2.327009e+000;2.361675e+002;8.296390e-001;2.727212e+002;5.800533e-002;2.612810e-002;2.681010e-002;-3.677406e-002;2.174662e+000;-2.410259e+000;-8.549363e-001;-3.249466e+000;-7.593983e+000;1.615695e+000;-6.987375e-001;-5.740107e-001;-3.004885e-001;-1.031979e+000;-2.713109e+000;-9.271687e-001;-4.270452e+000;-3.009155e+000;-9.288048e-001;5.563273e-002;2.215775e-001;5.938481e-001;2.593691e-001;7.325629e-002;2.357558e-001;6.697202e-001;6.380059e-001;1.294412e-002;1.548676e-002;-2.415883e-002;3.312416e-002;2.664659e-002;3.835801e-002;6.979394e-003;-2.060795e-003;1.262899e+001;6.212145e-003;7.700641e-002;-1.466184e-005;-5.431462e-006;-1.872408e-005
1;0;0;0;0;0;035;07;2.130000;4.508789e-001;-1.592735e+001;4.985889e-001;-1.827037e+000;-1.235296e+001;-3.978096e+001;-2.292104e+001;-3.242752e+001;-2.484212e+001;-1.601126e+001;-9.015035e+000;-1.041896e+001;-3.792010e+001;-1.081548e+001;-3.066032e+000;-2.619845e+001;1.445321e-001;1.652786e+000;9.583773e-002;-1.393870e+000;-1.675434e+000;-9.248293e-001;-5.522550e-001;-4.155655e-001;2.859277e-001;3.709775e-001;8.133631e-001;1.170188e+000;1.624638e+000;1.742923e+000;2.296062e+000;2.324144e+000;2.498999e+002;8.384706e-001;2.910969e+002;4.260372e-002;1.179789e-002;2.719555e-002;2.871072e-002;1.773591e+000;-2.857294e+000;-1.500296e-001;-2.940984e+000;-7.534411e+000;2.902792e+000;-1.517682e+000;-3.119200e-001;-8.531781e-002;-6.353382e-001;-3.538303e+000;-5.568550e-001;-1.933098e+000;-2.963627e+000;1.328963e+000;8.818352e-002;1.774630e-001;5.730537e-001;1.660251e-001;3.095489e-002;1.791546e-001;6.496456e-001;7.262148e-001;1.297979e-002;1.169235e-002;-1.869472e-002;3.442515e-002;3.648173e-002;4.683394e-002;1.146204e-002;4.876780e-003;1.344627e+001;4.729682e-003;7.062695e-002;-3.131837e-005;-7.764376e-006;-7.867812e-006
1;0;0;0;0;0;035;07;2.140000;4.022303e-001;-1.431353e+001;-2.970996e+000;-2.540209e+000;-1.667619e+001;-4.868883e+001;-2.010729e+001;-3.591621e+001;-2.663664e+001;-1.597673e+001;-1.175062e+001;-1.729343e+001;-3.853044e+001;-1.223755e+001;-6.175717e+000;-2.442579e+001;2.595728e-001;1.832212e+000;7.283404e-001;-1.211502e+000;-1.621985e+000;-8.204858e-001;1.696140e-001;3.921173e-001;3.003076e-001;3.797892e-001;7.964482e-001;1.199507e+000;1.675512e+000;1.800637e+000;2.311992e+000;2.333723e+000;2.639702e+002;8.450925e-001;3.061814e+002;2.840532e-002;1.748208e-002;3.766520e-002;1.381660e-001;1.148958e+000;-2.925378e+000;6.573023e-001;-2.981398e+000;-5.841361e+000;4.112062e+000;-1.361796e+000;-1.673028e+000;4.466822e-001;1.376452e+000;-2.977216e+000;-4.995403e-001;-8.247769e-001;-1.416379e+000;2.292196e+000;1.115797e-001;9.024228e-002;4.461320e-001;1.545643e-001;1.360662e-002;7.131891e-002;5.516499e-001;6.681132e-001;1.003368e-002;8.476531e-003;-1.457842e-002;1.303542e-002;4.176344e-002;4.376931e-002;1.702695e-002;1.133440e-002;1.324417e+001;-3.021717e-003;5.564897e-002;-2.705567e-005;-5.615045e-006;2.339957e-005
1;0;0;0;0;0;035;07;2.150000;7.905185e-001;-1.344008e+001;-5.648550e+000;-1.301742e+000;-2.025217e+001;-5.317653e+001;-1.303297e+001;-3.602921e+001;-2.710388e+001;-1.640070e+001;-5.365289e+000;-1.965717e+001;-4.033004e+001;-1.001183e+001;-1.033226e+001;-1.977509e+001;4.186207e-001;1.925837e+000;1.172668e+000;-9.584541e-001;-1.626223e+000;-7.647266e-001;5.075807e-001;1.111636e+000;3.105475e-001;3.851996e-001;7.746288e-001;1.176143e+000;1.720579e+000;1.832276e+000;2.324867e+000;2.346837e+000;2.773130e+002;8.401099e-001;3.173412e+002;3.455117e-002;1.557566e-002;2.468028e-002;2.318131e-001;-2.053576e-002;-2.804775e+000;1.896085e+000;-1.964306e+000;-1.377486e+000;3.696341e+000;-1.349970e+000;-2.501348e+000;8.110339e-001;3.224630e+000;-7.900810e-001;-7.176021e-001;5.935758e-001;3.427239e-001;3.128897e+000;1.685421e-002;-1.544371e-001;7.309020e-002;2.548781e-002;-4.763323e-002;-7.756384e-002;2.833312e-001;4.513406e-001;1.941437e-003;7.234961e-003;-1.142722e-003;-7.474041e-003;3.479801e-002;2.676723e-002;1.997313e-002;1.717911e-002;1.159723e+001;-2.504544e-002;3.676450e-002;-8.672031e-006;4.239868e-006;3.847787e-005
1;0;0;0;0;0;035;07;2.160000;1.091019e+000;-1.360575e+001;-8.306914e+000;1.000191e+000;-2.304389e+001;-5.247214e+001;-9.905810e+000;-3.749907e+001;-3.242715e+001;-1.565013e+001;-7.195802e-001;-1.789006e+001;-4.083640e+001;-1.265833e+001;-6.051585e+000;-1.865316e+001;5.076713e-001;1.783950e+000;1.178385e+000;-8.120359e-001;-1.594028e+000;-9.054509e-001;7.749088e-001;1.432556e+000;3.097132e-001;3.913878e-001;7.728441e-001;1.148029e+000;1.749252e+000;1.849838e+000;2.354750e+000;2.372334e+000;2.886819e+002;8.137107e-001;3.227885e+002;3.124226e-002;1.783526e-002;5.481346e-002;1.430899e-001;-3.140368e+000;-2.612920e+000;3.605671e+000;8.996143e-001;3.870717e+000;2.934424e+000;4.527111e-001;-2.035785e+000;1.664575e+000;2.440566e+000;2.306620e+000;1.220587e+000;2.561588e+000;2.081896e+000;3.409782e+000;-4.681903e-001;-8.073353e-001;-7.476688e-001;-5.337144e-001;-4.820653e-001;-4.794287e-001;-2.276028e-001;-9.841399e-002;-9.287542e-003;1.291288e-002;2.004739e-002;7.730794e-003;2.384355e-002;1.494594e-002;1.908009e-002;1.738164e-002;8.709961e+000;-7.653061e-002;3.279562e-003;-1.439085e-006;4.000061e-007;1.658274e-005
1;0;0;0;0;0;035;07;2.170000;1.265550e+000;-1.638391e+001;-1.085733e+001;5.883189e+000;-1.899064e+001;-4.477674e+001;-9.540072e+000;-3.838594e+001;-3.445361e+001;-1.211939e+001;1.592594e+000;-1.407105e+001;-4.035514e+001;-7.637209e+000;-1.414478e+000;-1.344028e+001;1.047539e-001;9.047315e-001;2.362664e-001;-1.466165e+000;-1.927579e+000;-1.270166e+000;5.617535e-001;1.320918e+000;2.909321e-001;4.013530e-001;8.194515e-001;1.158557e+000;1.761758e+000;1.852158e+000;2.374548e+000;2.390734e+000;2.955302e+002;7.289343e-001;3.249071e+002;3.122976e-002;1.649927e-002;6.298641e-002;-9.748950e-002;-8.492727e+000;-2.658975e+000;4.154644e+000;4.048813e+000;9.053174e+000;2.821223e+000;2.860785e+000;8.682114e-001;2.388370e+000;-1.919185e-001;4.100634e+000;4.290428e+000;3.780734e+000;1.735314e+000;4.298458e+000;-1.412137e+000;-1.869416e+000;-1.906127e+000;-1.411054e+000;-1.232877e+000;-1.187634e+000;-1.059739e+000;-9.529215e-001;-2.654319e-002;3.466183e-002;4.270971e-002;3.504038e-002;1.165426e-002;1.300569e-002;3.810978e-003;6.087518e-003;5.192648e+000;-1.452181e-001;0;0;0;0
1;0;0;0;0;0;035;07;2.180000;8.801638e-001;-2.854345e+001;-1.343121e+001;1.189568e+001;-1.280888e+001;-3.353514e+001;-7.181619e+000;-3.247429e+001;-3.314070e+001;-9.794515e+000;-3.026731e+000;-8.553386e+000;-3.241495e+001;-6.169211e-001;-2.251298e-001;-1.054429e+001;-1.924446e+000;-1.693911e+000;-2.541803e+000;-3.626219e+000;-3.881634e+000;-2.964910e+000;-9.954864e-001;-2.045936e-001;2.636776e-001;4.362769e-001;8.742738e-001;1.246954e+000;1.774140e+000;1.865425e+000;2.382552e+000;2.398683e+000;2.984114e+002;5.180272e-001;0;0;0;0;-2.751514e-001;-1.394331e+001;-2.804776e+000;3.609319e+000;5.860925e+000;1.254162e+001;4.974553e+000;6.149164e+000;5.326300e+000;2.102920e+000;-1.771135e+000;4.683795e+000;7.729206e+000;5.521932e+000;7.308313e-001;5.686971e+000;-2.402373e+000;-2.884089e+000;-2.882590e+000;-2.196479e+000;-1.987268e+000;-1.916959e+000;-1.921983e+000;-1.751834e+000;-3.926953e-002;6.441754e-002;5.264745e-002;5.339906e-002;4.864180e-003;1.786938e-002;-1.537447e-002;-7.638383e-003;2.234039e+000;-1.924831e-001;0;0;0;0
1;0;0;0;0;0;035;07;2.190000;4.084986e-001;-4.843486e+001;-1.638128e+001;1.402373e+001;-5.125607e+000;-1.737916e+001;-2.889487e-001;-2.423767e+001;-2.240604e+001;-7.386663e+000;-5.171306e+000;-3.822338e+000;-2.308862e+001;2.871141e+000;-4.568918e+000;-2.337237e+000;-5.426008e+000;-5.682312e+000;-6.497874e+000;-6.606635e+000;-6.646806e+000;-5.673165e+000;-3.905918e+000;-2.834397e+000;2.008493e-001;5.360642e-001;9.374625e-001;1.301882e+000;1.766406e+000;1.889511e+000;2.330021e+000;2.364101e+000;2.984114e+002;2.618612e-001;0;0;0;0;-3.129143e-001;-1.649755e+001;-3.169302e+000;1.348582e+000;5.609100e+000;1.319945e+001;6.250257e+000;7.977663e+000;8.004773e+000;1.676143e+000;-1.538357e+000;4.026534e+000;1.005699e+001;4.097422e+000;8.504239e-001;5.816587e+000;-2.931832e+000;-3.327165e+000;-3.169062e+000;-2.430757e+000;-2.208535e+000;-2.230455e+000;-2.313591e+000;-2.159282e+000;-4.741825e-002;9.120537e-002;5.576569e-002;4.999553e-002;1.402068e-003;2.719377e-002;-2.998147e-002;-1.706312e-002;5.762451e-001;-1.726705e-001;0;0;0;0
1;0;0;0;0;0;035;07;2.200000;1.437878e-001;-6.729682e+001;-1.956882e+001;1.497651e+001;-6.717829e-001;-3.462812e+000;1.034139e+001;-1.382738e+001;-1.181944e+001;-7.501900e+000;-6.193303e+000;4.045576e-001;-1.082362e+001;9.697153e+000;-8.202083e-001;4.230175e+000;-8.738813e+000;-9.342971e+000;-9.867493e+000;-9.224197e+000;-9.170753e+000;-8.288749e+000;-6.601173e+000;-5.248957e+000;1.584070e-001;6.461199e-001;9.770759e-001;1.343361e+000;1.771248e+000;1.920509e+000;2.300142e+000;2.347459e+000;2.984114e+002;8.483201e-002;0;0;0;0;-1.942113e-001;-1.404627e+001;-3.299824e+000;-5.664875e-001;4.125264e+000;1.099774e+001;5.141084e+000;7.560564e+000;7.183827e+000;1.031222e+000;-3.500394e-001;2.572723e+000;9.723825e+000;2.443274e+000;2.362033e+000;5.086716e+000;-2.572710e+000;-2.825443e+000;-2.566538e+000;-1.972803e+000;-1.743270e+000;-1.821453e+000;-1.950263e+000;-1.872400e+000;-3.737777e-002;9.120710e-002;5.332895e-002;3.471757e-002;3.065884e-003;2.837946e-002;-2.548916e-002;-1.306746e-002;0;-7.174458e-002;0;0;0;0
1;0;0;0;0;0;035;07;2.210000;6.916669e-002;-7.949499e+001;-2.363503e+001;1.108568e+001;2.986304e+000;6.184331e+000;1.294971e+001;-7.821081e+000;-5.090377e+000;-4.884987e+000;-4.515905e+000;1.582645e+000;-8.658288e-001;7.692864e+000;3.135180e+000;8.255424e+000;-1.114722e+001;-1.190656e+001;-1.194620e+001;-1.082096e+001;-1.032570e+001;-9.760524e+000;-8.203358e+000;-6.953310e+000;1.064762e-001;7.524584e-001;1.046879e+000;1.360331e+000;1.770214e+000;1.960585e+000;2.265846e+000;2.331030e+000;2.984114e+002;8.217937e-002;0;0;0;0;-7.465160e-002;-8.998004e+000;-2.765418e+000;-1.131266e+000;2.664948e+000;7.223105e+000;1.801674e+000;6.853640e+000;4.419634e+000;6.545113e-001;4.019798e-001;5.148311e-001;7.366318e+000;1.371846e-001;2.586309e+000;2.102316e+000;-1.692746e+000;-1.871527e+000;-1.581620e+000;-1.275736e+000;-1.032194e+000;-1.049026e+000;-1.209174e+000;-1.270904e+000;-1.585400e-002;6.650154e-002;4.981391e-002;2.813945e-002;4.929721e-003;2.082385e-002;-1.358666e-002;-4.056072e-003;0;4.330588e-002;0;0;0;0
1;0;0;0;0;0;035;07;2.220000;7.877309e-002;-8.324472e+001;-2.630345e+001;1.053227e+001;3.761478e+000;9.671802e+000;1.190448e+001;-2.879760e+000;-5.879400e+000;-5.889242e+000;-5.104629e+000;1.607737e+000;5.092785e+000;9.188585e+000;7.732984e+000;9.592959e+000;-1.192739e+001;-1.270900e+001;-1.265033e+001;-1.138307e+001;-1.075854e+001;-1.002850e+001;-8.598082e+000;-7.507137e+000;1.239753e-001;7.841153e-001;1.086210e+000;1.391318e+000;1.787566e+000;1.971785e+000;2.287194e+000;2.349881e+000;2.984114e+002;2.491453e-001;0;0;0;0;-1.995809e-002;-4.086375e+000;-1.675322e+000;-9.750234e-001;1.363227e+000;2.889794e+000;-1.378751e+000;4.487700e+000;2.552552e+000;1.530484e+000;9.601366e-001;-1.012807e+000;3.776994e+000;-1.946976e+000;5.982331e-001;-8.749189e-001;-8.334880e-001;-8.696232e-001;-6.926881e-001;-6.449924e-001;-4.189990e-001;-3.766094e-001;-5.199254e-001;-6.508919e-001;1.747139e-002;3.295678e-002;4.074632e-002;1.771914e-002;7.427418e-003;1.043780e-002;-3.084111e-003;1.346135e-003;0;1.107950e-001;0;0;0;0
1;0;0;0;0;0;035;07;2.230000;6.774792e-002;-8.545094e+001;-2.684105e+001;1.058953e+001;5.982500e+000;1.216905e+001;7.937880e+000;4.556718e+000;-3.277893e+000;-4.920435e+000;-3.705744e+000;-1.849772e+000;5.784765e+000;3.811348e+000;4.086030e+000;5.492949e+000;-1.229545e+001;-1.335693e+001;-1.301455e+001;-1.190588e+001;-1.101388e+001;-1.004842e+001;-8.953336e+000;-8.059825e+000;1.387951e-001;7.995742e-001;1.131965e+000;1.418601e+000;1.782896e+000;1.967992e+000;2.268562e+000;2.342610e+000;2.984114e+002;3.962339e-001;0;0;0;0;-1.239221e-002;-1.192828e+000;-4.823155e-001;-5.399294e-001;1.613106e-001;-5.223309e-001;-2.488918e+000;2.827188e+000;1.913645e+000;2.450792e+000;1.962484e+000;-1.102809e+000;1.208591e+000;-1.644642e+000;-1.176355e+000;-3.108450e+000;-3.533877e-001;-2.092939e-001;-1.470795e-001;-2.669279e-001;-1.312767e-001;-2.961311e-002;-1.402733e-001;-2.644523e-001;4.997566e-002;6.526470e-003;2.454705e-002;1.103503e-002;7.550061e-003;-1.157880e-003;-1.002765e-003;8.554697e-004;0;1.020556e-001;0;0;0;0
1;0;0;0;0;0;035;07;2.240000;4.470676e-002;-8.475072e+001;-2.634242e+001;1.034947e+001;4.646253e+000;7.993797e+000;5.953554e+000;2.422220e+000;3.708283e-002;1.682428e-001;-1.797701e+000;-2.943268e+000;4.736049e+000;1.903029e+000;1.695532e+000;1.236817e+000;-1.233214e+001;-1.296590e+001;-1.279676e+001;-1.190670e+001;-1.092165e+001;-1.002785e+001;-8.825811e+000;-7.950160e+000;2.296044e-001;7.873459e-001;1.138265e+000;1.402822e+000;1.802045e+000;1.968994e+000;2.283363e+000;2.348400e+000;2.984114e+002;4.817798e-001;0;0;0;0;-1.650003e-002;-2.675049e-001;-1.156961e-001;-1.104165e+000;-1.067611e+000;-2.733879e+000;-2.826590e+000;4.344885e-001;1.183661e+000;2.888016e+000;2.846240e+000;-4.089236e-003;-1.490279e-001;-1.637369e+000;-1.581345e+000;-3.446596e+000;-3.095894e-001;6.098585e-002;4.789953e-002;-7.139492e-002;-2.586680e-002;4.598656e-002;-7.974339e-003;-1.084595e-001;6.896080e-002;-1.674914e-003;1.432744e-002;4.695260e-003;5.207050e-003;-2.965891e-003;-5.553222e-003;-2.787781e-003;0;4.017222e-002;0;0;0;0
1;0;0;0;0;0;035;07;2.250000;2.423882e-002;-8.470612e+001;-2.602712e+001;8.477432e+000;3.350470e+000;4.411679e+000;3.480578e+000;3.663869e+000;1.519608e+000;4.340231e+000;3.643049e+000;-1.655896e+000;5.355492e+000;3.112431e+000;2.721292e-001;-3.108755e+000;-1.271178e+001;-1.282458e+001;-1.260838e+001;-1.189379e+001;-1.090052e+001;-9.908914e+000;-8.790859e+000;-8.054061e+000;3.035399e-001;7.834755e-001;1.143587e+000;1.409754e+000;1.800725e+000;1.956191e+000;2.262748e+000;2.336048e+000;2.984114e+002;4.761400e-001;0;0;0;0;-1.283922e-002;-3.838348e-003;-2.378372e-001;-1.264201e+000;-1.635592e+000;-3.547770e+000;-2.239814e+000;-8.321452e-001;-9.656235e-001;1.257882e+000;2.493941e+000;1.017596e+000;-1.308259e+000;-8.516267e-001;3.676863e-001;-7.154047e-001;-2.884484e-001;1.255957e-001;9.207058e-002;5.209818e-002;-4.497290e-002;6.773367e-002;6.469584e-002;-2.441592e-002;5.703632e-002;-5.472434e-003;6.099164e-003;9.800076e-003;3.538263e-003;-3.271937e-004;-6.204128e-003;-1.760864e-003;0;-2.198815e-004;0;0;0;0
1;0;0;0;0;0;035;07;2.260000;1.802748e-002;-8.495465e+001;-2.728889e+001;6.067492e+000;-2.605617e-001;-1.189039e-001;1.773834e-004;-2.608925e-001;-2.359844e+000;3.920503e+000;5.452173e+000;1.490353e+000;4.562283e+000;1.351201e+000;1.733210e+000;-3.339166e+000;-1.326717e+001;-1.267025e+001;-1.261392e+001;-1.174609e+001;-1.094455e+001;-9.868317e+000;-8.719192e+000;-8.052317e+000;3.864070e-001;7.837901e-001;1.152036e+000;1.419218e+000;1.804687e+000;1.962856e+000;2.262335e+000;2.339223e+000;2.984114e+002;4.100534e-001;0;0;0;0;-5.352250e-003;-1.977501e-001;-4.497845e-001;-9.334928e-001;-9.919081e-001;-2.473801e+000;-1.635919e+000;-2.458056e-001;-1.918735e+000;-1.402374e+000;1.452281e+000;1.295258e+000;-1.754256e+000;-7.870395e-001;1.816440e+000;1.620025e+000;-2.310751e-001;-9.212876e-003;1.652346e-002;4.226131e-002;-1.039140e-001;8.295336e-002;3.188477e-002;-2.697954e-002;1.419120e-002;-4.388732e-003;7.122505e-003;1.856569e-002;-5.882633e-003;1.849568e-003;-9.693027e-003;-2.255273e-003;0;-1.069589e-002;0;0;0;0
1;0;0;0;0;0;035;07;2.270000;1.689144e-002;-8.536816e+001;-2.755700e+001;6.409513e+000;2.579462e-001;-1.513442e+000;-2.845034e-001;1.737548e+000;-6.907547e+000;-5.071530e-001;5.139024e+000;1.021399e+000;-6.696444e-001;-1.708710e-001;5.905623e+000;4.203917e+000;-1.327018e+001;-1.287678e+001;-1.264562e+001;-1.172569e+001;-1.122730e+001;-9.789516e+000;-8.683167e+000;-8.130826e+000;3.455755e-001;7.739899e-001;1.155575e+000;1.459404e+000;1.799266e+000;1.969425e+000;2.248055e+000;2.338394e+000;2.984114e+002;4.309978e-001;0;0;0;0;9.555422e-004;2.680791e+000;-5.252476e-001;-9.252970e-001;-1.294120e+000;-1.762882e+000;-6.412070e-001;2.058482e-001;2.636187e-001;-2.610221e+000;9.615259e-001;8.269933e-001;-2.482526e+000;-1.047611e+000;2.384642e+000;2.283909e+000;2.053799e-001;3.671370e-001;4.771473e-001;4.487593e-001;3.050234e-001;4.745741e-001;3.749325e-001;4.363874e-001;-1.188686e-002;-1.004263e-002;1.373923e-003;1.746939e-002;-1.738476e-002;-4.424632e-003;-1.930022e-003;6.467104e-004;0;1.549352e-002;0;0;0;0
1;0;0;0;0;0;035;07;2.280000;2.161920e-002;-8.540845e+001;-2.782640e+001;6.715968e+000;1.232975e+000;-1.412646e+000;-3.435016e-001;2.156352e+000;-5.343012e+000;-4.419934e+000;4.715715e+000;2.194374e+000;-1.022663e+000;-3.905175e-001;7.960986e+000;5.680608e+000;-1.320832e+001;-1.298587e+001;-1.269552e+001;-1.177944e+001;-1.127783e+001;-9.672780e+000;-8.720234e+000;-8.046675e+000;2.795427e-001;7.701450e-001;1.167883e+000;1.470825e+000;1.773361e+000;1.971625e+000;2.242244e+000;2.335951e+000;2.984114e+002;4.508715e-001;0;0;0;0;3.098771e-003;8.406801e+000;-8.489895e-001;-1.660729e+000;-3.089076e+000;-1.193795e+000;-3.022100e-001;1.051940e+000;4.387225e+000;-1.651977e+000;1.769984e+000;6.851620e-001;-1.244969e+000;-1.367364e-001;1.988270e+000;3.760943e-001;8.668626e-001;1.175378e+000;1.409678e+000;1.253045e+000;1.189496e+000;1.240588e+000;1.079710e+000;1.299391e+000;-3.658107e-003;-1.673073e-002;-4.683054e-003;9.388685e-004;-2.924626e-002;-2.159843e-002;4.297924e-003;-6.792545e-005;-7.171692e-001;4.901887e-002;0;0;0;0
1;0;0;0;0;0;035;07;2.290000;2.722068e-002;-7.107526e+001;-2.838461e+001;3.526709e+000;-3.866898e+000;-3.755860e+000;4.463826e-001;3.484488e+000;4.329286e+000;-4.540657e+000;8.818908e+000;2.127060e+000;-4.264667e+000;-1.254768e+000;9.081452e+000;3.800901e+000;-1.171431e+001;-1.083109e+001;-1.018185e+001;-9.633316e+000;-9.208762e+000;-7.633811e+000;-6.915676e+000;-5.874945e+000;2.975378e-001;7.400849e-001;1.142533e+000;1.471297e+000;1.729464e+000;1.929683e+000;2.263143e+000;2.340917e+000;2.984114e+002;5.331985e-001;0;0;0;0;2.244307e-002;1.433067e+001;-1.207420e+000;-1.915861e+000;-5.234340e+000;-1.501760e+000;-1.006577e+000;7.911303e-002;6.748464e+000;4.266344e-002;1.679823e+000;6.137566e-001;9.537208e-003;8.577414e-001;4.374849e-001;-2.112108e+000;1.545460e+000;2.078969e+000;2.321580e+000;2.058611e+000;2.090915e+000;1.973882e+000;1.871428e+000;2.191397e+000;3.698683e-002;-2.198070e-002;-8.571851e-003;-2.074343e-002;-2.670455e-002;-3.537732e-002;1.396656e-002;3.351378e-003;-2.554013e+000;6.544124e-002;0;0;0;0
