l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
1;0;0;0;0;0;035;09;0.510000;8.396888e-001;-1.786699e+001;-4.035573e+000;2.154071e-001;6.591331e+000;-2.219662e+001;-1.793271e+001;-3.634045e+001;-2.511205e+001;-1.290548e+001;-3.669862e+001;-2.074305e+001;-3.247001e+001;-5.406420e+000;-1.859462e+001;-1.856661e+001;9.357619e-001;1.932571e-001;-1.672674e+000;-2.434433e+000;-9.349183e-001;-8.825455e-001;-2.214094e-001;-9.085286e-002;1.998772e-001;3.602616e-001;1.025332e+000;1.202731e+000;1.686781e+000;1.819348e+000;2.281583e+000;2.344812e+000;2.737518e+002;8.236318e-001;2.535886e+002;2.884462e-002;2.221175e-002;7.296018e-002;-2.951373e-002;4.759353e+000;-1.444362e+000;-2.579631e+000;2.488122e+000;-5.183295e+000;-1.194193e+000;-6.402003e+000;2.008888e+000;6.011145e+000;-2.016411e+000;4.303567e+000;4.970889e+000;2.427052e+000;-9.388986e+000;-2.975815e-001;8.364312e-002;5.110814e-001;5.170017e-001;4.376723e-001;9.967722e-001;7.755476e-001;1.014194e+000;1.049445e+000;1.944533e-002;2.988740e-002;5.156665e-002;1.217020e-003;3.736509e-002;3.305566e-002;1.213999e-002;-8.322477e-004;-6.252622e+000;-1.114100e-003;-2.270203e-001;1.690029e-004;1.387082e-004;4.948209e-004
1;0;0;0;0;0;035;09;0.520000;7.069613e-001;-1.087996e+001;-7.473305e+000;-5.322129e+000;9.453908e+000;-2.985019e+001;-2.153073e+001;-4.564337e+001;-2.097370e+001;-6.957846e+000;-3.948840e+001;-1.838348e+001;-2.682081e+001;-3.940583e+000;-3.151545e+001;-1.878072e+001;1.021723e+000;9.017565e-001;-9.156777e-001;-1.743586e+000;5.831366e-001;3.765496e-001;1.314842e+000;1.462914e+000;2.286159e-001;4.174194e-001;1.112099e+000;1.210747e+000;1.743580e+000;1.868747e+000;2.304524e+000;2.348038e+000;2.676543e+002;8.252342e-001;2.493618e+002;2.807102e-002;2.196917e-002;9.391096e-002;3.907694e-002;3.892698e+000;-1.451002e+000;-2.905201e+000;3.605841e+000;-3.817105e+000;-3.405202e+000;-4.634178e+000;2.785883e+000;6.513732e-001;2.343838e-001;5.053608e+000;3.625657e+000;1.550484e+000;-7.258676e+000;1.866047e-001;5.597602e-002;5.325524e-001;3.031674e-001;3.396833e-001;8.403322e-001;8.628291e-001;7.839082e-001;8.041277e-001;1.863718e-002;1.988055e-002;5.729930e-002;1.724583e-002;2.012113e-002;7.041109e-003;1.385772e-002;6.362486e-003;-6.182764e+000;-7.512784e-003;-2.052639e-001;1.112559e-005;2.681963e-005;1.256016e-004
1;0;0;0;0;0;035;09;0.530000;8.388934e-001;-7.734717e+000;-7.801829e+000;-9.485348e+000;1.404693e+001;-3.203744e+001;-2.709635e+001;-4.634770e+001;-1.695952e+001;-1.262313e+001;-3.652505e+001;-1.148130e+001;-2.444712e+001;-4.147192e+000;-3.593852e+001;-1.885717e+001;1.067384e+000;1.506247e+000;-7.603738e-001;-1.367907e+000;1.293662e+000;1.424711e+000;1.748270e+000;1.845919e+000;2.477942e-001;4.238406e-001;1.170404e+000;1.244178e+000;1.735334e+000;1.829563e+000;2.324001e+000;2.370099e+000;2.619195e+002;8.121127e-001;2.447150e+002;2.911797e-002;2.641758e-002;7.491786e-002;3.014046e-002;7.895250e-001;-7.061576e-001;-3.204563e-001;4.238810e+000;-2.959259e-001;-3.288541e+000;-1.195276e+000;2.354527e+000;-3.141874e+000;2.828162e+000;5.582832e+000;2.450980e+000;1.452518e+000;-2.940708e+000;2.565811e-001;-6.828868e-002;2.262613e-001;-2.175762e-001;-9.097902e-002;1.850193e-001;4.194746e-001;1.671833e-001;2.058979e-001;7.859299e-003;-4.654420e-003;3.989019e-002;2.690189e-002;-3.882027e-003;-1.654284e-002;5.179143e-003;-3.324985e-004;-6.301788e+000;-1.419079e-002;-2.141118e-001;-4.997940e-005;-5.289169e-005;1.104129e-003
1;0;0;0;0;0;035;09;0.540000;9.364557e-001;-8.253460e+000;-9.248017e+000;-7.009352e+000;1.882223e+001;-3.093983e+001;-3.050373e+001;-4.796347e+001;-1.569860e+001;-2.021867e+001;-3.335991e+001;-4.446807e+000;-2.404730e+001;-2.679122e+000;-3.571004e+001;-1.847676e+001;1.044446e+000;1.702011e+000;-1.281039e+000;-1.721659e+000;1.129701e+000;1.593471e+000;1.703719e+000;1.976651e+000;2.488281e-001;3.996519e-001;1.202032e+000;1.280195e+000;1.720996e+000;1.813399e+000;2.333370e+000;2.372618e+000;2.554752e+002;7.883878e-001;2.361424e+002;1.445942e-002;1.433253e-002;7.514862e-002;2.713312e-002;-4.612492e+000;1.098078e+000;3.759425e+000;4.811526e+000;4.072820e+000;-9.223472e-001;4.127563e+000;3.988360e-001;-3.731932e+000;4.990592e+000;4.919079e+000;1.257932e+000;4.714393e-001;1.502840e+000;4.969942e-001;-3.112261e-001;-4.787695e-001;-9.637595e-001;-8.427316e-001;-9.091690e-001;-5.017251e-001;-7.616953e-001;-8.041422e-001;-9.779228e-003;-3.635501e-002;2.130771e-003;3.394895e-002;-2.664601e-002;-2.644902e-002;-1.982033e-002;-2.139144e-002;-6.572900e+000;-1.706967e-002;-2.231489e-001;1.310847e-005;-4.195124e-005;1.710619e-003
1;0;0;0;0;0;035;09;0.550000;8.756440e-001;-1.523262e+001;-6.679005e+000;-5.432631e-001;2.310122e+001;-2.313143e+001;-2.988891e+001;-4.115678e+001;-1.597697e+001;-2.198444e+001;-2.562206e+001;2.027758e-001;-2.160186e+001;1.225440e+000;-3.120086e+001;-1.743569e+001;5.829571e-001;9.244365e-001;-2.577874e+000;-2.900291e+000;-2.831038e-001;6.063667e-001;4.200685e-001;6.817679e-001;2.290676e-001;3.458732e-001;1.179817e+000;1.302516e+000;1.678663e+000;1.764308e+000;2.293056e+000;2.330859e+000;2.483324e+002;7.711011e-001;2.269039e+002;2.775368e-002;1.754095e-002;2.623143e-001;-6.917477e-002;-1.032528e+001;2.413272e+000;7.627943e+000;3.692413e+000;7.404224e+000;2.815622e+000;8.198912e+000;-1.383319e+000;-1.373654e+000;4.993653e+000;1.999270e+000;1.029729e+000;-2.188571e+000;3.576905e+000;-2.241453e-001;-6.542892e-001;-1.340560e+000;-1.697431e+000;-1.634251e+000;-2.018916e+000;-1.637133e+000;-1.669204e+000;-1.754895e+000;-2.504261e-002;-5.482783e-002;-3.943406e-002;3.061249e-002;-3.002439e-002;-8.311093e-003;-3.726857e-002;-3.678446e-002;-6.250099e+000;-1.982284e-002;-1.797852e-001;1.039979e-004;5.236463e-006;2.450772e-003
1;0;0;0;0;0;035;09;0.560000;8.242517e-001;-3.019347e+001;-2.544325e+000;9.003952e+000;2.898439e+001;-1.393910e+001;-2.474619e+001;-2.760102e+001;-1.947079e+001;-2.093685e+001;-1.998694e+001;3.698731e-001;-2.195378e+001;-4.269703e+000;-2.637008e+001;-1.700649e+001;-2.921942e-001;-1.201186e+000;-4.825725e+000;-5.191051e+000;-3.174326e+000;-1.722904e+000;-1.829534e+000;-1.975721e+000;1.890831e-001;2.746281e-001;1.118046e+000;1.351322e+000;1.638686e+000;1.769130e+000;2.220895e+000;2.260701e+000;2.415833e+002;7.603917e-001;2.213362e+002;3.095539e-002;1.925480e-002;2.961498e-001;-1.341722e-001;-1.442123e+001;2.503743e+000;9.396921e+000;2.216022e+000;9.429551e+000;5.857783e+000;9.974044e+000;-2.747293e+000;7.127380e-002;3.486640e+000;-7.879956e-001;1.622390e+000;-5.310223e+000;3.947667e+000;-1.517609e+000;-1.018627e+000;-2.015949e+000;-2.247108e+000;-2.148894e+000;-2.716250e+000;-2.444925e+000;-2.272064e+000;-2.366420e+000;-3.136722e-002;-6.007380e-002;-5.644480e-002;2.423271e-002;-1.893311e-002;1.583329e-002;-3.461080e-002;-3.151784e-002;-4.967369e+000;-2.692502e-002;-1.727016e-002;3.159768e-005;1.994762e-005;4.070114e-004
1;0;0;0;0;0;035;09;0.570000;5.491216e-001;-4.839110e+001;9.126869e-001;2.064771e+001;2.742791e+001;-3.516685e+000;-1.589701e+001;-1.553437e+001;-2.199002e+001;-1.913231e+001;-1.824327e+001;-3.893290e+000;-2.034524e+001;-1.429476e+001;-2.272398e+001;-2.071303e+001;-1.535742e+000;-3.744956e+000;-7.475188e+000;-7.804464e+000;-6.648903e+000;-5.102767e+000;-4.831123e+000;-4.952372e+000;1.524536e-001;2.122134e-001;1.015227e+000;1.361677e+000;1.626367e+000;1.810143e+000;2.193896e+000;2.242136e+000;2.376149e+002;7.269966e-001;2.205658e+002;3.938162e-002;2.490162e-002;4.129085e-001;-1.340678e-001;-1.403967e+001;-4.694812e-002;7.816199e+000;-4.660927e-001;8.452937e+000;6.717601e+000;8.806245e+000;-1.080561e+000;1.153421e+000;2.454259e+000;-2.358151e+000;2.362636e+000;-5.339703e+000;3.962336e+000;-8.437777e-001;-1.435548e+000;-2.239702e+000;-2.176291e+000;-2.028792e+000;-2.517571e+000;-2.406476e+000;-2.105089e+000;-2.058008e+000;-2.131720e-002;-1.637144e-002;-3.390467e-002;1.769966e-002;7.397723e-003;3.815482e-002;-1.606169e-002;-5.402732e-003;-3.025677e+000;-4.008992e-002;0;0;0;0
1;0;0;0;0;0;035;09;0.580000;4.288559e-001;-6.378036e+001;-5.251465e-001;2.937977e+001;2.773899e+001;6.400550e+000;-8.210771e+000;-1.090445e+001;-2.642854e+001;-2.128836e+001;-1.961609e+001;-6.338753e+000;-1.656366e+001;-2.147014e+001;-2.021015e+001;-2.442613e+001;-2.989338e+000;-6.043039e+000;-1.006792e+001;-1.001404e+001;-9.268649e+000;-7.776586e+000;-7.031007e+000;-7.038378e+000;1.302989e-001;1.661128e-001;1.002103e+000;1.371778e+000;1.652478e+000;1.869648e+000;2.209896e+000;2.259391e+000;2.359971e+002;6.758149e-001;0;0;0;0;-1.330304e-001;-9.211436e+000;-3.668541e+000;3.635856e+000;-2.991492e+000;4.778216e+000;5.421687e+000;6.591331e+000;2.443401e+000;2.950661e+000;2.334544e+000;-2.102051e+000;3.505933e+000;-8.866585e-001;4.796078e+000;2.715749e+000;-1.721882e+000;-1.917945e+000;-1.442000e+000;-1.308796e+000;-1.530342e+000;-1.506217e+000;-1.198083e+000;-1.022233e+000;-5.941257e-004;5.074548e-002;1.580082e-002;1.670723e-002;3.574259e-002;4.280751e-002;5.662155e-003;1.689081e-002;-1.091800e+000;-3.711051e-002;0;0;0;0
1;0;0;0;0;0;035;09;0.590000;4.030026e-001;-6.863754e+001;-7.923335e+000;2.834982e+001;2.139346e+001;8.963435e+000;-4.568615e+000;-5.473836e+000;-1.790090e+001;-1.604158e+001;-1.353618e+001;-8.233665e+000;-1.248374e+001;-1.687285e+001;-1.446915e+001;-1.794476e+001;-5.246213e+000;-7.853147e+000;-1.083823e+001;-1.063276e+001;-9.823796e+000;-8.399169e+000;-7.504640e+000;-7.076942e+000;1.518736e-001;3.182736e-001;1.068265e+000;1.380786e+000;1.708755e+000;1.904823e+000;2.218247e+000;2.304500e+000;2.359971e+002;6.129398e-001;0;0;0;0;-1.020298e-001;-5.575973e-001;-6.570916e+000;-2.840286e+000;-4.281563e+000;-9.192377e-001;1.922254e+000;3.903871e+000;6.111403e+000;6.038136e+000;3.504525e+000;-9.463236e-001;2.783911e+000;4.453168e+000;5.914327e+000;7.104477e+000;-1.546722e+000;-1.027384e+000;-7.140598e-002;-6.112385e-003;9.766293e-002;1.142482e-001;2.933890e-001;4.273618e-001;3.538458e-002;1.341675e-001;5.727156e-002;2.461003e-002;4.599663e-002;3.304173e-002;1.207805e-002;2.133076e-002;5.284408e-001;-1.124139e-002;1.816602e-001;0;0;0
1;0;0;0;0;0;035;09;0.600000;2.321593e-001;-6.612743e+001;-1.646902e+001;2.333218e+001;1.704416e+001;3.711920e+000;-3.301952e+000;3.253745e-001;-9.298349e+000;-7.728910e+000;-1.066776e+001;-7.970194e+000;-8.354857e+000;-7.413948e+000;-6.517100e+000;-4.811886e+000;-7.046369e+000;-8.736817e+000;-1.035420e+001;-1.032089e+001;-9.238587e+000;-7.605789e+000;-6.483190e+000;-6.024599e+000;1.864025e-001;4.753253e-001;1.170531e+000;1.425303e+000;1.776204e+000;1.935827e+000;2.237030e+000;2.313973e+000;2.369332e+002;6.318675e-001;0;0;0;0;-9.354087e-002;7.968617e+000;-6.068525e+000;-6.544363e+000;-3.906631e+000;-4.852922e+000;-1.528365e+000;-4.083267e-001;6.589471e+000;7.101260e+000;2.128915e+000;-4.981716e-001;1.167027e+000;6.458100e+000;5.240040e+000;7.343884e+000;-5.436701e-001;2.976509e-001;1.252181e+000;1.221040e+000;1.550172e+000;1.479326e+000;1.529702e+000;1.575513e+000;4.986975e-002;1.534970e-001;5.479286e-002;1.535833e-002;3.313092e-002;1.361170e-002;1.656482e-002;1.419282e-002;2.070641e+000;2.899870e-002;0;0;0;0
1;0;0;0;0;0;035;09;0.610000;1.373209e-001;-5.000555e+001;-2.396996e+001;9.470081e+000;1.136751e+001;-6.768559e+000;-8.740151e+000;-1.629926e+000;1.897653e-003;4.278646e+000;-5.194811e+000;-7.809187e+000;-1.053008e+001;9.429848e-001;1.137535e-003;5.002234e+000;-7.240836e+000;-7.534987e+000;-7.689078e+000;-7.681604e+000;-6.175619e+000;-4.616924e+000;-3.638087e+000;-3.322453e+000;3.013248e-001;7.284445e-001;1.217370e+000;1.457964e+000;1.794487e+000;1.942262e+000;2.240719e+000;2.321499e+000;2.397891e+002;6.927634e-001;2.545363e+002;0;0;0;-6.015179e-002;1.344483e+001;-2.348451e+000;-7.166761e+000;-1.349537e+000;-6.457308e+000;-4.832677e+000;-5.659259e+000;3.803302e+000;3.368818e+000;-1.437027e+000;2.020493e-001;-4.781521e-001;4.313342e+000;1.031796e+000;2.668657e+000;9.406379e-001;1.678542e+000;2.099524e+000;1.983234e+000;2.416688e+000;2.236910e+000;2.103452e+000;2.048616e+000;4.265229e-002;9.016506e-002;2.564570e-002;-4.535413e-003;-3.923046e-003;-1.196786e-002;1.200299e-002;3.931999e-004;3.494714e+000;5.720056e-002;0;0;0;0
1;0;0;0;0;0;035;09;0.620000;9.399240e-002;-3.325328e+001;-2.284446e+001;6.097822e+000;1.321881e+001;-9.998062e+000;-1.376683e+001;-1.486804e+001;-2.432589e+000;4.057827e+000;-1.314221e+001;-9.041850e+000;-1.170535e+001;1.912442e+000;-1.245089e+000;8.197915e-001;-4.710377e+000;-4.713864e+000;-5.381594e+000;-5.384417e+000;-3.341879e+000;-2.271077e+000;-1.315775e+000;-1.038056e+000;3.049221e-001;7.285121e-001;1.201515e+000;1.409981e+000;1.775267e+000;1.918987e+000;2.281484e+000;2.321856e+000;2.444543e+002;7.808967e-001;2.584502e+002;0;0;7.263610e-001;7.953076e-002;1.383454e+001;2.441730e+000;-4.958818e+000;7.811646e-001;-6.622036e+000;-7.548734e+000;-7.970898e+000;7.656532e-001;-2.729326e+000;-4.773020e+000;8.368893e-001;-1.406891e+000;8.066713e-001;-4.804780e+000;-2.117691e+000;2.039042e+000;2.473496e+000;2.292166e+000;1.942059e+000;2.365616e+000;2.150676e+000;1.824250e+000;1.743896e+000;1.099029e-002;-1.408532e-002;-3.329086e-003;-2.731427e-002;-3.704955e-002;-3.610490e-002;-1.651025e-003;-8.977270e-003;4.416423e+000;5.516579e-002;2.917668e-002;0;0;0
1;0;0;0;0;0;035;09;0.630000;1.713271e-001;-1.785047e+001;-1.647787e+001;1.133194e+000;1.655845e+001;-1.646811e+001;-2.349957e+001;-2.617342e+001;-2.317267e+000;-5.090855e+000;-1.948410e+001;-6.687591e+000;-1.319925e+001;3.066090e-002;-1.194618e+001;-7.417307e+000;-1.711019e+000;-1.471913e+000;-2.826912e+000;-3.184818e+000;-6.887096e-001;1.180280e-001;4.289111e-001;6.728683e-001;3.058752e-001;6.425056e-001;1.181002e+000;1.365770e+000;1.689609e+000;1.853403e+000;2.256035e+000;2.302525e+000;2.497101e+002;8.244280e-001;2.654775e+002;7.051872e-002;8.617716e-002;5.660041e-001;1.710944e-001;9.957700e+000;5.345937e+000;-2.152961e+000;1.662666e+000;-7.444132e+000;-9.181076e+000;-6.542369e+000;-4.860569e-001;-7.201080e+000;-6.187989e+000;1.770676e+000;-8.068240e-001;-1.023142e+000;-8.544788e+000;-4.337369e+000;2.153872e+000;2.438062e+000;1.956720e+000;1.260454e+000;1.612178e+000;1.516123e+000;1.104566e+000;9.980783e-001;-1.374590e-002;-1.039913e-001;-1.078241e-002;-3.184717e-002;-4.600950e-002;-4.836540e-002;-9.197855e-003;-1.072779e-002;4.437323e+000;3.637928e-002;8.589727e-002;0;0;-7.387155e-004
1;0;0;0;0;0;035;09;0.640000;6.128100e-001;-1.303228e+001;-8.006413e+000;2.706527e+000;1.835451e+001;-2.454848e+001;-3.366591e+001;-2.725737e+001;-4.310501e+000;-1.669079e+001;-2.738822e+001;-4.346546e+000;-1.405473e+001;-2.924429e+000;-2.456734e+001;-9.190571e+000;3.839308e-001;5.991261e-001;-1.324459e+000;-2.858985e+000;-1.539598e-001;7.801133e-001;6.045588e-001;6.972229e-001;2.390787e-001;4.478682e-001;1.172070e+000;1.334829e+000;1.643395e+000;1.799732e+000;2.221117e+000;2.278573e+000;2.540548e+002;8.418641e-001;2.670889e+002;5.175759e-002;5.948510e-002;4.449104e-001;2.831895e-001;5.738578e+000;4.547479e+000;-1.406324e+000;2.435158e-001;-8.404885e+000;-8.750068e+000;-4.432536e+000;-4.232954e-001;-6.393028e+000;-3.726650e+000;2.543590e+000;-1.304401e+000;-1.195450e+000;-8.145728e+000;-3.590027e+000;1.424660e+000;1.819023e+000;1.511414e+000;6.524127e-001;8.675661e-001;9.105355e-001;5.947109e-001;4.971364e-001;-8.472398e-003;-1.075661e-001;-4.463756e-003;-1.833502e-002;-2.943165e-002;-3.948419e-002;-5.939794e-003;-8.592606e-004;3.655278e+000;1.216876e-002;3.391562e-002;-1.396340e-004;-1.800927e-004;-4.393621e-003
1;0;0;0;0;0;035;09;0.650000;7.333841e-001;-1.032755e+001;-4.659293e+000;4.009255e-001;1.711299e+001;-3.671401e+001;-4.469599e+001;-2.814711e+001;-1.489431e+000;-2.135245e+001;-2.901175e+001;-1.303459e+000;-1.338952e+001;-1.754291e+000;-3.106168e+001;-1.167943e+001;9.813731e-001;1.998828e+000;6.595653e-002;-2.642048e+000;2.913120e-001;1.438096e+000;9.245785e-001;8.003001e-001;2.655170e-001;3.488100e-001;1.178181e+000;1.336305e+000;1.630375e+000;1.760063e+000;2.224913e+000;2.289501e+000;2.571754e+002;8.441761e-001;2.665374e+002;1.648035e-002;1.630119e-002;1.433219e-001;3.052678e-001;2.520705e+000;2.025802e+000;-2.360304e-001;-1.216733e+000;-6.457412e+000;-4.534074e+000;-5.134360e+000;-8.344723e-001;-3.075820e+000;-3.958965e-001;1.560928e+000;-9.582683e-001;-4.448588e-001;-4.875190e+000;-3.463792e+000;6.324943e-001;1.057768e+000;9.154598e-001;2.332843e-001;3.145438e-001;3.307327e-001;3.112957e-001;3.379411e-001;-2.024665e-004;-7.322742e-002;-2.391231e-003;-1.356695e-002;1.253998e-003;-1.644248e-002;1.610465e-002;1.629961e-002;2.466296e+000;-6.194419e-003;-2.765491e-002;-4.321009e-004;-5.365598e-004;-3.262778e-003
1;0;0;0;0;0;035;09;0.660000;1.228911e+000;-8.321845e+000;-6.016352e+000;-5.676651e-001;1.415911e+001;-4.189954e+001;-4.691896e+001;-3.604388e+001;-4.962984e+000;-1.977652e+001;-2.701163e+001;9.840354e-001;-1.813223e+001;-3.172332e+000;-3.241598e+001;-1.499928e+001;1.066729e+000;2.645881e+000;7.290424e-001;-2.393739e+000;5.059408e-001;1.621566e+000;1.409946e+000;1.383911e+000;2.827393e-001;3.375295e-001;1.180606e+000;1.333039e+000;1.657726e+000;1.768237e+000;2.267346e+000;2.324071e+000;2.589981e+002;8.318664e-001;2.644660e+002;8.241274e-003;4.536462e-003;7.435551e-002;2.301950e-001;1.259324e+000;-9.632184e-001;1.047886e+000;-1.909914e+000;-2.019925e+000;9.632225e-001;-7.281756e+000;-1.427970e+000;-4.311852e-001;3.667652e+000;2.063184e-001;-5.217061e-001;3.249099e-001;-1.623576e+000;-3.961545e+000;1.133048e-001;4.266952e-001;3.367552e-001;1.321824e-001;8.087043e-002;3.239431e-002;2.785050e-001;5.204741e-001;8.663883e-003;-2.575299e-002;-5.968821e-003;-1.491764e-002;2.033485e-002;2.706027e-003;2.518604e-002;2.220075e-002;1.339783e+000;-2.866596e-002;-4.831612e-002;-2.490063e-004;-2.859098e-004;-1.889851e-003
1;0;0;0;0;0;035;09;0.670000;1.389615e+000;-7.602161e+000;-7.343887e+000;1.590138e+000;1.257248e+001;-4.007965e+001;-3.954341e+001;-4.745197e+001;-6.163387e+000;-1.892709e+001;-2.165187e+001;-1.548242e+000;-1.595184e+001;-2.069682e+000;-3.239781e+001;-2.183191e+001;1.110053e+000;2.793550e+000;7.236360e-001;-2.251020e+000;5.540593e-001;1.350965e+000;1.582696e+000;2.019230e+000;2.830326e-001;3.315378e-001;1.164777e+000;1.298831e+000;1.688714e+000;1.786939e+000;2.313443e+000;2.361274e+000;2.595700e+002;7.984548e-001;2.612856e+002;5.208539e-003;4.193271e-003;7.751795e-002;1.175785e-001;9.916916e-002;-3.408079e+000;3.651106e+000;-1.679125e+000;3.755994e+000;5.874695e+000;-5.840784e+000;-1.147287e+000;-2.842993e-001;5.128412e+000;-1.161973e+000;1.349071e+000;4.514294e-001;8.409122e-001;-3.245465e+000;-1.837076e-001;-2.500001e-001;-3.732740e-001;-4.834242e-002;-1.724171e-001;-2.379264e-001;2.002625e-001;6.045395e-001;-3.210610e-003;9.654289e-003;-2.572346e-003;-1.334505e-002;2.987082e-002;1.792880e-002;1.997805e-002;1.579208e-002;4.836151e-001;-8.973661e-002;-1.117344e-002;-8.074981e-006;-4.176287e-007;-1.303408e-005
1;0;0;0;0;0;035;09;0.680000;1.435669e+000;-8.098350e+000;-1.148021e+001;7.351353e+000;1.107520e+001;-3.296529e+001;-3.142609e+001;-5.401372e+001;-9.113375e+000;-2.005939e+001;-1.272990e+001;-3.192562e+000;-1.538209e+001;-1.142184e+000;-3.201716e+001;-2.392206e+001;8.861149e-001;2.335241e+000;3.047764e-002;-2.393587e+000;1.190187e-001;9.856504e-001;1.668025e+000;2.690128e+000;2.736403e-001;3.277394e-001;1.148927e+000;1.278978e+000;1.715901e+000;1.799824e+000;2.302782e+000;2.353691e+000;2.595565e+002;7.213950e-001;2.596167e+002;4.728658e-003;4.354375e-003;6.865961e-002;-1.121470e-001;-1.305261e+000;-5.637092e+000;5.393472e+000;-1.923826e+000;7.746521e+000;8.184746e+000;2.336651e-001;1.182153e+000;-5.886170e-001;4.519056e+000;-1.901881e+000;2.936920e+000;4.608994e-001;2.691434e+000;-6.482603e-001;-5.725521e-001;-9.888563e-001;-9.542816e-001;-2.834673e-001;-4.482411e-001;-4.220860e-001;5.353002e-002;5.301919e-001;-6.361312e-003;5.179473e-002;6.728149e-003;6.000889e-003;3.220109e-002;2.982002e-002;6.603861e-003;3.957248e-003;3.768616e-002;-1.607315e-001;0;0;0;0
1;0;0;0;0;0;035;09;0.690000;1.217897e+000;-9.943456e+000;-1.896776e+001;1.469695e+001;1.025932e+001;-2.240117e+001;-2.306895e+001;-4.836611e+001;-5.150671e+000;-2.263251e+001;-1.051056e+001;-5.025027e+000;-8.019226e+000;-5.122175e-001;-2.705653e+001;-2.344537e+001;1.531422e-001;9.041474e-001;-1.451131e+000;-2.883836e+000;-3.773126e-001;5.664223e-001;1.796851e+000;3.169889e+000;2.540134e-001;4.019765e-001;1.181158e+000;1.296610e+000;1.750642e+000;1.833913e+000;2.307085e+000;2.353652e+000;2.593143e+002;4.507287e-001;0;0;0;0;-1.968502e-001;-2.728267e+000;-7.813627e+000;4.713700e+000;-3.074143e+000;9.257989e+000;9.111223e+000;7.562804e+000;3.459013e+000;3.923380e-001;2.882830e+000;-9.825857e-001;2.539628e+000;-2.725546e-001;4.909229e+000;2.856237e+000;-1.151308e+000;-1.695175e+000;-1.305430e+000;-4.254553e-001;-6.640245e-001;-5.275396e-001;-7.827018e-002;3.799112e-001;1.531646e-002;1.074891e-001;2.485549e-002;3.950863e-002;3.356606e-002;4.665885e-002;2.000928e-003;1.935959e-004;-7.534180e-002;-2.116232e-001;0;0;0;0
1;0;0;0;0;0;035;09;0.700000;7.540355e-001;-1.367750e+001;-2.838988e+001;1.984629e+001;5.696568e+000;-1.200618e+001;-1.423246e+001;-3.441848e+001;4.414236e-001;-2.086690e+001;-9.987008e+000;-6.786977e+000;-7.413936e+000;-1.646567e+000;-2.162945e+001;-1.743386e+001;-1.317577e+000;-1.353700e+000;-2.954982e+000;-3.494667e+000;-1.269579e+000;-9.659227e-002;1.570518e+000;3.459541e+000;2.654423e-001;5.612839e-001;1.206057e+000;1.364154e+000;1.787767e+000;1.893850e+000;2.303544e+000;2.347669e+000;2.593143e+002;2.020720e-001;0;0;0;0;-2.268329e-001;-4.022265e+000;-8.941414e+000;2.118441e+000;-4.500160e+000;8.379713e+000;8.434909e+000;1.238135e+001;3.951446e+000;2.501969e+000;2.854622e+000;-6.071028e-001;1.699566e+000;-1.015141e+000;6.244203e+000;5.051055e+000;-1.732529e+000;-2.114272e+000;-1.344993e+000;-4.644794e-001;-7.779356e-001;-5.542356e-001;-2.482053e-001;1.505542e-001;5.681521e-002;1.469251e-001;4.023073e-002;6.583575e-002;3.483338e-002;5.632075e-002;2.072000e-003;2.078629e-003;-4.842529e-002;-1.893519e-001;0;0;0;0
