l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
0;0;0;1;0;0;035;09;1.300000;1.656312e-001;-6.388966e+001;-2.325781e+001;2.361993e+001;1.729363e+001;2.800565e+000;1.455324e+001;-6.385012e+000;-4.183682e+000;-3.725047e+000;-1.461500e+001;4.744558e-001;-1.353119e+001;-1.367181e+001;-1.113049e+001;-1.736834e+001;-6.893652e+000;-9.610930e+000;-1.061252e+001;-9.929112e+000;-8.933091e+000;-7.568063e+000;-5.057445e+000;-4.258300e+000;2.595924e-001;4.287127e-001;1.224681e+000;1.449101e+000;1.867953e+000;2.032799e+000;2.317312e+000;2.356449e+000;1.563808e+002;1.836217e-001;0;0;0;0;-5.248288e-002;5.510086e+000;-6.368590e+000;-8.808404e+000;-6.109556e+000;-7.276547e+000;-1.198054e+000;2.986073e+000;4.118556e+000;2.696054e+000;2.208052e+000;1.996113e-001;1.593091e+000;1.331927e+000;1.558663e+000;4.369210e+000;-9.313078e-001;4.194727e-002;1.100500e+000;1.057356e+000;1.135776e+000;1.251124e+000;1.162333e+000;1.125412e+000;9.544052e-002;1.538543e-001;5.255497e-002;3.763454e-002;1.271145e-002;1.902232e-002;-2.916908e-003;-7.266283e-004;0;-7.085925e-002;0;0;0;0
0;0;0;1;0;0;035;09;1.310000;1.157790e-001;-5.188153e+001;-3.084601e+001;1.085127e+001;6.160230e+000;-9.155066e+000;1.014607e+001;-5.249029e+000;-3.374877e+000;-4.140187e+000;-1.195867e+001;9.603987e-001;-1.068242e+001;-1.164478e+001;-4.969132e+000;-8.952872e+000;-7.674503e+000;-8.562088e+000;-8.384046e+000;-7.690352e+000;-6.866222e+000;-5.294693e+000;-2.977598e+000;-2.241129e+000;3.874950e-001;6.406123e-001;1.266783e+000;1.495457e+000;1.879192e+000;2.039391e+000;2.321270e+000;2.360376e+000;1.563808e+002;2.171303e-001;0;0;0;0;-4.255788e-002;9.601485e+000;-7.278891e+000;-6.968131e+000;-6.820487e+000;-1.106815e+001;-4.821723e+000;1.954939e-001;3.627149e+000;2.527248e+000;1.505937e+000;3.235862e+000;1.858909e+000;3.923048e+000;4.095586e+000;4.841563e+000;-5.797417e-001;9.218241e-001;1.651546e+000;1.402837e+000;1.625762e+000;1.839619e+000;1.924197e+000;1.918718e+000;9.302282e-002;1.644524e-001;5.727382e-002;4.876048e-002;1.966902e-002;1.793006e-002;1.366944e-002;9.763503e-003;0;6.201850e-002;0;0;0;0
0;0;0;1;0;0;035;09;1.320000;1.010073e-001;-3.708649e+001;-4.300378e+001;8.180596e+000;-2.190719e+000;-2.734487e+001;4.977455e+000;-1.053620e+001;5.245888e-001;-4.545132e-001;-1.178274e+001;1.052622e+001;-8.788594e+000;-1.240258e+000;7.931144e-001;-3.421074e+000;-8.191451e+000;-6.844776e+000;-6.219954e+000;-6.033294e+000;-4.837787e+000;-2.774604e+000;4.134077e-001;1.312163e+000;4.963515e-001;8.399218e-001;1.373508e+000;1.601770e+000;1.944196e+000;2.112937e+000;2.356045e+000;2.384784e+000;1.563808e+002;4.046274e-001;0;0;0;0;4.539800e-003;7.666211e+000;-5.150313e+000;-1.857128e+000;-3.456300e+000;-7.420844e+000;-6.761273e+000;-5.963117e-001;3.139762e+000;2.186868e+000;-8.466108e-001;2.756418e+000;2.450713e+000;3.380488e+000;2.570063e+000;2.870331e+000;-9.935055e-002;9.740137e-001;1.159099e+000;8.106956e-001;1.306570e+000;1.400589e+000;1.504256e+000;1.499210e+000;3.638590e-002;1.271471e-001;3.826705e-002;3.058242e-002;1.161463e-002;1.312613e-002;1.727588e-002;1.116450e-002;0;1.328352e-001;0;0;0;0
0;0;0;1;0;0;035;09;1.330000;1.036749e-001;-3.380245e+001;-4.505780e+001;1.162026e+001;-3.314495e+000;-2.858953e+001;-4.164189e+000;-8.225379e+000;4.382223e+000;4.002068e+000;-1.316618e+001;1.260831e+001;-6.462561e+000;-1.587667e+000;1.420092e+000;-2.455673e+000;-7.945035e+000;-6.141137e+000;-5.795153e+000;-6.036064e+000;-4.163686e+000;-2.245108e+000;9.353302e-001;1.798622e+000;4.674623e-001;8.722272e-001;1.381217e+000;1.582792e+000;1.948458e+000;2.103037e+000;2.380730e+000;2.400252e+000;1.563808e+002;6.223867e-001;0;0;0;0;3.672196e-002;3.774606e+000;2.269863e-001;1.264297e+000;1.545306e+000;-2.028421e+000;-7.626552e+000;-1.630508e+000;2.484761e+000;1.089031e+000;-2.606794e+000;4.018539e-001;2.148105e+000;1.338304e+000;-2.442365e-001;-7.685611e-001;5.186101e-001;8.585334e-001;5.456397e-001;1.382480e-001;7.818050e-001;6.615812e-001;5.022048e-001;4.373018e-001;-1.940977e-002;3.990090e-002;4.842043e-004;-1.138191e-002;-1.788312e-002;-1.811366e-002;9.781742e-003;3.850675e-003;0;1.187233e-001;0;0;0;0
0;0;0;1;0;0;035;09;1.340000;1.943822e-001;-3.459815e+001;-4.190348e+001;1.394979e+001;4.749493e+000;-2.458642e+001;-1.209800e+001;-7.878395e+000;7.636576e+000;3.138168e+000;-1.824430e+001;8.432593e+000;-3.387559e+000;-1.797924e+000;-1.474785e+000;-6.265289e+000;-7.255138e+000;-5.951337e+000;-6.111469e+000;-6.702778e+000;-3.751508e+000;-2.089912e+000;5.073697e-001;1.217872e+000;4.015383e-001;9.486406e-001;1.358799e+000;1.558346e+000;1.891394e+000;2.066607e+000;2.373961e+000;2.392334e+000;1.563808e+002;6.451697e-001;0;0;0;0;5.596755e-002;3.139328e-001;6.511018e+000;1.697554e+000;4.647888e+000;2.426214e+000;-7.517986e+000;-2.701184e+000;-1.129443e-001;-9.355647e-001;-2.999692e+000;-2.819872e+000;1.147960e+000;-8.568166e-001;-1.551895e+000;-3.934769e+000;1.079676e+000;7.948114e-001;1.801312e-001;-2.108768e-001;2.411463e-001;-6.823969e-003;-5.505685e-001;-7.013704e-001;-5.844587e-002;-5.745171e-002;-4.473997e-002;-4.667054e-002;-5.761857e-002;-5.489083e-002;-6.407952e-003;-8.775378e-003;0;6.572437e-002;0;0;0;0
0;0;0;1;0;0;035;09;1.350000;2.527013e-001;-3.425267e+001;-3.026123e+001;1.428816e+001;1.041666e+001;-2.067640e+001;-1.944896e+001;-1.473047e+001;5.492931e+000;-4.913716e-001;-2.176186e+001;4.016483e+000;-2.642416e+000;-4.674428e+000;-5.056365e+000;-1.137357e+001;-5.549609e+000;-4.716140e+000;-5.710089e+000;-6.664370e+000;-3.500337e+000;-2.329133e+000;-5.135551e-001;-7.474144e-003;3.378527e-001;7.857574e-001;1.276558e+000;1.460260e+000;1.816178e+000;1.971988e+000;2.361221e+000;2.375854e+000;1.563808e+002;6.904755e-001;0;0;0;0;5.052549e-002;-6.324021e-001;9.785973e+000;5.508607e-001;3.980396e+000;2.202753e+000;-5.738708e+000;-4.197389e+000;-2.263068e+000;-2.085175e+000;-1.046164e+000;-2.185373e+000;-5.932276e-001;-6.582298e-001;-7.682034e-001;-5.228733e+000;1.225365e+000;9.236003e-001;2.654373e-001;-9.187365e-002;-1.016894e-001;-2.670579e-001;-9.255531e-001;-1.083387e+000;-5.609792e-002;-1.344025e-001;-6.586733e-002;-5.172003e-002;-7.661647e-002;-7.281806e-002;-1.612020e-002;-1.588211e-002;0;1.942405e-002;0;0;0;0
0;0;0;1;0;0;035;09;1.360000;3.063318e-001;-3.529171e+001;-1.784698e+001;1.533442e+001;1.418314e+001;-1.917037e+001;-2.497009e+001;-2.078957e+001;-5.954868e-001;-2.885617e+000;-2.248336e+001;7.227742e-001;-4.958864e+000;-3.980960e+000;-3.728135e+000;-1.863597e+001;-3.990782e+000;-3.583217e+000;-5.361830e+000;-6.773525e+000;-3.963730e+000;-2.766711e+000;-1.614992e+000;-1.291641e+000;2.689269e-001;5.958982e-001;1.202138e+000;1.429683e+000;1.722243e+000;1.904007e+000;2.333760e+000;2.353106e+000;1.563808e+002;6.992049e-001;0;0;0;0;1.149316e-002;-9.958607e-001;9.668815e+000;-2.820173e-001;8.215601e-001;6.047878e-001;-2.922451e+000;-3.345561e+000;-2.911092e+000;-1.783471e+000;1.525836e+000;-3.509016e-001;-1.887533e+000;-1.583020e-001;7.441322e-001;-4.591094e+000;9.506416e-001;8.443799e-001;3.847753e-001;9.611549e-002;-3.761615e-001;-4.178798e-001;-9.581634e-001;-1.044945e+000;-3.695937e-002;-1.569245e-001;-7.731936e-002;-4.302088e-002;-6.955831e-002;-6.810808e-002;-1.629722e-002;-1.445611e-002;-1.001169e+000;1.011665e-002;0;0;0;0
0;0;0;1;0;0;035;09;1.370000;3.003275e-001;-3.661768e+001;-8.156190e+000;1.368225e+001;1.187066e+001;-2.028379e+001;-2.642168e+001;-2.275674e+001;-2.817084e+000;-3.411916e+000;-1.627747e+001;5.536351e+000;-8.643046e+000;-3.787297e+000;-1.294250e+000;-2.241399e+001;-3.450389e+000;-2.707195e+000;-4.842786e+000;-6.460059e+000;-4.566022e+000;-3.241998e+000;-2.631255e+000;-2.363557e+000;2.532783e-001;3.765858e-001;1.130211e+000;1.388523e+000;1.649951e+000;1.820246e+000;2.320230e+000;2.340456e+000;1.563808e+002;6.924893e-001;0;0;0;0;2.997579e-003;-1.510275e+000;6.645598e+000;-2.471476e-002;-1.926853e+000;1.842148e-001;-8.949445e-001;-1.169561e+000;-1.347138e+000;-1.436734e+000;2.585155e+000;-8.190704e-003;-9.190820e-001;3.452411e-001;1.065372e+000;-3.112965e+000;4.213251e-001;4.482002e-001;2.632123e-001;7.785702e-002;-4.784598e-001;-5.030392e-001;-8.458439e-001;-8.070512e-001;-1.719001e-002;-1.081260e-001;-6.967779e-002;-3.179170e-002;-5.081820e-002;-4.637210e-002;-1.408527e-002;-9.403181e-003;-1.413017e+000;4.031962e-003;0;0;0;0
0;0;0;1;0;0;035;09;1.380000;2.280349e-001;-3.839495e+001;-4.611926e+000;1.284266e+001;8.130292e+000;-2.175879e+001;-2.322389e+001;-2.059307e+001;-2.763875e+000;-4.318917e+000;-1.335731e+001;5.918151e+000;-9.824908e+000;-3.032999e+000;3.648181e-001;-2.370055e+001;-3.551540e+000;-2.733910e+000;-4.621244e+000;-6.324356e+000;-5.099473e+000;-3.722878e+000;-3.224597e+000;-2.828812e+000;2.590286e-001;3.686038e-001;1.045376e+000;1.379110e+000;1.626716e+000;1.801937e+000;2.312970e+000;2.337753e+000;1.513750e+002;6.947460e-001;0;0;0;0;1.968317e-002;-1.985497e+000;2.926516e+000;1.096999e+000;-3.024227e+000;1.373284e+000;6.960623e-001;-3.782465e-001;-2.980745e-003;-1.910058e+000;2.482430e+000;-1.220145e+000;8.304787e-001;7.442591e-001;-8.152455e-001;-7.659075e-001;-9.177685e-004;4.752159e-004;-4.408522e-002;-6.078863e-002;-4.430687e-001;-5.944901e-001;-7.182781e-001;-5.083870e-001;-5.876219e-003;-5.178937e-002;-5.093066e-002;-3.542655e-002;-1.966362e-002;-2.142287e-002;-9.349513e-003;-2.299976e-003;-4.016876e-001;5.642474e-003;0;0;0;0
0;0;0;1;0;0;035;09;1.390000;3.068377e-001;-4.025242e+001;-3.650764e+000;1.541046e+001;3.808815e+000;-1.846111e+001;-2.479678e+001;-2.067653e+001;-1.585634e-001;-6.958393e+000;-1.339911e+001;1.377841e+000;-4.804804e+000;-3.422202e+000;-1.775984e+000;-2.440611e+001;-3.662605e+000;-2.899793e+000;-4.764321e+000;-6.499670e+000;-5.324765e+000;-4.366245e+000;-3.937972e+000;-3.274144e+000;2.568518e-001;3.587747e-001;1.006550e+000;1.326588e+000;1.609851e+000;1.791162e+000;2.301189e+000;2.336515e+000;1.518187e+002;7.128647e-001;1.515342e+002;0;0;4.946038e-001;4.880940e-002;-3.663621e+000;1.523161e-002;2.644616e+000;-1.656701e+000;4.472140e+000;1.111893e+000;-6.878273e-001;-4.171057e-001;-2.035299e+000;1.540114e+000;-3.621411e+000;4.914340e-001;1.457438e-001;-2.144286e+000;9.136631e-001;-2.807941e-001;-5.708074e-001;-6.402632e-001;-4.447492e-001;-5.458792e-001;-7.759691e-001;-7.950680e-001;-4.964395e-001;-1.294279e-002;-9.676725e-003;-2.207582e-002;-3.329382e-002;-2.881169e-004;-2.312565e-003;-6.980991e-003;1.218748e-003;2.550508e+000;-4.503542e-003;0;0;0;0
0;0;0;1;0;0;035;09;1.400000;4.014926e-001;-4.340182e+001;-5.467114e+000;1.995531e+001;3.092931e+000;-1.321529e+001;-2.230223e+001;-2.372091e+001;-1.939651e+000;-1.066267e+001;-1.151040e+001;-3.298697e+000;-2.725592e+000;-4.422121e-001;-7.563496e+000;-2.146945e+001;-3.889263e+000;-3.484542e+000;-5.621489e+000;-7.057663e+000;-5.799702e+000;-5.177038e+000;-4.553024e+000;-3.378282e+000;2.377591e-001;3.458569e-001;1.009315e+000;1.283518e+000;1.643975e+000;1.811435e+000;2.296533e+000;2.343576e+000;1.566535e+002;7.172295e-001;1.711579e+002;4.591830e-001;5.054621e-001;6.202077e-001;3.398278e-002;-6.573434e+000;-1.871953e+000;2.852853e+000;7.558647e-001;7.264670e+000;3.133644e+000;9.797859e-002;-1.633009e+000;-2.361756e+000;1.919328e+000;-4.026222e+000;-2.457943e+000;-8.909248e-001;-2.654495e+000;2.044142e+000;-6.499364e-001;-1.285402e+000;-1.365548e+000;-8.840025e-001;-9.004914e-001;-1.025264e+000;-1.031045e+000;-7.517107e-001;-2.509940e-002;3.594440e-003;6.726682e-003;-1.849807e-002;1.163261e-002;3.666007e-003;-3.796172e-003;2.838945e-003;5.369597e+000;-2.596912e-002;4.207026e-002;0;0;1.413875e-004
0;0;0;1;0;0;035;09;1.410000;4.576457e-001;-5.243234e+001;-7.652438e+000;2.334901e+001;6.105834e+000;-2.194839e+000;-2.132305e+001;-2.463195e+001;-5.314724e+000;-1.041653e+001;-9.500356e+000;-7.962282e+000;-9.735535e+000;-4.353972e+000;-8.051525e+000;-1.896123e+001;-4.685497e+000;-5.185916e+000;-7.543980e+000;-8.317151e+000;-6.945303e+000;-6.394764e+000;-5.942381e+000;-4.571020e+000;1.991992e-001;3.395756e-001;1.037862e+000;1.269850e+000;1.639881e+000;1.803934e+000;2.293544e+000;2.343638e+000;1.664941e+002;6.587299e-001;2.085815e+002;4.591830e-001;5.054621e-001;6.864666e-001;-3.957046e-002;-9.335216e+000;-3.180182e+000;1.492167e+000;2.193052e+000;6.654770e+000;5.393027e+000;2.743215e+000;-2.064720e+000;-1.037451e+000;3.000000e+000;-1.518693e+000;-4.034304e+000;-1.467369e+000;-1.288417e+000;3.048062e+000;-1.234358e+000;-1.902100e+000;-1.828388e+000;-1.216708e+000;-1.322499e+000;-1.201101e+000;-1.172950e+000;-1.035581e+000;-2.571367e-002;3.006894e-002;2.399248e-002;1.402047e-002;2.066756e-002;1.262723e-002;-5.704093e-003;-1.180410e-003;5.236491e+000;-4.844128e-002;0;0;0;0
0;0;0;1;0;0;035;09;1.420000;3.225448e-001;-6.517216e+001;-1.197086e+001;2.313765e+001;1.076111e+001;6.431427e+000;-9.292542e+000;-1.812546e+001;-8.350839e+000;-1.439863e+001;-5.710043e+000;-9.542897e+000;-1.964926e+001;-7.021739e+000;-9.769887e+000;-1.620228e+001;-6.289776e+000;-8.017859e+000;-1.005915e+001;-9.835628e+000;-8.791660e+000;-7.834938e+000;-7.377619e+000;-5.938928e+000;1.623579e-001;3.961755e-001;1.063353e+000;1.314988e+000;1.669864e+000;1.813881e+000;2.297812e+000;2.348386e+000;1.708853e+002;5.919678e-001;0;0;0;0;-9.650695e-002;-9.980646e+000;-3.692818e+000;-4.690666e-002;2.337828e+000;3.878551e+000;5.829796e+000;5.590968e+000;-9.311007e-001;8.473107e-001;3.470901e+000;1.263883e+000;-1.629170e+000;-6.605688e-001;-1.243776e-001;2.817096e+000;-1.644677e+000;-2.058400e+000;-1.801379e+000;-1.305954e+000;-1.441424e+000;-1.158097e+000;-1.076398e+000;-1.120112e+000;-1.700870e-002;5.713134e-002;3.399938e-002;4.202550e-002;2.824794e-002;2.538495e-002;-1.100159e-002;-5.929470e-003;3.285465e+000;-5.577157e-002;0;0;0;0
0;0;0;1;0;0;035;09;1.430000;1.484593e-001;-7.604333e+001;-1.629980e+001;2.128012e+001;1.093999e+001;4.989376e+000;-4.336489e+000;-9.758178e+000;-7.276571e+000;-1.027767e+001;-1.299282e+000;-3.093524e+000;-1.651449e+001;-7.469283e+000;-7.114872e+000;-1.179939e+001;-8.634137e+000;-1.014364e+001;-1.168743e+001;-1.119423e+001;-1.044128e+001;-9.042799e+000;-8.390427e+000;-7.171728e+000;1.659840e-001;4.839600e-001;1.099494e+000;1.380955e+000;1.700244e+000;1.853075e+000;2.272029e+000;2.328208e+000;1.708853e+002;5.332891e-001;0;0;0;0;-1.070354e-001;-7.719787e+000;-3.785774e+000;-1.421206e+000;1.278327e+000;5.268759e-001;5.168837e+000;6.374874e+000;1.482681e+000;2.706325e+000;3.159855e+000;3.713979e+000;2.992736e+000;1.741618e+000;6.054408e-001;2.675317e+000;-1.704397e+000;-1.688971e+000;-1.270118e+000;-1.028446e+000;-1.097795e+000;-8.362177e-001;-6.738476e-001;-7.918108e-001;-7.957088e-003;8.158133e-002;3.618964e-002;5.029360e-002;3.194505e-002;4.213111e-002;-1.447706e-002;-7.334471e-003;8.782226e-001;-3.689770e-002;0;0;0;0
0;0;0;1;0;0;035;09;1.440000;7.355103e-002;-8.149956e+001;-1.960752e+001;2.075521e+001;1.236500e+001;2.585361e+000;-1.646530e+000;-3.202955e+000;-5.614231e+000;-6.495549e+000;1.743575e+000;5.863388e-001;-7.481963e+000;-2.187401e+000;-8.653710e+000;-1.096489e+001;-1.013833e+001;-1.129768e+001;-1.255666e+001;-1.214889e+001;-1.125884e+001;-9.643505e+000;-8.710990e+000;-7.678488e+000;1.693231e-001;5.593214e-001;1.148496e+000;1.438093e+000;1.755033e+000;1.913789e+000;2.252282e+000;2.321644e+000;1.708853e+002;5.010921e-001;0;0;0;0;-6.582503e-002;-4.292158e+000;-2.708884e+000;-1.730379e+000;8.845242e-001;4.789760e-002;3.077052e+000;5.110976e+000;2.575708e+000;3.440791e+000;9.139527e-001;3.155749e+000;4.884101e+000;2.836030e+000;2.331751e+000;2.148294e+000;-1.219041e+000;-1.047775e+000;-6.362975e-001;-6.009005e-001;-5.304422e-001;-4.171925e-001;-2.912180e-001;-4.465027e-001;-7.444917e-003;7.911857e-002;3.208293e-002;3.632979e-002;1.911730e-002;4.009201e-002;-6.592226e-003;-2.358055e-003;0;-1.741614e-002;0;0;0;0
0;0;0;1;0;0;035;09;1.450000;4.696578e-002;-8.286758e+001;-2.276298e+001;1.743419e+001;1.169552e+001;2.362574e+000;6.981306e-001;-2.188360e-001;7.303759e-001;-8.364484e-001;2.572111e+000;5.542995e+000;-8.555036e-001;1.936949e+000;-5.582409e+000;-8.203335e+000;-1.128321e+001;-1.199086e+001;-1.264582e+001;-1.230275e+001;-1.120069e+001;-9.671569e+000;-8.644934e+000;-7.660294e+000;1.559311e-001;6.659093e-001;1.176239e+000;1.459766e+000;1.757021e+000;1.964636e+000;2.243923e+000;2.320337e+000;1.708853e+002;5.196792e-001;0;0;0;0;-2.338366e-002;-1.134537e-001;-1.707096e+000;-2.216287e+000;-1.290200e+000;8.223035e-001;2.842649e+000;3.080057e+000;3.799053e+000;1.262797e+000;-8.105080e-001;9.636367e-001;3.509908e+000;2.612564e+000;3.188787e+000;2.256184e+000;-5.323198e-001;-3.799470e-001;8.115788e-002;8.113289e-002;1.210600e-001;3.994169e-002;8.277301e-002;1.086515e-001;-8.947758e-003;7.495109e-002;2.441206e-002;1.748787e-002;4.602253e-003;3.046770e-002;6.896043e-003;7.872296e-003;0;-3.836799e-003;0;0;0;0
0;0;0;1;0;0;035;09;1.460000;4.416639e-002;-8.322083e+001;-2.228369e+001;1.640872e+001;1.480596e+001;7.984316e+000;3.575410e+000;2.659749e+000;5.242262e-001;-1.915283e+000;-3.075976e+000;1.917588e+000;-3.058246e+000;2.455296e+000;1.122637e+000;-7.258831e+000;-1.106044e+001;-1.233312e+001;-1.276145e+001;-1.228587e+001;-1.106417e+001;-9.606515e+000;-8.706455e+000;-7.927159e+000;1.301598e-001;7.007937e-001;1.185395e+000;1.457232e+000;1.737062e+000;1.958561e+000;2.278904e+000;2.340532e+000;1.708853e+002;5.116920e-001;0;0;0;0;-2.136351e-003;4.938776e+000;-8.115788e-001;-2.244843e+000;-5.311861e+000;-4.666521e-001;1.510758e+000;2.226271e-001;3.675122e+000;-8.867157e-001;-8.736645e-001;-1.153459e+000;2.138714e+000;1.285843e+000;3.208083e+000;2.272092e+000;2.134645e-001;5.602056e-001;9.762497e-001;9.117734e-001;7.866029e-001;5.545790e-001;5.851090e-001;8.409849e-001;1.488514e-002;4.288346e-002;3.136253e-003;-7.517171e-003;-3.988755e-003;1.237745e-002;1.782484e-002;1.342490e-002;0;-7.110155e-003;0;0;0;0
0;0;0;1;0;0;035;09;1.470000;4.623336e-002;-7.574997e+001;-2.349720e+001;1.237194e+001;3.268505e+000;6.401415e+000;7.265788e+000;2.710754e+000;8.649467e+000;-6.253817e+000;-2.942046e+000;1.059035e+000;-1.176806e+000;3.272188e+000;3.940891e+000;-2.371496e+000;-1.083468e+001;-1.152565e+001;-1.117924e+001;-1.072007e+001;-9.933314e+000;-8.861586e+000;-7.978829e+000;-6.504135e+000;1.408269e-001;7.879793e-001;1.203104e+000;1.458825e+000;1.732241e+000;1.983028e+000;2.293198e+000;2.358126e+000;1.708853e+002;5.088052e-001;0;0;0;0;1.027525e-002;9.516376e+000;-1.676039e+000;-2.018045e+000;-8.504690e+000;-2.933911e+000;-7.121488e-001;-2.353313e+000;3.297287e+000;-1.462523e+000;1.968648e-001;-2.974246e+000;1.662807e+000;5.771437e-001;8.461197e-001;6.567483e-001;7.064177e-001;1.320942e+000;1.672536e+000;1.533421e+000;1.380954e+000;1.106628e+000;1.227634e+000;1.641644e+000;5.602764e-002;2.543161e-002;-7.033193e-003;-1.187985e-002;5.893064e-003;5.426681e-003;2.121677e-002;1.694148e-002;0;-1.643157e-002;0;0;0;0
0;0;0;1;0;0;035;09;1.480000;6.323548e-002;-6.036448e+001;-2.329830e+001;1.206213e+001;-9.980798e+000;-1.767320e+000;2.623431e+000;-3.554615e+000;8.801837e+000;-8.220443e+000;1.323311e-001;-2.938974e+000;3.372258e+000;3.574192e+000;2.625053e+000;-2.520349e+000;-9.295269e+000;-8.729258e+000;-8.408696e+000;-8.381365e+000;-7.959509e+000;-7.275602e+000;-6.118497e+000;-4.051643e+000;2.513009e-001;7.127037e-001;1.150745e+000;1.400978e+000;1.747479e+000;1.966480e+000;2.316769e+000;2.369874e+000;1.708853e+002;4.709783e-001;0;0;0;0;2.158913e-002;1.181283e+001;-3.412404e+000;-2.092234e+000;-8.257818e+000;-5.124629e+000;-2.652726e+000;-3.793435e+000;1.949080e+000;3.620698e-001;2.588729e-001;-3.851696e+000;1.500779e+000;1.239118e-001;-8.882311e-001;-1.289822e+000;8.478482e-001;1.605360e+000;1.900924e+000;1.721847e+000;1.730263e+000;1.515665e+000;1.777555e+000;2.068324e+000;9.290123e-002;1.851665e-002;-1.278336e-002;-8.888924e-003;2.049583e-002;5.318141e-003;1.925621e-002;1.444080e-002;0;-1.378687e-002;0;0;0;0
0;0;0;1;0;0;035;09;1.490000;8.880750e-002;-4.671387e+001;-3.063586e+001;9.517269e+000;-1.843455e+001;-7.431164e+000;-2.386624e+000;-8.878222e+000;1.307800e+001;-4.996484e+000;1.952281e+000;-6.899951e+000;4.243277e+000;4.263219e+000;-2.103019e+000;-7.288834e+000;-8.633705e+000;-7.188082e+000;-6.459514e+000;-6.587898e+000;-5.848250e+000;-5.303884e+000;-3.800742e+000;-1.389832e+000;3.754988e-001;7.871124e-001;1.158398e+000;1.428493e+000;1.781278e+000;1.987810e+000;2.331075e+000;2.390373e+000;1.708853e+002;4.578783e-001;0;0;0;0;3.026552e-002;9.181048e+000;-4.682958e+000;-1.732700e+000;-2.901169e+000;-3.940725e+000;-2.930657e+000;-3.632540e+000;9.305010e-002;2.257159e+000;-2.096741e+000;-4.433433e+000;-3.574391e-001;2.912534e-001;-1.103948e+000;-2.472569e+000;6.173174e-001;1.037409e+000;1.230814e+000;1.130746e+000;1.473906e+000;1.393605e+000;1.697039e+000;1.668420e+000;9.579295e-002;3.089884e-002;-1.749218e-003;4.100919e-003;2.968047e-002;5.016792e-003;1.629808e-002;9.244323e-003;0;-5.735719e-003;0;0;0;0
0;0;0;1;0;0;035;09;1.500000;1.308250e-001;-3.867473e+001;-3.577638e+001;7.374882e+000;-1.563160e+001;-1.072254e+001;-4.862014e+000;-1.051294e+001;8.055355e+000;-7.336009e-001;-4.228776e+000;-1.336140e+001;1.735606e+000;2.579339e+000;-2.965640e-001;-1.124927e+001;-7.921690e+000;-6.475101e+000;-5.616692e+000;-5.742723e+000;-4.455381e+000;-3.807041e+000;-1.907721e+000;-1.426913e-001;4.773300e-001;7.938104e-001;1.143831e+000;1.427953e+000;1.815023e+000;1.982761e+000;2.356247e+000;2.396612e+000;1.708853e+002;4.682212e-001;0;0;0;0;3.063306e-002;4.104648e+000;-3.885382e+000;-2.399135e+000;9.852833e-001;-2.220602e+000;-1.008222e+000;-1.910222e+000;-1.973430e-001;2.378050e+000;-3.393773e+000;-3.346458e+000;-1.918839e+000;4.891320e-001;-8.876204e-003;-1.354713e+000;1.210597e-001;2.059982e-001;4.346727e-001;4.327689e-001;8.290199e-001;8.308594e-001;1.018952e+000;7.891086e-001;6.566250e-002;3.768541e-002;9.222483e-003;9.655749e-003;2.174664e-002;4.151964e-003;5.563545e-003;-1.808786e-003;0;9.138349e-003;0;0;0;0
