l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
0;0;0;1;0;0;035;06;0.500000;2.819205e-001;-3.102642e+001;-5.238312e+001;1.671111e+001;2.550244e+000;-1.982213e+001;1.330543e+001;-1.954298e+001;-1.063299e+001;1.454931e+001;-1.387507e+001;-1.379328e+001;4.120656e+000;6.412981e+000;4.354906e+000;-4.270297e+000;-7.489181e+000;-6.985115e+000;-6.563808e+000;-5.701444e+000;-3.937142e+000;-2.119382e+000;2.383300e+000;2.935026e+000;5.635728e-001;9.885695e-001;1.379715e+000;1.719258e+000;2.115548e+000;2.177927e+000;2.331776e+000;2.375681e+000;3.031615e+002;0;0;0;0;0;-7.285641e-002;-2.126133e+000;-5.282036e+000;2.799484e-001;-3.640430e+000;8.904902e+000;1.773570e+000;2.379514e+000;5.061419e+000;1.434334e+000;2.977342e+000;4.506610e+000;1.314230e+000;1.905829e+000;1.440871e+000;3.060540e+000;-1.234929e+000;-1.062456e+000;-7.503489e-001;-1.283150e-001;-1.289584e-001;-3.551932e-001;-3.684289e-001;1.950321e-001;5.845414e-002;6.990216e-002;-6.944763e-003;-5.100667e-003;-8.356524e-003;-8.310199e-003;1.359994e-002;8.611369e-003;0;-1.025613e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.510000;3.424908e-001;-3.046277e+001;-5.282258e+001;1.370042e+001;-5.740574e+000;-1.230048e+001;7.015707e+000;-1.732646e+001;-3.163508e+000;1.339052e+001;-4.177760e+000;-1.358538e+001;3.888835e+000;5.824646e+000;8.368859e-001;1.168366e+000;-7.983698e+000;-6.907255e+000;-6.253491e+000;-5.143233e+000;-3.528124e+000;-2.122439e+000;1.482501e+000;2.927756e+000;6.018012e-001;9.696358e-001;1.277673e+000;1.632607e+000;2.033229e+000;2.095813e+000;2.309488e+000;2.352648e+000;3.031615e+002;0;0;0;0;0;1.148294e-002;-1.610468e+000;-9.319321e-001;-1.338909e+000;-5.719520e+000;9.676947e+000;-9.849645e-001;3.511934e+000;5.918276e+000;-2.826758e+000;6.558171e+000;3.327097e+000;-1.026386e+000;2.092310e-001;5.868622e-001;2.838352e+000;-6.508097e-001;-5.425118e-001;-2.026155e-001;2.279853e-001;-2.910764e-002;-3.377467e-001;-9.114856e-001;-1.863510e-001;3.334064e-002;1.453578e-004;-5.900712e-002;-6.367638e-002;-6.948483e-002;-5.259679e-002;-5.728411e-003;-5.306148e-003;0;8.118712e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.520000;3.613468e-001;-3.159688e+001;-5.232396e+001;1.306292e+001;-1.306653e+001;-8.173192e-001;4.925408e+000;-1.265226e+001;4.452659e+000;7.914897e+000;2.206395e+000;-1.053933e+001;6.188366e-001;7.115249e+000;5.549157e+000;2.513894e+000;-8.321446e+000;-7.284273e+000;-6.135553e+000;-4.800180e+000;-3.549058e+000;-2.477087e+000;3.764588e-001;2.700433e+000;6.099322e-001;9.295217e-001;1.205187e+000;1.539136e+000;1.923945e+000;2.032104e+000;2.314822e+000;2.350826e+000;3.031615e+002;1.566352e-001;0;0;0;0;2.675351e-002;-3.752746e+000;3.035515e+000;-1.927986e+000;-4.830091e+000;9.812907e+000;6.989444e-001;4.493426e+000;4.376153e+000;-6.696872e+000;6.428587e+000;4.042840e+000;-1.246161e+000;-5.833032e-001;5.561944e-001;1.460720e+000;-4.087688e-001;-5.823830e-001;-2.134867e-001;8.488598e-002;-3.633329e-001;-7.005613e-001;-1.476651e+000;-8.627172e-001;-6.368882e-003;-4.522407e-002;-8.460428e-002;-8.838791e-002;-1.018088e-001;-6.800119e-002;-1.895428e-002;-1.293359e-002;0;1.142000e-001;0;0;0;0
0;0;0;1;0;0;035;06;0.530000;4.249105e-001;-3.460620e+001;-4.848573e+001;1.154962e+001;-1.574641e+001;1.120963e+001;8.792373e+000;-7.184267e+000;7.785793e+000;-2.759840e+000;1.427160e+001;-4.199907e+000;-1.582492e+000;5.088738e+000;2.926490e+000;5.281903e+000;-8.413016e+000;-7.831774e+000;-6.526862e+000;-4.509017e+000;-3.888659e+000;-2.954820e+000;-1.105185e+000;1.999959e+000;6.158407e-001;8.773054e-001;1.143195e+000;1.457841e+000;1.810287e+000;1.950625e+000;2.271320e+000;2.330398e+000;3.031615e+002;3.276180e-001;0;0;0;0;-7.830071e-003;-8.560658e+000;5.552617e+000;-1.975146e+000;-1.651760e+000;6.837824e+000;3.047117e+000;5.864828e+000;1.052873e+000;-6.660843e+000;2.985395e+000;4.756482e+000;3.453958e-001;-1.173231e+000;4.066802e-001;-3.200410e-001;-6.897136e-001;-1.089081e+000;-7.531415e-001;-6.339930e-001;-1.137046e+000;-1.365818e+000;-1.989996e+000;-1.837928e+000;-5.427463e-002;-5.626410e-002;-7.706174e-002;-7.239262e-002;-8.478669e-002;-5.095183e-002;-2.314520e-002;-1.407568e-002;0;9.785153e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.540000;3.744782e-001;-4.771843e+001;-3.937397e+001;8.146580e+000;-1.659729e+001;1.748735e+001;1.591182e+001;-2.146952e+000;5.773121e+000;-1.085987e+001;9.043186e+000;1.728188e+000;6.255153e-001;3.864419e+000;6.091076e+000;9.765363e-001;-9.318366e+000;-9.434771e+000;-7.494556e+000;-5.594122e+000;-5.573538e+000;-5.205998e+000;-3.706112e+000;-9.146617e-001;5.247086e-001;8.086143e-001;1.023933e+000;1.364701e+000;1.717975e+000;1.910515e+000;2.256088e+000;2.322138e+000;3.031615e+002;4.071910e-001;0;0;0;0;-6.417323e-002;-1.283809e+001;6.654007e+000;-1.812532e+000;1.485931e+000;1.653560e+000;1.989458e+000;5.544362e+000;-1.886401e+000;-3.886336e+000;-1.007363e+000;4.189561e+000;2.137307e+000;-7.441272e-001;1.943255e-001;-3.551825e-001;-1.095265e+000;-1.448063e+000;-1.307071e+000;-1.477983e+000;-1.817044e+000;-1.886381e+000;-2.305219e+000;-2.630843e+000;-9.737919e-002;-5.304142e-002;-5.357692e-002;-4.332614e-002;-5.035301e-002;-2.838116e-002;-2.333734e-002;-1.440454e-002;0;4.321379e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.550000;2.967747e-001;-6.520528e+001;-3.153449e+001;6.282860e+000;-1.223399e+001;1.273631e+001;1.675808e+001;6.745018e+000;1.440624e+000;-1.052631e+001;7.330821e+000;4.063276e+000;5.612475e+000;1.583903e+000;2.599327e+000;3.368399e-001;-1.093381e+001;-1.127741e+001;-9.339697e+000;-7.916227e+000;-8.201111e+000;-7.587073e+000;-6.426195e+000;-4.454338e+000;3.730398e-001;7.487690e-001;9.829919e-001;1.357861e+000;1.712281e+000;1.901848e+000;2.223129e+000;2.296613e+000;3.031615e+002;3.639797e-001;0;0;0;0;-1.037233e-001;-1.344500e+001;5.316636e+000;-4.867796e-001;4.043023e+000;-2.842436e+000;-1.434423e+000;3.787918e+000;-2.270203e+000;1.361925e+000;-2.663479e+000;3.375345e+000;2.176196e+000;4.696237e-001;3.404682e-001;1.421607e-001;-1.243148e+000;-1.385215e+000;-1.594126e+000;-1.969972e+000;-1.982678e+000;-1.852913e+000;-2.027309e+000;-2.608363e+000;-1.197034e-001;-3.389554e-002;-6.292605e-003;-3.768527e-003;-7.458711e-003;2.776396e-003;-1.096792e-002;-5.089927e-003;0;2.461730e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.560000;1.045486e-001;-8.048776e+001;-2.752955e+001;6.633644e+000;-7.393085e+000;6.687145e+000;1.088984e+001;8.104905e+000;-1.806764e+000;-7.633545e+000;6.399704e-001;6.276888e+000;7.707890e+000;5.147030e+000;6.684366e+000;3.210513e+000;-1.253738e+001;-1.280177e+001;-1.126449e+001;-1.048649e+001;-1.047805e+001;-9.592865e+000;-8.489133e+000;-7.226631e+000;2.444367e-001;7.285829e-001;1.017404e+000;1.372496e+000;1.721183e+000;1.914587e+000;2.222231e+000;2.295695e+000;3.031615e+002;3.545233e-001;0;0;0;0;-9.298664e-002;-6.833665e+000;2.578147e+000;-8.125858e-001;3.278390e+000;-4.164516e+000;-4.136801e+000;-7.344856e-001;-1.030404e+000;4.609211e+000;-1.509210e+000;1.885104e+000;-1.651341e-001;1.634994e+000;-7.262527e-001;1.092332e+000;-6.887296e-001;-5.033826e-001;-9.403329e-001;-1.190080e+000;-9.351932e-001;-8.463165e-001;-9.308305e-001;-1.338031e+000;-6.751903e-002;-6.405401e-003;3.123620e-002;6.157124e-003;9.654951e-003;1.315531e-002;-1.874924e-003;4.606319e-003;0;3.682099e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.570000;4.125883e-002;-8.544656e+001;-2.782477e+001;9.872194e+000;-1.334019e-001;2.397554e+000;4.131246e+000;6.629395e+000;2.247214e-001;2.436625e+000;5.155814e+000;1.040247e+001;5.757300e+000;6.795551e+000;4.332186e+000;4.875718e+000;-1.301925e+001;-1.307435e+001;-1.261252e+001;-1.191269e+001;-1.134980e+001;-1.002595e+001;-8.850219e+000;-7.885870e+000;1.574597e-001;7.478434e-001;1.114996e+000;1.435101e+000;1.771389e+000;1.962471e+000;2.233409e+000;2.318169e+000;3.031615e+002;4.770384e-001;0;0;0;0;-5.401070e-002;3.300769e+000;5.199854e-001;-2.830162e+000;-1.523190e-001;-2.742522e+000;-3.480139e+000;-5.771182e+000;7.166383e-002;4.902591e+000;-1.035731e+000;2.747850e-001;-2.968105e+000;2.275450e+000;-1.741507e+000;-7.943607e-002;3.270961e-001;7.404963e-001;4.179964e-001;4.409407e-001;7.494015e-001;4.978548e-001;4.808624e-001;3.897261e-001;1.488988e-002;1.498752e-002;2.732649e-002;-1.838421e-002;1.855552e-003;9.405863e-003;8.765149e-003;1.278887e-002;0;4.971152e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.580000;3.730290e-002;-7.176612e+001;-2.833810e+001;2.288984e+000;-6.255638e+000;1.834148e+000;1.541233e+000;-5.761568e+000;1.229053e+000;5.704721e+000;2.584637e+000;7.984111e+000;-2.725679e-001;9.433564e+000;1.593383e+000;4.168756e+000;-1.171929e+001;-1.105321e+001;-1.055981e+001;-9.546290e+000;-8.675162e+000;-8.218143e+000;-7.148252e+000;-5.889053e+000;2.949035e-001;7.770501e-001;1.114111e+000;1.356867e+000;1.736696e+000;1.945980e+000;2.241574e+000;2.334391e+000;3.031615e+002;5.347666e-001;0;0;0;0;-7.327112e-003;1.113773e+001;-9.607643e-001;-5.204627e+000;-3.491462e+000;-1.035209e+000;-3.959259e-001;-8.406800e+000;1.644219e-001;3.791925e+000;-1.285447e+000;-1.858371e+000;-3.998875e+000;1.760494e+000;-3.241903e+000;-1.678995e+000;1.073946e+000;1.577111e+000;1.585500e+000;1.884826e+000;2.086360e+000;1.504825e+000;1.572801e+000;1.700646e+000;9.559058e-002;2.928514e-002;2.846718e-005;-4.821502e-002;-2.661478e-003;-9.523988e-004;1.474006e-002;1.232989e-002;-4.617432e-001;4.832736e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.590000;6.034405e-002;-5.306226e+001;-2.853029e+001;-5.695620e+000;-1.356431e+001;1.450199e+000;4.031692e+000;-1.517765e+001;2.810343e-001;7.317507e+000;1.179832e+000;4.583589e+000;-5.237822e+000;1.081789e+001;-3.562715e+000;-5.394618e-001;-9.707368e+000;-8.449206e+000;-7.602058e+000;-6.181624e+000;-5.355547e+000;-5.785160e+000;-4.692323e+000;-3.174497e+000;4.222558e-001;7.994730e-001;1.071271e+000;1.273754e+000;1.713802e+000;1.933181e+000;2.257283e+000;2.341209e+000;3.031615e+002;5.224156e-001;0;0;0;0;5.935997e-003;1.178010e+001;-1.736650e+000;-4.941083e+000;-3.121284e+000;-4.518352e-001;1.382418e+000;-6.231702e+000;7.161824e-001;1.963045e+000;-2.339203e+000;-3.017514e+000;-3.841599e+000;5.546668e-001;-2.757505e+000;-2.889868e+000;1.117634e+000;1.482078e+000;1.725375e+000;1.989195e+000;2.132167e+000;1.644682e+000;1.751123e+000;1.866547e+000;1.117424e-001;3.588609e-002;-8.560598e-003;-4.063797e-002;-1.235747e-003;-1.039652e-002;1.981800e-002;9.119844e-003;-1.631262e+000;4.244585e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.600000;5.837038e-002;-4.099126e+001;-3.198061e+001;-1.160558e+001;-1.813494e+001;1.984779e+000;8.959990e+000;-2.302557e+001;-1.012810e+000;8.885638e+000;-3.799274e+000;-1.055274e-001;-6.788923e+000;1.193833e+001;-5.577699e+000;-2.476873e+000;-8.823585e+000;-7.228785e+000;-5.842227e+000;-3.927893e+000;-3.043372e+000;-4.189135e+000;-2.704074e+000;-1.079089e+000;5.899916e-001;8.491938e-001;1.039409e+000;1.212094e+000;1.736669e+000;1.924470e+000;2.283994e+000;2.345824e+000;3.008528e+002;5.734715e-001;0;0;0;0;8.232959e-003;6.569299e+000;-8.365488e-001;-8.134701e-001;2.493837e+000;-1.981136e+000;-6.778027e-002;-2.227039e+000;1.362819e+000;-3.602066e-001;-1.845068e+000;-1.997710e+000;-3.786243e+000;-9.100405e-001;-2.430005e+000;-3.673488e+000;8.732778e-001;8.804060e-001;8.689238e-001;8.182992e-001;1.003263e+000;1.094325e+000;1.159220e+000;1.111971e+000;4.493777e-002;1.404270e-002;1.264198e-002;9.096563e-003;9.524179e-003;-1.387248e-002;1.679666e-002;6.154227e-003;-3.513287e+000;6.667815e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.610000;6.040508e-002;-4.193348e+001;-3.468676e+001;-7.885939e+000;-9.800172e+000;6.306267e-002;7.333960e+000;-1.589711e+001;4.926565e+000;1.066139e+001;-3.348244e+000;-6.402832e-001;-1.019252e+001;8.316501e+000;-5.869799e+000;-6.250809e+000;-8.878934e+000;-7.576178e+000;-6.344438e+000;-4.775914e+000;-3.504856e+000;-3.817046e+000;-2.316692e+000;-9.581167e-001;5.686278e-001;8.912020e-001;1.109544e+000;1.304298e+000;1.765224e+000;1.921244e+000;2.311289e+000;2.358052e+000;2.961595e+002;6.699152e-001;2.715388e+002;0;0;0;1.592429e-002;3.058153e+000;1.942950e+000;2.772385e+000;7.256650e+000;-5.753470e+000;-4.999597e+000;-1.488050e+000;1.200048e+000;-3.985568e+000;-2.257683e+000;-1.065011e+000;-5.079453e+000;-3.069705e+000;-2.566689e+000;-4.028898e+000;1.098486e+000;8.732311e-001;4.220992e-001;-1.537635e-001;1.271755e-001;7.211032e-001;6.180590e-001;4.372671e-001;-3.101318e-002;-4.099990e-002;3.341938e-002;4.628953e-002;7.074952e-004;-2.511576e-002;6.332445e-003;1.458645e-003;-5.429843e+000;8.107154e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.620000;7.843718e-002;-4.448401e+001;-2.944260e+001;-6.832077e-001;4.331478e+000;-7.377965e+000;-4.488023e-001;-1.653703e+001;5.720383e+000;2.231745e+000;-4.376664e+000;6.074969e-001;-1.672643e+001;6.134056e+000;-9.403101e+000;-1.134301e+001;-7.767121e+000;-7.087696e+000;-6.843997e+000;-6.157650e+000;-4.584191e+000;-3.730572e+000;-2.539965e+000;-1.437387e+000;4.464063e-001;8.013991e-001;1.158185e+000;1.387078e+000;1.758606e+000;1.882587e+000;2.298554e+000;2.356741e+000;2.890960e+002;7.944076e-001;2.679055e+002;0;0;2.597880e-001;3.700721e-002;3.168940e+000;5.602273e+000;4.565343e+000;8.783438e+000;-9.975211e+000;-1.015584e+001;-4.683959e+000;-1.016388e+000;-7.318941e+000;-3.185498e+000;-7.679466e-001;-6.355813e+000;-4.625708e+000;-3.859460e+000;-4.000690e+000;1.790198e+000;1.536652e+000;6.900973e-001;-3.766534e-001;-5.530303e-002;6.752983e-001;4.244988e-001;2.029937e-001;-8.914195e-002;-1.137120e-001;2.823135e-002;4.479523e-002;-1.547291e-002;-3.494687e-002;-5.043340e-003;-4.139495e-003;-6.664554e+000;6.502880e-002;-4.051911e-002;0;0;0
0;0;0;1;0;0;035;06;0.630000;1.299321e-001;-3.602512e+001;-2.008454e+001;2.705118e+000;1.148573e+001;-2.263578e+001;-1.626189e+001;-2.586217e+001;2.914679e+000;-9.283387e+000;-9.819890e+000;-1.097979e+000;-2.566633e+001;-1.628499e+000;-1.448346e+001;-1.625089e+001;-4.743171e+000;-4.153595e+000;-4.990676e+000;-5.835563e+000;-3.949261e+000;-2.408925e+000;-1.684083e+000;-8.090119e-001;3.389826e-001;6.183709e-001;1.178980e+000;1.417710e+000;1.706371e+000;1.828544e+000;2.281665e+000;2.343044e+000;2.818906e+002;8.173053e-001;2.602744e+002;1.133319e-001;5.840789e-002;4.323955e-001;7.145305e-002;5.147170e+000;6.680125e+000;4.035078e+000;6.086665e+000;-1.216374e+001;-1.158266e+001;-8.742485e+000;-3.562640e+000;-7.398782e+000;-4.687789e+000;-1.546001e+000;-6.004660e+000;-6.006021e+000;-4.285950e+000;-2.582118e+000;2.168185e+000;2.100170e+000;1.220371e+000;2.502775e-003;2.919835e-001;7.394466e-001;5.844089e-001;4.056834e-001;-7.966787e-002;-1.503586e-001;7.291186e-003;2.000041e-002;-1.741161e-002;-1.924046e-002;-4.108787e-003;-4.882193e-003;-7.145227e+000;3.405477e-002;-2.289415e-001;0;0;5.438346e-004
0;0;0;1;0;0;035;06;0.640000;2.086429e-001;-2.810074e+001;-1.127035e+001;5.925607e+000;1.513930e+001;-3.654186e+001;-3.002131e+001;-4.146283e+001;-5.088805e+000;-1.773668e+001;-1.649094e+001;-3.716412e+000;-3.083108e+001;-6.217708e+000;-2.056817e+001;-1.748029e+001;-1.940475e+000;-1.256816e+000;-3.068621e+000;-5.281336e+000;-3.097685e+000;-1.516703e+000;-8.978850e-001;-1.386731e-001;2.591044e-001;4.170495e-001;1.145848e+000;1.379364e+000;1.688731e+000;1.796085e+000;2.273589e+000;2.332631e+000;2.746644e+002;8.249205e-001;2.529858e+002;8.247907e-002;5.274976e-002;4.142370e-001;1.291642e-001;5.004967e+000;4.625200e+000;3.473412e+000;3.735682e+000;-1.062677e+001;-9.015486e+000;-7.963243e+000;-2.885946e+000;-4.318554e+000;-4.346450e+000;-1.600942e+000;-3.194194e+000;-4.949147e+000;-3.748826e+000;-8.517063e-001;1.754026e+000;1.845228e+000;1.118592e+000;1.314673e-001;4.442847e-001;6.174555e-001;6.415167e-001;5.374736e-001;-4.556593e-002;-1.253133e-001;2.514768e-003;7.950437e-003;-1.733267e-003;6.699693e-003;4.339099e-003;3.748655e-004;-7.060071e+000;5.724287e-003;-2.354540e-001;-2.877919e-004;-6.469624e-005;-1.961015e-003
0;0;0;1;0;0;035;06;0.650000;3.525675e-001;-2.438927e+001;-1.037227e+001;8.985044e+000;1.522924e+001;-4.617369e+001;-3.579310e+001;-4.714664e+001;-7.482040e+000;-1.634831e+001;-2.073005e+001;-6.208333e+000;-3.316349e+001;-1.553772e+001;-2.171702e+001;-1.609276e+001;-9.513337e-001;9.232602e-003;-2.130271e+000;-5.201557e+000;-2.788192e+000;-1.226747e+000;-2.156875e-001;4.209430e-001;2.639394e-001;3.315836e-001;1.152168e+000;1.408157e+000;1.713103e+000;1.868292e+000;2.303227e+000;2.345696e+000;2.676492e+002;8.249326e-001;2.466034e+002;2.987229e-002;3.958128e-002;2.830016e-001;1.434230e-001;2.152488e+000;1.444530e+000;3.767681e+000;3.948334e+000;-6.894917e+000;-5.008414e+000;-3.786850e+000;-5.655859e-001;-2.022115e+000;-2.438222e+000;-3.084514e-001;-2.675667e-002;-1.949505e+000;-2.360792e+000;-7.997562e-001;8.741797e-001;9.557803e-001;3.251525e-001;-1.967000e-001;1.715471e-001;3.190457e-001;4.396800e-001;3.965030e-001;-1.849257e-002;-7.251216e-002;1.838701e-002;1.643899e-002;1.537161e-002;2.287488e-002;9.040093e-003;5.943441e-003;-6.870435e+000;-1.314414e-003;-2.093535e-001;-8.610491e-004;-4.580018e-004;-3.629678e-003
0;0;0;1;0;0;035;06;0.660000;6.129406e-001;-2.527711e+001;-1.117274e+001;1.354389e+001;2.113813e+001;-4.874284e+001;-3.576063e+001;-4.571102e+001;-3.510988e+000;-1.582856e+001;-2.065383e+001;-4.842037e+000;-2.894882e+001;-1.165707e+001;-2.453045e+001;-1.568060e+001;-8.929088e-001;5.703032e-002;-2.681241e+000;-5.817316e+000;-2.943302e+000;-1.234383e+000;-6.657894e-002;6.350030e-001;2.560983e-001;3.182260e-001;1.184164e+000;1.431607e+000;1.746574e+000;1.896211e+000;2.309469e+000;2.357290e+000;2.609164e+002;8.192154e-001;2.407179e+002;1.498179e-002;1.646821e-002;4.425471e-002;1.146305e-001;-1.676903e-001;-8.344091e-001;3.371250e+000;4.927785e+000;-2.595746e+000;-2.502509e+000;4.493828e-001;1.461782e+000;-2.869439e+000;-4.474190e-001;1.555849e+000;2.296022e+000;1.011726e+000;-1.289526e+000;-2.568444e+000;2.105895e-001;2.217113e-001;-4.510842e-001;-4.613618e-001;-6.776190e-003;2.142494e-001;2.031326e-001;2.044986e-001;-5.071735e-003;-2.728041e-002;4.320712e-002;2.345691e-002;1.389142e-002;9.179890e-003;5.261588e-003;5.788493e-003;-6.650485e+000;-5.053931e-003;-1.866239e-001;-4.580422e-004;-3.762298e-004;-2.817435e-003
0;0;0;1;0;0;035;06;0.670000;6.448983e-001;-2.667450e+001;-1.291070e+001;1.773438e+001;2.822799e+001;-5.100987e+001;-3.843431e+001;-4.267233e+001;-7.021592e-001;-2.034802e+001;-1.992956e+001;-2.077424e+000;-2.674124e+001;-8.656346e+000;-2.430627e+001;-2.114951e+001;-8.960565e-001;-3.161692e-002;-3.558604e+000;-6.551073e+000;-3.168717e+000;-9.548567e-001;9.866458e-002;7.866653e-001;2.480228e-001;3.052218e-001;1.251757e+000;1.473783e+000;1.754308e+000;1.892856e+000;2.308926e+000;2.360432e+000;2.544125e+002;8.135858e-001;2.349007e+002;1.534007e-002;5.329383e-003;4.389751e-002;4.886672e-002;-1.086357e+000;-1.511263e+000;2.578735e+000;5.177845e+000;2.185326e-001;-1.419729e+000;2.472160e+000;3.497003e-001;-6.086372e+000;7.535061e-001;3.019041e+000;2.578034e+000;2.662569e+000;-8.772173e-001;-3.449209e+000;-2.213308e-002;-1.093064e-001;-8.197306e-001;-4.695463e-001;-4.168038e-002;2.505750e-001;4.599975e-002;7.220902e-002;-7.482685e-003;-1.063524e-002;5.630468e-002;1.781495e-002;5.806184e-003;-1.680871e-002;-1.335001e-003;1.316071e-003;-6.398469e+000;-8.153737e-003;-1.654668e-001;-7.314832e-005;-1.987620e-004;-1.036151e-003
0;0;0;1;0;0;035;06;0.680000;6.356302e-001;-2.779658e+001;-1.417318e+001;1.840719e+001;3.327885e+001;-4.710250e+001;-4.121325e+001;-4.145307e+001;-1.169837e+000;-3.008402e+001;-1.912828e+001;1.997380e+000;-2.256210e+001;-4.599765e+000;-2.572117e+001;-2.779413e+001;-9.151669e-001;-1.278345e-001;-4.609875e+000;-6.913387e+000;-2.941303e+000;-5.814019e-001;-3.939813e-002;7.009585e-001;2.417040e-001;2.938284e-001;1.312089e+000;1.463835e+000;1.737585e+000;1.829703e+000;2.297048e+000;2.354205e+000;2.480303e+002;8.053243e-001;2.288840e+002;1.508430e-002;7.609665e-003;6.045995e-002;-1.839498e-002;-9.676663e-001;-1.465771e+000;1.368770e+000;3.168172e+000;1.674162e+000;1.185081e-001;4.431838e+000;-1.816458e+000;-7.277122e+000;1.086491e-001;3.735877e+000;1.842624e+000;1.611376e+000;1.520960e-001;-1.767997e+000;-1.070400e-001;-2.529033e-001;-7.300931e-001;-2.269721e-001;-1.607060e-003;2.303222e-001;-2.493720e-002;-2.102588e-002;-7.624017e-003;-3.173405e-003;5.359914e-002;1.137963e-002;1.991153e-003;-1.938989e-002;-1.795435e-003;-8.928537e-004;-6.183189e+000;-1.443064e-002;-1.533886e-001;1.721732e-005;-3.773058e-005;3.769216e-004
0;0;0;1;0;0;035;06;0.690000;5.855563e-001;-2.856132e+001;-1.642836e+001;1.944707e+001;3.504810e+001;-4.590120e+001;-4.016543e+001;-3.691481e+001;-6.904114e+000;-3.965244e+001;-1.772529e+001;5.467162e+000;-2.346669e+001;-5.753528e+000;-2.550774e+001;-2.728204e+001;-1.050870e+000;-4.448670e-001;-5.264607e+000;-7.001253e+000;-2.997593e+000;-3.003632e-001;7.208834e-004;7.490103e-001;2.337231e-001;2.906062e-001;1.369729e+000;1.481117e+000;1.746628e+000;1.817502e+000;2.302763e+000;2.353819e+000;2.420998e+002;7.911095e-001;2.243082e+002;1.716638e-002;9.127819e-003;9.046411e-002;-4.849963e-002;-7.955332e-001;-1.329406e+000;4.430161e-001;6.074108e-001;2.357751e+000;2.565221e+000;8.089677e+000;-2.599208e+000;-4.845110e+000;-5.625936e-001;1.855020e+000;1.678575e+000;8.269901e-001;1.305386e+000;1.904849e+000;-2.515671e-001;-4.807479e-001;-4.250702e-001;5.673123e-003;-5.748215e-002;1.219502e-001;-3.104287e-002;-1.431630e-001;-8.109612e-003;1.303964e-002;3.984245e-002;8.446026e-003;1.163768e-002;-6.341743e-003;4.949570e-004;5.381823e-004;-5.619623e+000;-2.995308e-002;-1.281287e-001;3.250244e-005;1.154745e-008;3.160382e-004
