l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
1;0;0;0;0;0;035;10;0.510000;8.536234e-001;-1.347717e+001;2.159782e+000;-4.244155e+000;-2.628428e+001;-4.181325e+001;-7.774247e+000;-4.075984e+001;-3.532081e+001;-2.848383e+001;-1.245549e+001;2.559966e+000;-5.178670e+001;-6.230259e+000;-2.138917e+001;-1.245943e+001;9.443218e-001;2.104485e+000;9.945534e-001;4.111355e-001;-5.647895e-001;-1.478451e+000;-6.855850e-001;6.485038e-001;2.855795e-001;3.888246e-001;7.898601e-001;9.356300e-001;1.572666e+000;1.752204e+000;2.312373e+000;2.349132e+000;2.744391e+002;8.366704e-001;2.694258e+002;1.401045e-002;1.216725e-002;2.144349e-002;1.402266e-001;1.432760e+000;-3.886340e+000;9.386321e-001;9.619300e+000;4.413644e+000;-6.473733e+000;-3.919319e+000;3.518848e+000;2.353345e+000;5.905424e-001;-5.724781e+000;9.409558e-001;2.478572e+000;2.735071e+000;-4.636888e+000;-6.533222e-002;-2.220307e-001;-5.117384e-001;-8.074359e-001;3.794574e-001;8.272282e-001;5.330254e-001;4.137514e-001;-7.946825e-003;-7.954332e-003;8.371944e-002;1.398256e-001;1.293855e-002;-1.984593e-002;-8.113503e-003;-1.020663e-002;-2.479587e+000;-1.327068e-002;-4.341351e-001;3.928237e-005;5.429111e-005;1.479878e-004
1;0;0;0;0;0;035;10;0.520000;1.044384e+000;-1.196544e+001;-2.379822e+000;-2.823753e+000;-1.481156e+001;-3.762300e+001;-1.715914e+001;-4.267540e+001;-2.836813e+001;-2.724802e+001;-1.787029e+001;-8.567648e-001;-4.835268e+001;-3.475907e+000;-2.029210e+001;-1.930228e+001;8.910406e-001;1.848845e+000;4.658768e-001;-4.777067e-001;-6.912820e-001;-4.739944e-001;-2.900718e-002;1.099167e+000;2.750550e-001;3.783161e-001;8.606143e-001;1.106214e+000;1.593924e+000;1.710360e+000;2.315571e+000;2.337633e+000;2.714044e+002;8.196864e-001;2.623001e+002;1.288236e-002;1.151950e-002;3.165180e-002;1.495780e-001;3.449982e-001;-4.223355e+000;2.782881e+000;1.191705e+001;1.636287e+000;-7.129211e+000;2.535678e+000;5.685332e+000;-1.116611e+000;-3.314167e+000;-2.763334e+000;3.304753e+000;4.975372e-001;7.152039e-001;-3.517500e+000;-1.030091e-001;-4.269754e-001;-6.983294e-001;-1.028685e+000;-8.817117e-002;8.268156e-001;5.600197e-001;3.190334e-001;-1.494349e-002;-1.090433e-002;1.192468e-001;1.641070e-001;2.645835e-002;2.871561e-003;-7.123804e-003;-5.235195e-003;-4.417465e+000;-1.669233e-002;-5.115530e-001;1.422780e-004;1.702773e-004;1.069441e-003
1;0;0;0;0;0;035;10;0.530000;1.247134e+000;-1.175411e+001;-6.371445e+000;1.195406e+000;1.644141e-001;-3.769333e+001;-2.488092e+001;-3.318608e+001;-1.937211e+001;-3.154433e+001;-2.174819e+001;-4.307609e-001;-3.971342e+001;-4.031865e+000;-2.031079e+001;-2.027864e+001;8.209922e-001;1.390053e+000;-2.554614e-001;-1.604380e+000;-1.054412e+000;5.196664e-001;6.269467e-001;1.311056e+000;2.577250e-001;3.659593e-001;1.025020e+000;1.307126e+000;1.618433e+000;1.740917e+000;2.294816e+000;2.332546e+000;2.660613e+002;7.987101e-001;2.500320e+002;8.707248e-003;9.996152e-003;5.319975e-002;2.042305e-003;-2.372613e+000;-3.667958e+000;4.948907e+000;1.262322e+001;-1.219284e-001;-4.650664e+000;8.112927e+000;5.901986e+000;-3.260463e+000;-4.065063e+000;4.397260e-001;3.487663e+000;-1.409161e+000;-1.457821e+000;-1.030741e+000;-2.532414e-001;-8.097534e-001;-1.081411e+000;-1.313066e+000;-5.838751e-001;4.006438e-001;2.381626e-001;9.438408e-003;-2.390156e-002;-1.925272e-002;1.439463e-001;1.488070e-001;3.903783e-002;2.698654e-002;-5.426025e-003;1.717162e-003;-6.474234e+000;-1.718884e-002;-5.747519e-001;3.083606e-004;3.364054e-004;2.115277e-003
1;0;0;0;0;0;035;10;0.540000;1.149602e+000;-1.469777e+001;-1.049881e+001;5.854068e+000;1.216727e+001;-4.278091e+001;-2.931348e+001;-2.222047e+001;-1.659640e+001;-4.072703e+001;-2.804586e+001;3.338056e-001;-3.963873e+001;-9.715262e+000;-2.465764e+001;-1.981189e+001;5.553044e-001;4.730171e-001;-1.376400e+000;-2.858547e+000;-1.582389e+000;9.517601e-001;8.929584e-001;1.360327e+000;2.292131e-001;3.532679e-001;1.203062e+000;1.453329e+000;1.676201e+000;1.796912e+000;2.293497e+000;2.343944e+000;2.582118e+002;7.803052e-001;2.346636e+002;2.785553e-002;2.774607e-002;1.224653e-001;-1.560305e-001;-6.802705e+000;-1.996708e+000;7.953893e+000;1.125967e+001;2.090244e+000;9.382935e-002;9.075835e+000;4.354531e+000;-1.455810e+000;-2.100594e+000;1.681070e+000;1.576314e+000;-2.178844e+000;-2.188623e+000;-5.978769e-001;-4.587875e-001;-1.292713e+000;-1.652180e+000;-1.781208e+000;-1.205176e+000;-5.828229e-001;-5.137197e-001;-5.999205e-001;-3.144430e-002;-3.537173e-002;1.118680e-001;9.684442e-002;4.094553e-002;3.697892e-002;-2.542973e-004;8.600330e-003;-8.088137e+000;-1.459390e-002;-5.387436e-001;3.823061e-004;3.644723e-004;2.266263e-003
1;0;0;0;0;0;035;10;0.550000;8.112257e-001;-2.397407e+001;-1.212051e+001;1.616147e+001;2.334243e+001;-3.984393e+001;-2.495040e+001;-1.042267e+001;-1.169675e+001;-3.804664e+001;-2.769302e+001;4.163311e+000;-3.870536e+001;-1.015639e+001;-2.649551e+001;-1.735833e+001;-1.540174e-001;-1.256368e+000;-3.491364e+000;-4.963773e+000;-3.038612e+000;-1.881096e-001;4.424532e-002;5.651157e-001;1.889926e-001;3.050851e-001;1.338367e+000;1.506107e+000;1.726716e+000;1.843860e+000;2.296280e+000;2.354563e+000;2.486642e+002;7.704168e-001;2.200214e+002;4.121444e-002;4.274059e-002;2.245818e-001;-2.563218e-001;-9.833038e+000;-9.248205e-001;9.228334e+000;7.040987e+000;7.592227e+000;6.674155e+000;6.644269e+000;3.038322e+000;2.994064e+000;1.147689e+000;-9.269565e-002;3.866451e-001;-2.142722e+000;-1.609987e+000;-8.997809e-001;-6.594540e-001;-1.712957e+000;-1.997495e+000;-1.886425e+000;-1.680679e+000;-1.532833e+000;-1.183158e+000;-1.043770e+000;-3.330988e-002;-4.167998e-002;2.829211e-002;3.104560e-002;4.055376e-002;3.434183e-002;4.507661e-003;8.404088e-003;-8.228851e+000;-1.463659e-002;-3.867138e-001;2.216014e-004;1.911672e-004;1.766130e-003
1;0;0;0;0;0;035;10;0.560000;4.821857e-001;-3.986898e+001;-9.488826e+000;2.946268e+001;2.989778e+001;-2.609648e+001;-1.665526e+001;-8.677928e+000;-1.043315e+001;-3.127591e+001;-2.540084e+001;5.251548e+000;-4.097514e+001;-1.130787e+001;-2.814286e+001;-2.375182e+001;-9.153921e-001;-3.291510e+000;-6.177073e+000;-7.704052e+000;-5.725064e+000;-3.034221e+000;-2.306255e+000;-1.527465e+000;1.521996e-001;2.318945e-001;1.263281e+000;1.490945e+000;1.744510e+000;1.843783e+000;2.313567e+000;2.369626e+000;2.396622e+002;7.608635e-001;2.126563e+002;4.346127e-002;4.070632e-002;2.349093e-001;-2.024216e-001;-9.166678e+000;-1.497895e+000;8.072601e+000;2.008862e+000;1.270743e+001;1.126996e+001;3.931299e+000;2.051523e+000;5.944959e+000;3.970379e+000;-3.406752e+000;1.067860e+000;-2.097458e+000;5.170625e-001;-9.712017e-001;-7.223765e-001;-1.773887e+000;-1.816710e+000;-1.445839e+000;-1.640001e+000;-1.782122e+000;-1.274938e+000;-9.997641e-001;-2.642129e-002;-2.400512e-002;-3.939427e-002;-6.400406e-003;3.196364e-002;3.144169e-002;1.129866e-003;7.177115e-004;-6.726413e+000;-2.148210e-002;-3.354518e-002;-3.952302e-005;-4.826258e-005;5.461965e-005
1;0;0;0;0;0;035;10;0.570000;2.992333e-001;-4.833369e+001;-1.150054e+001;3.553277e+001;2.650409e+001;-8.074415e+000;2.160738e+000;-6.736005e+000;-7.262123e+000;-2.129957e+001;-1.733225e+001;-3.353111e+000;-3.711199e+001;-1.394917e+001;-2.661812e+001;-2.280758e+001;-1.740930e+000;-5.292468e+000;-7.842601e+000;-8.613752e+000;-7.386469e+000;-5.151508e+000;-3.689238e+000;-2.463898e+000;1.296823e-001;2.182461e-001;1.136372e+000;1.443546e+000;1.787047e+000;1.889191e+000;2.307319e+000;2.361725e+000;2.341918e+002;7.352480e-001;2.107629e+002;3.026656e-002;2.932360e-002;2.398207e-001;-1.005634e-001;-3.637376e+000;-4.527196e+000;3.789077e+000;-3.662011e+000;1.200443e+001;1.169589e+001;3.460989e+000;1.057681e+000;4.650065e+000;4.263202e+000;-6.074701e+000;1.885832e+000;-2.793045e+000;2.372572e+000;6.346174e-001;-6.552081e-001;-1.383691e+000;-9.421748e-001;-3.439380e-001;-7.855412e-001;-9.503894e-001;-4.877343e-001;-1.485669e-001;-1.110164e-002;3.239061e-002;-4.284678e-002;-6.420708e-003;2.820205e-002;3.513968e-002;-2.051997e-003;-6.624436e-003;-4.154280e+000;-3.174435e-002;0;0;0;0
1;0;0;0;0;0;035;10;0.580000;3.934907e-001;-4.835135e+001;-1.829828e+001;3.653143e+001;2.063075e+001;4.871487e+000;1.348076e+001;-4.407305e+000;-8.556100e+000;-1.937577e+001;-1.337435e+001;-1.294174e+001;-3.509611e+001;-1.830616e+001;-2.201102e+001;-2.194327e+001;-2.263122e+000;-6.378367e+000;-8.284330e+000;-8.262752e+000;-7.608463e+000;-5.477150e+000;-3.614988e+000;-2.123986e+000;1.267618e-001;2.766618e-001;1.107089e+000;1.452608e+000;1.805854e+000;1.931455e+000;2.293627e+000;2.343951e+000;2.318160e+002;6.904791e-001;0;0;0;0;-4.737684e-003;2.843882e+000;-7.390416e+000;3.651487e-001;-5.739111e+000;6.823460e+000;6.907632e+000;4.676003e+000;6.901442e-001;2.079077e+000;3.623429e+000;-4.880161e+000;2.797153e+000;-1.537963e+000;3.320266e+000;2.660670e+000;-4.839222e-001;-6.894633e-001;1.301670e-003;5.669906e-001;2.468071e-001;3.387875e-001;5.880700e-001;8.771197e-001;3.594857e-003;8.898729e-002;2.038355e-002;2.428848e-002;2.240524e-002;3.129826e-002;-1.760721e-004;-6.654620e-003;-1.806839e+000;-3.410811e-002;0;0;0;0
1;0;0;0;0;0;035;10;0.590000;3.527564e-001;-3.791977e+001;-3.035177e+001;3.157248e+001;9.665893e+000;4.694211e+000;1.846106e+001;4.746967e+000;-7.346865e+000;-2.074639e+001;-1.239025e+001;-1.711355e+001;-3.221571e+001;-2.062246e+001;-1.769857e+001;-1.508952e+001;-2.756193e+000;-6.631394e+000;-7.148610e+000;-6.404113e+000;-6.024618e+000;-3.718592e+000;-1.740060e+000;1.205421e-001;1.462033e-001;4.446545e-001;1.202230e+000;1.493173e+000;1.837055e+000;1.975722e+000;2.295990e+000;2.334278e+000;2.318160e+002;6.468872e-001;0;0;0;0;9.369713e-003;6.433920e+000;-7.345737e+000;-9.226753e-001;-4.709187e+000;2.504088e-001;-2.424162e-001;4.323616e+000;2.525537e-001;-3.041271e-001;2.474339e+000;-9.751064e-001;2.579384e+000;4.993799e-001;3.224997e+000;2.682619e+000;-2.514641e-001;4.253583e-002;6.213152e-001;8.752718e-001;8.282011e-001;1.191065e+000;1.217546e+000;1.367593e+000;1.390639e-002;1.124615e-001;7.416630e-002;4.507086e-002;1.492636e-002;1.336608e-002;8.998418e-003;2.681232e-003;-4.751709e-001;-2.488037e-002;0;0;0;0
1;0;0;0;0;0;035;10;0.600000;4.317358e-001;-3.085653e+001;-3.701529e+001;3.326857e+001;9.621324e+000;1.636506e+000;9.732746e+000;8.960603e+000;-6.940056e+000;-2.115711e+001;-9.754697e+000;-1.226904e+001;-2.943752e+001;-1.566103e+001;-1.600131e+001;-1.430750e+001;-2.827372e+000;-6.069363e+000;-6.517560e+000;-5.973918e+000;-5.171954e+000;-2.056742e+000;-3.404941e-001;1.565913e+000;1.619134e-001;5.636268e-001;1.332269e+000;1.587574e+000;1.831533e+000;1.957008e+000;2.318352e+000;2.350077e+000;2.318160e+002;6.345033e-001;0;0;0;0;-1.964192e-002;6.410797e+000;-4.733774e+000;-3.902208e-001;-1.686236e+000;-3.654366e+000;-4.671637e+000;1.003670e+000;-9.921788e-001;-5.534582e-001;2.730752e+000;2.112436e+000;3.375284e+000;3.265038e+000;2.311168e+000;1.998301e+000;-4.614599e-002;5.628957e-001;6.782061e-001;6.820982e-001;8.077551e-001;1.276274e+000;1.220044e+000;1.220382e+000;1.545753e-002;8.438437e-002;8.329111e-002;4.483839e-002;1.487260e-002;1.137376e-004;1.439767e-002;1.221051e-002;0;-6.119192e-003;0;0;0;0
1;0;0;0;0;0;035;10;0.610000;3.269593e-001;-2.491150e+001;-3.887072e+001;3.255082e+001;8.462872e+000;-5.204881e+000;2.822665e+000;8.198119e+000;-6.807376e+000;-2.192953e+001;-6.770388e+000;-8.564994e+000;-2.704437e+001;-1.277483e+001;-1.349799e+001;-1.321237e+001;-2.716125e+000;-5.234291e+000;-5.619410e+000;-5.381810e+000;-4.463719e+000;-9.063888e-001;7.612461e-001;2.529119e+000;1.816385e-001;6.370711e-001;1.394613e+000;1.601417e+000;1.848840e+000;1.943245e+000;2.339949e+000;2.372069e+000;2.318160e+002;6.388341e-001;0;0;0;0;-3.513115e-002;3.843698e+000;-9.360619e-001;5.379516e-001;1.153514e+000;-3.909899e+000;-5.440796e+000;-2.414810e+000;-1.649424e+000;-1.002555e+000;2.384168e+000;3.185888e+000;3.635854e+000;4.824642e+000;2.627682e+000;1.289961e+000;9.144652e-002;7.451201e-001;4.325412e-001;2.747030e-001;4.081221e-001;7.746971e-001;7.335589e-001;6.101186e-001;1.106971e-002;2.474239e-002;5.303620e-002;2.373226e-002;9.146905e-003;-8.218765e-003;7.302284e-003;1.154597e-002;-3.094208e-001;1.272793e-002;0;0;0;0
1;0;0;0;0;0;035;10;0.620000;3.081796e-001;-2.280150e+001;-3.770767e+001;3.409115e+001;1.280108e+001;-8.450798e+000;-2.058223e+000;-1.114529e+000;-1.378674e+001;-2.155149e+001;-2.530524e+000;-6.653840e+000;-2.080536e+001;-5.904785e+000;-1.255547e+001;-1.289034e+001;-2.513885e+000;-4.262440e+000;-5.657900e+000;-5.363412e+000;-4.350137e+000;-5.018812e-001;1.234582e+000;2.773635e+000;1.863319e-001;6.023753e-001;1.427353e+000;1.622678e+000;1.874325e+000;1.948263e+000;2.343636e+000;2.386108e+000;2.318160e+002;6.639097e-001;0;0;0;0;-8.192217e-003;1.698640e+000;1.800296e+000;1.922710e-001;1.590522e+000;-2.913090e+000;-3.731081e+000;-3.464431e+000;-1.526153e+000;-1.331023e+000;1.937565e+000;2.394675e+000;3.683013e+000;4.857560e+000;2.411747e+000;1.510591e+000;1.376130e-001;7.062520e-001;2.631102e-001;1.134546e-001;1.485244e-001;2.793970e-001;2.209605e-001;9.642732e-002;6.386182e-003;-2.582014e-002;1.573528e-002;-2.403975e-004;2.027416e-003;-6.280661e-003;-8.091760e-003;2.400708e-003;-1.049290e+000;2.748542e-002;0;0;0;0
1;0;0;0;0;0;035;10;0.630000;2.388787e-001;-2.272880e+001;-3.468589e+001;3.385095e+001;1.384359e+001;-9.811633e+000;-2.847438e+000;-2.289519e+000;-1.217064e+001;-2.556197e+001;-4.081502e+000;-3.991711e+000;-1.835252e+001;-1.377375e+000;-6.283077e+000;-9.348291e+000;-2.455703e+000;-3.809255e+000;-5.415734e+000;-5.335851e+000;-4.394916e+000;-6.225368e-001;1.140197e+000;2.567274e+000;1.893426e-001;5.489922e-001;1.419869e+000;1.594282e+000;1.861393e+000;1.939001e+000;2.319859e+000;2.373992e+000;2.302689e+002;6.958237e-001;0;0;0;0;1.729890e-002;-2.256138e-001;3.993590e+000;-2.125626e-002;1.690893e+000;-3.410584e+000;-2.928970e+000;-5.910560e-001;-9.511156e-002;-2.109597e+000;4.390703e-001;2.200240e+000;2.295998e+000;3.624873e+000;1.841705e+000;9.320394e-001;1.794293e-001;5.862333e-001;2.181427e-001;-4.107156e-002;-1.322338e-001;-4.375923e-002;-2.137011e-001;-3.684513e-001;2.397014e-003;-5.936300e-002;-4.948449e-003;-9.348428e-003;-1.497840e-002;-7.716942e-003;-2.363505e-002;-6.588316e-003;-2.199506e+000;3.620121e-002;0;0;0;0
1;0;0;0;0;0;035;10;0.640000;4.348150e-001;-2.345468e+001;-3.010623e+001;3.357986e+001;1.488358e+001;-1.062557e+001;-6.087610e+000;-3.117732e+000;-1.188919e+001;-2.599601e+001;-1.411312e+000;-2.582307e+000;-1.536837e+001;2.928038e+000;-7.550032e+000;-8.686585e+000;-2.269518e+000;-3.250621e+000;-5.303848e+000;-5.429625e+000;-4.463733e+000;-8.016830e-001;5.748329e-001;2.028972e+000;1.899922e-001;4.785656e-001;1.398318e+000;1.589940e+000;1.835393e+000;1.927726e+000;2.287937e+000;2.361119e+000;2.273431e+002;7.434356e-001;2.119405e+002;0;0;0;5.658749e-002;-1.284608e+000;5.706035e+000;-9.082028e-001;9.034623e-001;-6.363921e+000;-3.451238e+000;3.695008e+000;2.729872e-001;-3.474796e+000;-2.672405e-001;2.269815e+000;2.061672e-001;2.194446e-001;2.531650e-001;-5.886423e-001;2.319620e-001;5.158831e-001;3.758583e-001;-5.442905e-003;-3.437807e-001;-1.178524e-001;-4.507321e-001;-7.299913e-001;3.416386e-003;-6.462450e-002;-2.105147e-002;-1.029000e-002;-2.861075e-002;-1.131583e-002;-3.156285e-002;-8.805538e-003;-3.284282e+000;3.464676e-002;0;0;0;0
1;0;0;0;0;0;035;10;0.650000;3.501361e-001;-2.571297e+001;-2.270349e+001;3.270019e+001;1.587609e+001;-2.117042e+001;-9.807490e+000;6.244440e+000;-8.231709e+000;-3.025526e+001;-5.134643e+000;4.004413e-001;-1.828287e+001;9.331191e-001;-6.792187e+000;-1.065405e+001;-1.941163e+000;-2.809034e+000;-4.705722e+000;-5.554061e+000;-5.068090e+000;-9.752840e-001;2.261521e-002;1.059193e+000;1.917934e-001;4.021610e-001;1.384388e+000;1.571044e+000;1.793414e+000;1.914928e+000;2.249623e+000;2.351622e+000;2.230549e+002;7.800772e-001;2.101904e+002;0;0;0;2.217774e-002;-1.788557e+000;6.491310e+000;-1.257329e+000;2.201003e-001;-9.078813e+000;-3.886455e+000;6.181205e+000;-1.505750e+000;-4.068301e+000;1.471052e-001;2.638295e+000;-1.046200e+000;-3.606995e+000;-9.536869e-001;-1.965550e+000;2.572483e-001;4.819826e-001;4.851654e-001;7.358484e-002;-5.165404e-001;-1.186124e-001;-4.925520e-001;-9.300175e-001;5.844830e-003;-5.476208e-002;-4.239085e-002;-6.516850e-003;-2.912390e-002;-1.143379e-002;-3.476524e-002;-6.879616e-003;-3.849243e+000;2.637346e-002;-1.821066e-002;0;0;0
1;0;0;0;0;0;035;10;0.660000;5.354884e-001;-2.773245e+001;-1.516870e+001;3.012552e+001;1.630214e+001;-3.459101e+001;-1.583439e+001;1.309353e+001;-1.439127e+001;-3.657882e+001;-3.340157e+000;2.499161e+000;-1.980935e+001;-5.962809e+000;-1.103509e+001;-1.518068e+001;-1.611346e+000;-2.183135e+000;-4.133614e+000;-5.281522e+000;-5.732454e+000;-9.147694e-001;-4.602881e-001;-1.222809e-001;2.021884e-001;3.526684e-001;1.339836e+000;1.582847e+000;1.765261e+000;1.903720e+000;2.220940e+000;2.353266e+000;2.190015e+002;7.950168e-001;2.068415e+002;0;0;3.816225e-002;-3.599084e-003;-1.620837e+000;5.710132e+000;-1.344425e+000;-1.525025e+000;-8.374884e+000;-2.851202e+000;6.180924e+000;-2.192822e+000;-3.318916e+000;1.032127e+000;2.332252e+000;-1.455802e+000;-6.333102e+000;-3.203201e-001;-1.881446e+000;1.711973e-001;3.344921e-001;5.376892e-001;1.847472e-001;-5.323504e-001;-1.812667e-001;-4.339719e-001;-8.747166e-001;8.756956e-003;-2.997321e-002;-7.942625e-002;-8.965755e-003;-2.177392e-002;-1.211323e-002;-2.645454e-002;-4.548359e-003;-3.881760e+000;1.408718e-002;-9.313269e-002;0;0;0
1;0;0;0;0;0;035;10;0.670000;2.994307e-001;-2.953270e+001;-9.698100e+000;2.929148e+001;1.423481e+001;-4.322297e+001;-1.740632e+001;2.051087e+001;-1.844835e+001;-4.061207e+001;-2.381554e+000;6.659030e+000;-2.136303e+001;-1.496692e+001;-9.308981e+000;-1.592900e+001;-1.498548e+000;-1.933084e+000;-3.575023e+000;-5.041978e+000;-6.343258e+000;-1.159056e+000;-8.050027e-001;-1.007187e+000;2.124687e-001;3.381304e-001;1.237156e+000;1.565244e+000;1.750840e+000;1.893835e+000;2.179532e+000;2.343520e+000;2.151934e+002;8.019004e-001;2.037689e+002;1.475920e-002;0;3.184976e-002;-3.906193e-003;-9.650295e-001;3.785942e+000;-1.090269e+000;-3.463520e+000;-3.782335e+000;-1.368600e+000;2.815514e+000;-1.516421e+000;-3.240635e-001;2.572304e+000;7.401793e-001;2.440332e-001;-6.203322e+000;-1.012907e-001;-8.469259e-001;2.661158e-002;1.683429e-001;4.426269e-001;2.205942e-001;-3.125843e-001;-3.058520e-001;-3.897786e-001;-6.174288e-001;1.045366e-002;-5.368659e-003;-1.151399e-001;-1.740005e-002;-7.848131e-003;-1.167890e-002;-1.271203e-002;-3.236342e-003;-3.507651e+000;5.243123e-003;-8.225266e-002;0;0;-4.080312e-005
1;0;0;0;0;0;035;10;0.680000;4.421723e-001;-2.964901e+001;-8.058263e+000;2.856209e+001;8.079094e+000;-4.147371e+001;-1.654420e+001;2.065367e+001;-1.774497e+001;-3.741218e+001;2.372777e+000;5.949659e+000;-2.110731e+001;-2.078745e+001;-7.893236e+000;-1.545634e+001;-1.634839e+000;-2.016135e+000;-3.180751e+000;-4.761930e+000;-6.487901e+000;-1.616131e+000;-1.181218e+000;-1.311421e+000;2.234393e-001;3.607149e-001;1.074803e+000;1.548010e+000;1.747810e+000;1.877707e+000;2.190710e+000;2.342427e+000;2.118650e+002;8.029599e-001;2.018798e+002;1.334767e-002;5.308310e-003;2.628854e-002;1.452019e-002;-3.707291e-001;1.906202e+000;-9.691128e-001;-3.761376e+000;7.185516e-001;-1.973579e-001;-7.198694e-001;1.534556e+000;3.050156e+000;1.688828e+000;-1.067182e+000;2.203803e+000;-3.333029e+000;-7.544562e-001;3.021716e-001;-8.476187e-002;1.556822e-002;3.028446e-001;1.328523e-001;7.207918e-003;-3.634095e-001;-3.168682e-001;-3.208907e-001;9.420256e-003;7.402035e-003;-1.126331e-001;-2.812834e-002;2.094161e-003;-1.265513e-002;8.528900e-003;-4.448891e-005;-3.066850e+000;7.561922e-004;-5.893362e-002;1.553640e-006;0;4.748298e-005
1;0;0;0;0;0;035;10;0.690000;3.772632e-001;-2.957984e+001;-7.329000e+000;2.803056e+001;2.670010e+000;-3.664074e+001;-1.629558e+001;1.654194e+001;-1.413696e+001;-3.145890e+001;4.870411e+000;2.376089e+000;-1.641373e+001;-2.267117e+001;-8.869569e+000;-1.475085e+001;-1.796358e+000;-2.050819e+000;-2.969020e+000;-4.710886e+000;-6.253288e+000;-2.153863e+000;-1.565813e+000;-1.433380e+000;2.334362e-001;3.712945e-001;9.412048e-001;1.501462e+000;1.762898e+000;1.869540e+000;2.201177e+000;2.340859e+000;2.090849e+002;8.023212e-001;2.007446e+002;1.522063e-002;8.077599e-003;3.219274e-002;6.504969e-002;-1.787666e-001;8.767870e-001;-1.275943e+000;-2.219243e+000;3.065736e+000;-1.745953e-001;-3.985578e+000;4.154534e+000;4.592986e+000;-8.676980e-001;-2.321461e+000;4.313665e+000;5.486450e-002;-3.109840e+000;8.918467e-001;-1.107901e-001;-4.835083e-002;1.151883e-001;1.986766e-002;3.140978e-001;-3.360136e-001;-2.759366e-001;-1.484692e-001;5.524700e-003;7.427243e-003;-7.168441e-002;-3.596733e-002;4.259086e-003;-1.218267e-002;2.490618e-002;2.798510e-003;-2.650098e+000;-2.336347e-003;-4.559684e-002;4.762206e-005;1.769514e-005;2.595023e-004
1;0;0;0;0;0;035;10;0.700000;5.691730e-001;-2.956252e+001;-6.822237e+000;2.591042e+001;3.277658e+000;-3.428937e+001;-1.737655e+001;1.147865e+001;-8.874188e+000;-2.590463e+001;1.478003e+000;-6.952798e-001;-1.126499e+001;-1.877583e+001;-1.502708e+001;-1.425889e+001;-1.886250e+000;-2.046427e+000;-2.922393e+000;-4.782806e+000;-5.741399e+000;-2.234413e+000;-1.664224e+000;-1.513638e+000;2.388059e-001;3.730965e-001;9.246460e-001;1.474097e+000;1.769702e+000;1.852592e+000;2.252762e+000;2.354374e+000;2.067215e+002;7.985873e-001;1.996314e+002;1.991662e-002;1.084689e-002;4.516069e-002;3.892053e-002;-6.423362e-001;8.094488e-001;-1.540971e+000;4.645430e-001;3.128446e+000;-1.032547e-001;-5.173644e+000;5.008072e+000;4.731124e+000;-5.243821e+000;-1.644129e+000;5.434908e+000;1.991886e+000;-4.013816e+000;9.956811e-001;-8.662462e-002;-1.048981e-001;-8.828501e-002;-1.130959e-001;4.381123e-001;-3.191744e-001;-2.412109e-001;-1.560240e-001;-1.224686e-003;5.559474e-004;-1.156453e-002;-4.068668e-002;-1.692772e-003;-5.012476e-003;3.041727e-002;3.829622e-003;-2.391461e+000;-5.197221e-003;-5.001704e-002;5.585689e-006;5.382194e-005;2.622422e-004
